OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1672558,LOP230109000988,8201 EDGEWATER DR,EDGEWATER DR,459,BURGLARY,1673292101000,"[-122.2006908, 37.7388158]",6069922,2095948,P,31X,CCD7,01/09/23  7:21:41 PM,1673292124000,31,5,3
1672559,LOP230109000989,2715 MAGNOLIA ST,MAGNOLIA ST,451,ARSON,1673292162000,"[-122.2836606, 37.8198843]",6046497,2125908,C,07X,CCD3,01/09/23  7:22:42 PM,1673323914000,7,1,1
1672560,LOP230109000990,7321 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1673292178000,"[-122.1708346, 37.7697543]",6078755,2107056,C,30Y,CCD6,01/09/23  7:22:58 PM,1673292179000,30,5,3
1672561,LOP230109000994,3RD ST&BROADWAY,ST&BROADWAY,901A,VEHICLE COLLISION-PE,1673292437000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,01/09/23  7:27:17 PM,1673311195000,1,1,1
1672562,LOP230109000993,1555 40TH ST,40TH ST,23103,RECKLESS DRIVING,1673292418000,"[-122.2888663, 37.8291336]",6045058,2129304,C,07X,CCD3,01/09/23  7:26:58 PM,1673292614000,7,1,1
1672563,LOP230109000995,85TH AV&E ST,AV&E ST,975,STAND BY AND PRESERV,1673292742000,"[-122.1836871, 37.7502615]",6074913,2100026,C,33X,CCD7,01/09/23  7:32:22 PM,1673310889000,33,5,3
1672564,LOP230109000997,815 ATHENS AV,ATHENS AV,970B,AUTO BLOCKING DRIVEW,1673292875000,"[-122.275499, 37.8156812]",6048825,2124333,C,07X,CCD3,01/09/23  7:34:35 PM,1673300025000,7,1,1
1672565,LOP230109000998,3401 E 12TH ST,E 12TH ST,11500,DRUG DEALING,1673292922000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,01/09/23  7:35:22 PM,1673292984000,23,4,2
1672566,LOP230109001000,1127 E 23RD ST,E 23RD ST,245,ASSAULT W/DEADLY WEA,1673293186000,"[-122.2402623, 37.7971023]",6058876,2117378,C,27X,CCD2,01/09/23  7:39:46 PM,1673339637000,27,4,3
1672567,LOP230109000999,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1673293182000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/09/23  7:39:42 PM,1673293182000,7,1,1
1672568,LOP230109001003,1803 34TH AV,34TH AV,211,ROBBERY,1673293289000,"[-122.2214327, 37.7816341]",6064212,2111646,C,23X,CCD5,01/09/23  7:41:29 PM,1673310474000,23,4,2
1672569,LOP230109001001,532 UNION ST,UNION ST,921,CAR PROWLER OR CLOUT,1673293258000,"[-122.2907225, 37.803582]",6044344,2120012,C,02X,CCD3,01/09/23  7:40:58 PM,1673297602000,2,1,1
1672570,LOP230109001005,10911 RUSSETT ST,RUSSETT ST,911C,911 HANG UP FROM CP,1673293394000,"[-122.1715552, 37.7321186]",6078302,2093358,C,31Z,CCD7,01/09/23  7:43:14 PM,1673299074000,31,5,3
1672571,LOP230109001006,61ST AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1673293680000,"[-122.1823397, 37.7755484]",6075468,2109225,C,29X,CCD6,01/09/23  7:48:00 PM,1673293967000,29,5,3
1672572,LOP230109001007,1127 E 23RD ST,E 23RD ST,242,BATTERY,1673293794000,"[-122.2402623, 37.7971023]",6058876,2117378,C,26Y,CCD2,01/09/23  7:49:54 PM,1673319078000,26,4,3
1672573,LOP230109001008,E 12TH ST&FRUITVALE AV,12TH ST&FRUITVALE AV,SECCK,SECURITY CHECK,1673293848000,"[-122.2266926, 37.7759509]",6062654,2109605,C,20X,CCD5,01/09/23  7:50:48 PM,1673295425000,20,3,2
1672574,LOP230109001011,4444 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1673294010000,"[-122.1801309, 37.7924836]",6076217,2115379,C,25X,CCD6,01/09/23  7:53:30 PM,1673310841000,25,4,2
1672575,LOP230109001012,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1673294024000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,01/09/23  7:53:44 PM,1673299077000,19,3,2
1672576,LOP230109001013,7321 NEY AV,NEY AV,5150,MENTALLY ILL,1673294037000,"[-122.1708346, 37.7697543]",6078755,2107056,C,30Y,CCD6,01/09/23  7:53:57 PM,1673307179000,30,5,3
1672577,LOP230109001014,8430 EDGEWATER DR,EDGEWATER DR,484,THEFT,1673294241000,"[-122.1985818, 37.7376432]",6070524,2095510,C,31X,CCD7,01/09/23  7:57:21 PM,1673294444000,31,5,3
1672578,LOP230109001016,2101 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1673294315000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,01/09/23  7:58:35 PM,1673294315000,4,1,1
1672579,LOP230109001015,14TH ST&WILLOW ST,ST&WILLOW ST,SECCK,SECURITY CHECK,1673294306000,"[-122.2965399, 37.8126542]",6042727,2123347,C,02Y,CCD3,01/09/23  7:58:26 PM,1673296069000,2,1,1
1672580,LOP230109001017,10TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1673294323000,"[-122.26934, 37.8001663]",6050497,2118651,C,03X,CCD2,01/09/23  7:58:43 PM,1673299499000,3,1,1
1672581,LOP230109001010,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1673293959000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,01/09/23  7:52:39 PM,1673297254000,12,2,1
1672582,LOP230109001018,10203 E ST,E ST,911C,911 HANG UP FROM CP,1673294362000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,01/09/23  7:59:22 PM,1673294363000,32,5,3
1672583,LOP230109001019,6240 ELDERBERRY DR,ELDERBERRY DR,415,DISTURBING THE PEACE,1673294371000,"[-122.1904198, 37.8298189]",6073490,2129025,C,13Z,CCD4,01/09/23  7:59:31 PM,1673296308000,13,2,1
1672584,LOP230109001021,164 DUNCAN WY,DUNCAN WY,INFO,BEAT INFORMATION,1673294430000,"[-122.2196825, 37.8378726]",6065094,2132111,C,13Y,CCD4,01/09/23  8:00:30 PM,1673294430000,13,2,1
1672585,LOP230109001022,920 24TH ST,24TH ST,911H,911 HANG-UP,1673294438000,"[-122.2785534, 37.8161351]",6047946,2124515,C,07X,CCD3,01/09/23  8:00:38 PM,1673307696000,7,1,1
1672586,LOP230109001023,455 7TH ST,7TH ST,415TH,415 THREATS,1673294479000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/09/23  8:01:19 PM,1673313123000,3,1,1
1672587,LOP230109001025,3903 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1673294627000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,01/09/23  8:03:47 PM,1673294627000,8,2,1
1672588,LOP230109001026,1737 37TH AV,37TH AV,311,NON POLICE/LAW RELAT,1673294668000,"[-122.2190426, 37.7775048]",6064875,2110130,C,23X,CCD5,01/09/23  8:04:28 PM,1673294668000,23,4,2
1672589,LOP230109001027,251 8TH ST,8TH ST,415C,415 UNKNOWN,1673294692000,"[-122.2690739, 37.798297]",6050561,2117969,C,03X,CCD2,01/09/23  8:04:52 PM,1673309312000,3,1,1
1672590,LOP230109001029,3183 CUTHBERT AV,CUTHBERT AV,911C,911 HANG UP FROM CP,1673294737000,"[-122.2137932, 37.7947707]",6066507,2116388,C,21Y,CCD5,01/09/23  8:05:37 PM,1673308213000,21,3,2
1672591,LOP230109001028,6833 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1673294731000,"[-122.1908801, 37.7609424]",6072904,2103952,C,26Y,CCD6,01/09/23  8:05:31 PM,1673305885000,26,4,3
1672592,LOP230109001030,89TH AV&HOLLY ST,AV&HOLLY ST,11500,DRUG DEALING,1673294858000,"[-122.173314, 37.7510959]",6077917,2100276,C,34X,CCD7,01/09/23  8:07:38 PM,1673295408000,34,5,3
1672593,LOP230109001031,3320 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1673294892000,"[-122.216676, 37.7989368]",6065702,2117920,A,22X,CCD4,01/09/23  8:08:12 PM,1673306182000,22,3,2
1672594,LOP230109001032,671 9TH ST,9TH ST,WELCK,WELFARE CHECK -- CHE,1673295039000,"[-122.2785927, 37.8028921]",6047843,2119694,C,03Y,CCD3,01/09/23  8:10:39 PM,1673307128000,3,1,1
1672595,LOP230109001033,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1673295136000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,01/09/23  8:12:16 PM,1673295225000,26,4,3
1672596,LOP230109001034,2910 E 16TH ST,E 16TH ST,970B,AUTO BLOCKING DRIVEW,1673295146000,"[-122.226692, 37.7805381]",6062685,2111275,C,20X,CCD5,01/09/23  8:12:26 PM,1673299471000,20,3,2
1672597,LOP230109000992,7321 NEY AV,NEY AV,5150,MENTALLY ILL,1673292303000,"[-122.1708346, 37.7697543]",6078755,2107056,C,30Y,CCD6,01/09/23  7:25:03 PM,1673295157000,30,5,3
1672598,LOP230109001036,2012 57TH AV,57TH AV,WELCK,WELFARE CHECK -- CHE,1673295261000,"[-122.1970863, 37.7692392]",6071165,2107005,C,27Y,CCD6,01/09/23  8:14:21 PM,1673303565000,27,4,3
1672599,LOP230109001035,2071 87TH AV,87TH AV,415N,DISTURBANCE-NEIGHBOR,1673295247000,"[-122.168521, 37.7551769]",6079329,2101737,C,34X,CCD7,01/09/23  8:14:07 PM,1673310026000,34,5,3
1672600,LOP230109001037,3239 HELEN ST,HELEN ST,WELCK,WELFARE CHECK -- CHE,1673295341000,"[-122.2859212, 37.8240335]",6045873,2127431,C,07X,CCD3,01/09/23  8:15:41 PM,1673311405000,7,1,1
1672601,LOP230109001038,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,933R,ALARM-RINGER,1673295404000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,01/09/23  8:16:44 PM,1673298078000,4,1,1
1672602,LOP230109001041,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1673295477000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,01/09/23  8:17:57 PM,1673316775000,35,5,3
1672603,LOP230109001040,2200 E 12TH ST,E 12TH ST,R10851,RECOVERED STOLEN VEH,1673295471000,"[-122.2385905, 37.7838022]",6059269,2112527,C,19X,CCD5,01/09/23  8:17:51 PM,1673321718000,19,3,2
1672604,LOP230109001039,4935 SHATTUCK AV,SHATTUCK AV,211,ROBBERY,1673295457000,"[-122.2640243, 37.8360753]",6052279,2131695,C,12X,CCD1,01/09/23  8:17:37 PM,1673313538000,12,2,1
1672605,LOP230109001042,335 ALCATRAZ AV,ALCATRAZ AV,BTNFO,BEAT INFORMATION,1673295552000,"[-122.2538799, 37.8510207]",6055310,2137081,C,12Y,CCD1,01/09/23  8:19:12 PM,1673296573000,12,2,1
1672606,LOP230109001043,ABBEY ST&ALLENDALE AV,ST&ALLENDALE AV,BTNFO,BEAT INFORMATION,1673295650000,"[-122.2072725, 37.7877209]",6068344,2113787,C,24Y,CCD4,01/09/23  8:20:50 PM,1673295654000,24,4,2
1672607,LOP230109001045,1206 66TH ST,66TH ST,911C,911 HANG UP FROM CP,1673295720000,"[-122.2880102, 37.8486517]",6045441,2136405,C,10X,CCD1,01/09/23  8:22:00 PM,1673302435000,10,2,1
1672608,LOP230109001044,2361 E 29TH ST,E 29TH ST,911H,911 HANG-UP,1673295678000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,01/09/23  8:21:18 PM,1673309332000,21,3,2
1672609,LOP230109001046,3045 BROADMOOR VIEW,BROADMOOR VIEW,949,SUSPICIOUS VEHICLE,1673295737000,"[-122.1452657, 37.7457995]",6085991,2098204,C,35Y,CCD7,01/09/23  8:22:17 PM,1673326504000,35,5,3
1672610,LOP230109001047,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1673295826000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,01/09/23  8:23:46 PM,1673295827000,9,2,1
1672611,LOP230109001048,3944 PENNIMAN AV,PENNIMAN AV,484LP,STOLEN LICENSE PLATE,1673295883000,"[-122.203126, 37.7865118]",6069534,2113325,P,24Y,CCD4,01/09/23  8:24:43 PM,1673295927000,24,4,2
1672612,LOP230109001049,15TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,11500,DRUG DEALING,1673295933000,"[-122.2755382, 37.8068963]",6048753,2121135,C,04X,CCD3,01/09/23  8:25:33 PM,1673297430000,4,1,1
1672613,LOP230109001050,1819 94TH AV,94TH AV,970B,AUTO BLOCKING DRIVEW,1673296047000,"[-122.1680685, 37.7493547]",6079422,2099615,C,34X,CCD7,01/09/23  8:27:27 PM,1673354148000,34,5,3
1672614,LOP230109001051,8TH ST&WILLOW ST,ST&WILLOW ST,SECCK,SECURITY CHECK,1673296172000,"[-122.3004849, 37.8077129]",6041553,2121570,C,02Y,CCD3,01/09/23  8:29:32 PM,1673298003000,2,1,1
1672615,LOP230109001053,1518 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1673296365000,"[-122.246057, 37.7906276]",6057158,2115052,C,19X,CCD2,01/09/23  8:32:45 PM,1673296365000,19,3,2
1672616,LOP230109001054,933 85TH AV,85TH AV,ASSIST,ASSIST,1673296467000,"[-122.1850609, 37.7496705]",6074512,2099818,C,33X,CCD7,01/09/23  8:34:27 PM,1673306434000,33,5,3
1672617,LOP230109001056,3232 FOOTHILL BLVD,FOOTHILL BLVD,484,THEFT,1673296669000,"[-122.2220449, 37.7835561]",6064048,2112349,C,21Y,CCD5,01/09/23  8:37:49 PM,1673296967000,21,3,2
1672618,LOP230109001058,5782 WALNUT ST,WALNUT ST,911N,POLICE RELATED MATTE,1673296888000,"[-122.1912702, 37.7726107]",6072868,2108202,C,29X,CCD6,01/09/23  8:41:28 PM,1673296888000,29,5,3
1672619,LOP230109001059,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1673297160000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,01/09/23  8:46:00 PM,1673297277000,12,2,1
1672620,LOP230109001061,7818 HILLSIDE ST,HILLSIDE ST,945A,AMBULANCE REQUESTED,1673297250000,"[-122.1704283, 37.7652251]",6078843,2105405,C,30Y,CCD6,01/09/23  8:47:30 PM,1673297294000,30,5,3
1672621,LOP230109001062,2069 64TH AV,64TH AV,415F,415 FAMILY,1673297293000,"[-122.1920104, 37.7656067]",6072608,2105656,C,27Y,CCD6,01/09/23  8:48:13 PM,1673301869000,27,4,3
1672622,LOP230109001063,7200 BANCROFT AV,BANCROFT AV,415C,415 UNKNOWN,1673297414000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,01/09/23  8:50:14 PM,1673306900000,30,5,3
1672623,LOP230109001064,1707 36TH AV,36TH AV,243E,BATTERY ON CO-HABITA,1673297519000,"[-122.2193699, 37.7798348]",6064796,2110980,C,23X,CCD5,01/09/23  8:51:59 PM,1673303553000,23,4,2
1672624,LOP230109001065,BAY PL&VERNON ST,PL&VERNON ST,SIGNAL,SIGNALS-MALFUNCTIONI,1673297593000,"[-122.2610675, 37.8124723]",6052971,2123086,C,14X,CCD3,01/09/23  8:53:13 PM,1673297840000,14,2,2
1672625,LOP230109001067,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1673297618000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/09/23  8:53:38 PM,1673298329000,31,5,3
1672626,LOP230109001068,19 GRAND AV,GRAND AV,415GS,415 GUNSHOTS,1673297695000,"[-122.2664746, 37.8114108]",6051402,2122729,C,04X,CCD3,01/09/23  8:54:55 PM,1673307429000,4,1,1
1672627,LOP230109001070,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1673297905000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,01/09/23  8:58:25 PM,1673297956000,26,4,3
1672628,LOP230109001069,32ND ST&ADELINE ST,ST&ADELINE ST,23103,RECKLESS DRIVING,1673297879000,"[-122.2810113, 37.8237644]",6047289,2127306,C,07X,CCD3,01/09/23  8:57:59 PM,1673297914000,7,1,1
1672629,LOP230109001071,60TH ST&SAN PABLO AV,ST&SAN PABLO AV,11500,DRUG DEALING,1673297959000,"[-122.28375, 37.843055]",6046632,2134344,C,10X,CCD1,01/09/23  8:59:19 PM,1673297999000,10,2,1
1672630,LOP230109001073,9845 KITTY LN,KITTY LN,602L,TRESPASS:,1673298019000,"[-122.1961861, 37.7281517]",6071154,2092042,C,31Y,CCD7,01/09/23  9:00:19 PM,1673298080000,31,5,3
1672631,LOP230109001074,32ND ST&ADELINE ST,ST&ADELINE ST,23103,RECKLESS DRIVING,1673298148000,"[-122.2810113, 37.8237644]",6047289,2127306,C,07X,CCD3,01/09/23  9:02:28 PM,1673298174000,7,1,1
1672632,LOP230109001076,34TH ST&SAN PABLO AV,ST&SAN PABLO AV,BTNFO,BEAT INFORMATION,1673298407000,"[-122.2780197, 37.8252241]",6048163,2127821,C,06X,CCD3,01/09/23  9:06:47 PM,1673298609000,6,1,1
1672633,LOP230109001077,662 45TH ST,45TH ST,970B,AUTO BLOCKING DRIVEW,1673298503000,"[-122.2677007, 37.8336745]",6051201,2130841,C,10Y,CCD1,01/09/23  9:08:23 PM,1673316552000,10,2,1
1672634,LOP230109001078,3832 SANTA RITA ST,SANTA RITA ST,415,DISTURBING THE PEACE,1673298535000,"[-122.2105246, 37.7830042]",6067373,2112087,C,24X,CCD4,01/09/23  9:08:55 PM,1673320046000,24,4,2
1672635,LOP230109001080,1411 E 31ST ST,E 31ST ST,10851,STOLEN VEHICLE,1673298681000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/09/23  9:11:21 PM,1673299922000,17,3,2
1672636,LOP230109001079,2821 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1673298654000,"[-122.2676556, 37.8175322]",6051103,2124964,C,08X,CCD3,01/09/23  9:10:54 PM,1673315640000,8,2,1
1672637,LOP230109001081,1458 MADISON ST,MADISON ST,FNDPRO,FOUND PROPERTY,1673298766000,"[-122.2636829, 37.8020365]",6052144,2119301,C,04X,CCD2,01/09/23  9:12:46 PM,1673299598000,4,1,1
1672638,LOP230109001084,251 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1673299376000,"[-122.2690739, 37.798297]",6050561,2117969,C,03X,CCD2,01/09/23  9:22:56 PM,1673299397000,3,1,1
1672639,LOP230109001085,251 8TH ST,8TH ST,415C,415 UNKNOWN,1673299464000,"[-122.2690739, 37.798297]",6050561,2117969,C,03X,CCD2,01/09/23  9:24:24 PM,1673299470000,3,1,1
1672640,LOP230109001086,3074 MALCOLM AV,MALCOLM AV,933R,ALARM-RINGER,1673299653000,"[-122.1448223, 37.7459265]",6086120,2098248,C,35Y,CCD7,01/09/23  9:27:33 PM,1673309725000,35,5,3
1672641,LOP230109001087,3748 BALFOUR AV,BALFOUR AV,415N,DISTURBANCE-NEIGHBOR,1673299859000,"[-122.2389233, 37.8130947]",6059371,2123193,C,16X,CCD2,01/09/23  9:30:59 PM,1673304522000,16,3,2
1672642,LOP230109001088,1614 65TH AV,65TH AV,911H,911 HANG-UP,1673299863000,"[-122.1934456, 37.7634491]",6072179,2104878,C,27Y,CCD6,01/09/23  9:31:03 PM,1673306356000,27,4,3
1672643,LOP230109001089,3748 BALFOUR AV,BALFOUR AV,INFO,BEAT INFORMATION,1673299986000,"[-122.2389233, 37.8130947]",6059371,2123193,C,16X,CCD2,01/09/23  9:33:06 PM,1673300072000,16,3,2
1672644,LOP230109001090,GRAND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,CKVEH,CHECK VEHICLE,1673300082000,"[-122.2487699, 37.8101419]",6056507,2122171,C,14X,CCD2,01/09/23  9:34:42 PM,1673306589000,14,2,2
1672645,LOP230109001092,3566 65TH AV,65TH AV,MSDIAL,MISDIAL,1673300194000,"[-122.1757882, 37.7749001]",6077357,2108955,C,29X,CCD6,01/09/23  9:36:34 PM,1673300194000,29,5,3
1672646,LOP230109001091,1127 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1673300178000,"[-122.2468434, 37.7924206]",6056943,2115709,C,19X,CCD2,01/09/23  9:36:18 PM,1673310997000,19,3,2
1672647,LOP230109001093,2315 108TH AV,108TH AV,10851,STOLEN VEHICLE,1673300344000,"[-122.1548612, 37.7406715]",6083184,2096386,C,32Y,CCD7,01/09/23  9:39:04 PM,1673314822000,32,5,3
1672648,LOP230109001094,4421 GILBERT ST,GILBERT ST,911N,POLICE RELATED MATTE,1673300407000,"[-122.2511723, 37.8322894]",6055964,2130247,C,09X,CCD1,01/09/23  9:40:07 PM,1673300407000,9,2,1
1672649,LOP230109001096,2602 HUMBOLDT AV,HUMBOLDT AV,415F,415 FAMILY,1673300594000,"[-122.2110002, 37.7896775]",6067280,2114519,C,24Y,CCD4,01/09/23  9:43:14 PM,1673318729000,24,4,2
1672650,LOP230109001097,1411 E 31ST ST,E 31ST ST,911N,POLICE RELATED MATTE,1673300646000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/09/23  9:44:06 PM,1673300646000,17,3,2
1672651,LOP230109001099,W GRAND AV&VALLEY ST,GRAND AV&VALLEY ST,459AU,AUTO BURGLARY,1673300803000,"[-122.267859, 37.8116812]",6051004,2122835,C,04X,CCD3,01/09/23  9:46:43 PM,1673315313000,4,1,1
1672652,LOP230109001095,14TH AV&E 24TH ST,AV&E 24TH ST,976,CAR STOP,1673300486000,"[-122.2367113, 37.7953528]",6059890,2116722,C,17Y,CCD2,01/09/23  9:41:26 PM,1673308948000,17,3,2
1672653,LOP230109001100,1524 11TH AV,11TH AV,415C,415 UNKNOWN,1673300811000,"[-122.2476604, 37.7921338]",6056705,2115609,C,19X,CCD2,01/09/23  9:46:51 PM,1673305514000,19,3,2
1672654,LOP230109001102,3300 BROADWAY,BROADWAY,594,VANDALISM,1673300900000,"[-122.2609025, 37.8206959]",6053075,2126079,C,08X,CCD3,01/09/23  9:48:20 PM,1673311275000,8,2,1
1672655,LOP230109001101,2151 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,459AU,AUTO BURGLARY,1673300879000,"[-122.2734718, 37.8114074]",6049381,2122766,C,04X,CCD3,01/09/23  9:47:59 PM,1673300879000,4,1,1
1672656,LOP230109001104,3800 HOWE ST,HOWE ST,459AU,AUTO BURGLARY,1673301058000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,01/09/23  9:50:58 PM,1673301411000,9,2,1
1672657,LOP230109001103,1402 E 12TH ST,E 12TH ST,602L,TRESPASS:,1673301053000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,01/09/23  9:50:53 PM,1673302927000,19,3,2
1672658,LOP230109001105,6414 HERZOG ST,HERZOG ST,911H,911 HANG-UP,1673301192000,"[-122.2831063, 37.8474019]",6046848,2135923,C,10X,CCD1,01/09/23  9:53:12 PM,1673301790000,10,2,1
1672659,LOP230109001108,527 E 11TH ST,E 11TH ST,912,SUSPICIOUS PERSON,1673301355000,"[-122.2555759, 37.794156]",6054432,2116388,C,19X,CCD2,01/09/23  9:55:55 PM,1673309540000,19,3,2
1672660,LOP230109001107,1001 42ND ST,42ND ST,911C,911 HANG UP FROM CP,1673301345000,"[-122.2762674, 37.8327438]",6048721,2130549,C,10Y,CCD1,01/09/23  9:55:45 PM,1673301347000,10,2,1
1672661,LOP230109001109,1955 SAN PABLO AV,SAN PABLO AV,ASSIST,ASSIST,1673301470000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,01/09/23  9:57:50 PM,1673301470000,4,1,1
1672662,LOP230109001110,2217 42ND AV,42ND AV,SPEC,SPECIAL ASSIGNMENT,1673301622000,"[-122.2087109, 37.7790861]",6067871,2110651,C,24X,CCD5,01/09/23 10:00:22 PM,1673324894000,24,4,2
1672663,LOP230109001111,49 4TH ST,4TH ST,459,BURGLARY,1673301749000,"[-122.2657079, 37.7941668]",6051505,2116447,C,01X,CCD3,01/09/23 10:02:29 PM,1673302982000,1,1,1
