OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2007800,LOP240404000938,2651 73RD AV,73RD AV,INFO,BEAT INFORMATION,1712258194000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/04/24  7:16:34 PM,1712258195000,30,5,3
2007801,LOP240404000939,369 W MACARTHUR BLVD,W MACARTHUR BLVD,929,FIRE,1712258224000,"[-122.2608386, 37.8250093]",6053123,2127649,C,08X,CCD3,04/04/24  7:17:04 PM,1712258231000,8,2,1
2007802,LOP240404000940,5700 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1712258257000,"[-122.2469544, 37.8430424]",6057255,2134139,C,13X,CCD1,04/04/24  7:17:37 PM,1712263260000,13,2,1
2007803,LOP240404000941,421 23RD AV,23RD AV,SECCK,SECURITY CHECK,1712258415000,"[-122.2360992, 37.7740576]",6059923,2108966,C,19X,CCD5,04/04/24  7:20:15 PM,1712258907000,19,3,2
2007804,LOP240404000942,5533 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1712258542000,"[-122.2516835, 37.8427992]",6055888,2134076,C,12Y,CCD1,04/04/24  7:22:22 PM,1712275354000,12,2,1
2007805,LOP240404000943,3906 LOMA VISTA AV,LOMA VISTA AV,943,FIGHT,1712258598000,"[-122.195401, 37.7947014]",6071820,2116266,C,25X,CCD4,04/04/24  7:23:18 PM,1712273446000,25,4,2
2007806,LOP240404000944,460 MERRITT AV,MERRITT AV,459AU,AUTO BURGLARY,1712258621000,"[-122.2486675, 37.8065286]",6056512,2120855,C,15X,CCD2,04/04/24  7:23:41 PM,1712259188000,15,3,2
2007807,LOP240404000946,68TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712258679000,"[-122.1911019, 37.7611123]",6072841,2104015,C,26Y,CCD6,04/04/24  7:24:39 PM,1712261906000,26,4,3
2007808,LOP240404000947,1629 96TH AV,96TH AV,945A,AMBULANCE REQUESTED,1712258726000,"[-122.1690707, 37.7470002]",6079117,2098763,C,34X,CCD7,04/04/24  7:25:26 PM,1712258770000,34,5,3
2007809,LOP240404000948,233 FITZPATRICK RD,FITZPATRICK RD,945A,AMBULANCE REQUESTED,1712258852000,"[-122.1935945, 37.7350753]",6071949,2094549,C,31Y,CCD7,04/04/24  7:27:32 PM,1712258852000,31,5,3
2007810,LOP240404000949,1736 16TH ST,16TH ST,933R,ALARM-RINGER,1712258857000,"[-122.2963672, 37.8145302]",6042790,2124029,C,05Y,CCD3,04/04/24  7:27:37 PM,1712271280000,5,1,1
2007812,LOP240404000950,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1712259178000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/04/24  7:32:58 PM,1712266365000,3,1,1
2007813,LOP240404000951,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1712259345000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,04/04/24  7:35:45 PM,1712259345000,19,3,2
2007814,LOP240404000952,1411 10TH AV,10TH AV,10851,STOLEN VEHICLE,1712259420000,"[-122.249642, 37.7922061]",6056133,2115646,C,19X,CCD2,04/04/24  7:37:00 PM,1712270574000,19,3,2
2007815,LOP240404000955,7851 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1712259450000,"[-122.1678114, 37.7659489]",6079604,2105655,C,30Y,CCD6,04/04/24  7:37:30 PM,1712259451000,30,5,3
2007816,LOP240404000953,5500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712259433000,"[-122.2036501, 37.7671146]",6069254,2106266,C,27Y,CCD5,04/04/24  7:37:13 PM,1712280717000,27,4,3
2007817,LOP240404000954,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1712259441000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,04/04/24  7:37:21 PM,1712259444000,9,2,1
2007818,LOP240404000956,1629 96TH AV,96TH AV,WELCK,WELFARE CHECK -- CHE,1712259671000,"[-122.1690707, 37.7470002]",6079117,2098763,C,34X,CCD7,04/04/24  7:41:11 PM,1712276283000,34,5,3
2007819,LOP240404000957,2651 73RD AV,73RD AV,950,INVESTIGATE REPORT F,1712259800000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/04/24  7:43:20 PM,1712283224000,30,5,3
2007820,LOP240404000958,194 7TH ST,7TH ST,5150,MENTALLY ILL,1712259837000,"[-122.2680988, 37.7971799]",6050835,2117557,C,03X,CCD2,04/04/24  7:43:57 PM,1712267455000,3,1,1
2007821,LOP240404000959,350 HANOVER AV,HANOVER AV,459,BURGLARY,1712260074000,"[-122.2505634, 37.8028033]",6055939,2119509,C,15X,CCD2,04/04/24  7:47:54 PM,1712265149000,15,3,2
2007822,LOP240404000960,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1712260096000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,04/04/24  7:48:16 PM,1712260100000,31,5,3
2007823,LOP240404000961,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,901A,VEHICLE COLLISION-PE,1712260196000,"[-122.1891141, 37.7470332]",6073323,2098879,C,33X,CCD7,04/04/24  7:49:56 PM,1712266264000,33,5,3
2007824,LOP240404000963,1525 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1712260391000,"[-122.2646059, 37.8031461]",6051885,2119710,C,04X,CCD3,04/04/24  7:53:11 PM,1712260396000,4,1,1
2007825,LOP240404000964,8707 SAN LEANDRO ST,SAN LEANDRO ST,INFO,BEAT INFORMATION,1712260410000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,04/04/24  7:53:30 PM,1712260410000,31,5,3
2007826,LOP240404000965,57TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SUSP,SUSPECT,1712260451000,"[-122.2615162, 37.8430566]",6053051,2134223,C,11X,CCD1,04/04/24  7:54:11 PM,1712273262000,11,2,1
2007827,LOP240404000966,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1712260477000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,04/04/24  7:54:37 PM,1712260986000,22,3,2
2007828,LOP240404000969,207 SHERIDAN RD,SHERIDAN RD,243E,BATTERY ON CO-HABITA,1712260913000,"[-122.2232886, 37.8377513]",6064052,2132086,C,13X,CCD1,04/04/24  8:01:53 PM,1712280544000,13,2,1
2007829,LOP240404000973,2221 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1712261051000,"[-122.2223089, 37.7850905]",6063982,2112909,C,21Y,CCD5,04/04/24  8:04:11 PM,1712311357000,21,3,2
2007830,LOP240404000974,515 OAKLAND AV,OAKLAND AV,912,SUSPICIOUS PERSON,1712261123000,"[-122.2531949, 37.8193934]",6055292,2125563,C,09X,CCD2,04/04/24  8:05:23 PM,1712261123000,9,2,1
2007831,LOP240404000972,75TH AV&GARFIELD AV,AV&GARFIELD AV,SECCK,SECURITY CHECK,1712260981000,"[-122.1744776, 37.7657335]",6077676,2105611,C,30Y,CCD6,04/04/24  8:03:01 PM,1712261862000,30,5,3
2007832,LOP240404000975,2439 34TH AV,34TH AV,415C,415 UNKNOWN,1712261228000,"[-122.2177114, 37.7865337]",6065320,2113410,C,21Y,CCD5,04/04/24  8:07:08 PM,1712286018000,21,3,2
2007833,LOP240404000976,3718 35TH AV,35TH AV,933R,ALARM-RINGER,1712261300000,"[-122.198843, 37.794759]",6070826,2116305,C,25X,CCD4,04/04/24  8:08:20 PM,1712261300000,25,4,2
2007834,LOP240404000979,1255 21ST ST,21ST ST,933R,ALARM-RINGER,1712261461000,"[-122.2866881, 37.8148942]",6045588,2124108,C,05X,CCD3,04/04/24  8:11:01 PM,1712270756000,5,1,1
2007835,LOP240404000981,77 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1712261509000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,04/04/24  8:11:49 PM,1712261509000,31,5,3
2007836,LOP240404000980,4602 WALNUT ST,WALNUT ST,415SS,415 SHOT SPOTTER GUN,1712261496000,"[-122.2010572, 37.7809602]",6070095,2111293,C,28X,CCD6,04/04/24  8:11:36 PM,1712263947000,28,4,3
2007837,LOP240404000982,451 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1712261524000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,04/04/24  8:12:04 PM,1712264781000,31,5,3
2007838,LOP240404000983,2200 E 12TH ST,E 12TH ST,415CU,DISTURBANCE-CUSTOMER,1712261719000,"[-122.2385905, 37.7838022]",6059269,2112527,C,19X,CCD5,04/04/24  8:15:19 PM,1712340345000,19,3,2
2007839,LOP240404000984,201 GREENBANK AV,GREENBANK AV,901,VEHICLE COLLISION/PR,1712261741000,"[-122.2430144, 37.8240929]",6058264,2127219,C,PDT2,,04/04/24  8:15:41 PM,1712261742000,0,0,0
2007840,LOP240404000986,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1712261965000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/04/24  8:19:25 PM,1712263358000,31,5,3
2007841,LOP240404000987,HILLSIDE ST&RITCHIE ST,ST&RITCHIE ST,SECCK,SECURITY CHECK,1712261990000,"[-122.1691422, 37.763425]",6079203,2104743,C,30Y,CCD6,04/04/24  8:19:50 PM,1712272966000,30,5,3
2007842,LOP240404000988,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,901,VEHICLE COLLISION/PR,1712262053000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,04/04/24  8:20:53 PM,1712262138000,12,2,1
2007843,LOP240404000989,6437 ESSEX ST,ESSEX ST,415C,415 UNKNOWN,1712262104000,"[-122.282392, 37.8476599]",6047056,2136013,C,10X,CCD1,04/04/24  8:21:44 PM,1712273720000,10,2,1
2007844,LOP240404000990,4292 KELLER AV,KELLER AV,933R,ALARM-RINGER,1712262192000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,04/04/24  8:23:12 PM,1712262192000,35,5,3
2007845,LOP240404000992,41 TUNNEL RD,TUNNEL RD,WELCK,WELFARE CHECK -- CHE,1712262244000,"[-122.2418502, 37.8574148]",6058826,2139344,C,13Y,,04/04/24  8:24:04 PM,1712273447000,13,2,1
2007846,LOP240404000991,6119 BRANN ST,BRANN ST,945A,AMBULANCE REQUESTED,1712262212000,"[-122.1849866, 37.773239]",6074688,2108398,C,29X,CCD6,04/04/24  8:23:32 PM,1712262246000,29,5,3
2007847,LOP240404000993,35TH AV&EB I580,AV&EB I580,901,VEHICLE COLLISION/PR,1712262348000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,04/04/24  8:25:48 PM,1712262370000,21,3,2
2007848,LOP240404000995,AILEEN ST&TELEGRAPH AV,ST&TELEGRAPH AV,911C,911 HANG UP FROM CP,1712262584000,"[-122.2617007, 37.8417821]",6052989,2133760,C,11X,CCD1,04/04/24  8:29:44 PM,1712262600000,11,2,1
2007849,LOP240404000997,301 ADELINE ST,ADELINE ST,415C,415 UNKNOWN,1712262649000,"[-122.2893075, 37.8011808]",6044736,2119130,C,02X,CCD3,04/04/24  8:30:49 PM,1712262651000,2,1,1
2007850,LOP240404000996,EB I580&PARK BLVD,I580&PARK BLVD,901,VEHICLE COLLISION/PR,1712262640000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,04/04/24  8:30:40 PM,1712262644000,17,3,2
2007851,LOP240404000998,1533 JACKSON ST,JACKSON ST,415A,DISTURBANCE-AUTO,1712262688000,"[-122.2645626, 37.8032182]",6051898,2119736,C,04X,CCD3,04/04/24  8:31:28 PM,1712263586000,4,1,1
2007852,LOP240404001000,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1712262793000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/04/24  8:33:13 PM,1712264530000,31,5,3
2007853,LOP240404000999,1215 88TH AV,88TH AV,933R,ALARM-RINGER,1712262767000,"[-122.1786741, 37.7496326]",6076358,2099771,C,33X,CCD7,04/04/24  8:32:47 PM,1712275175000,33,5,3
2007854,LOP240404001001,2769 E 21ST ST,E 21ST ST,10851,STOLEN VEHICLE,1712262800000,"[-122.2258747, 37.7852828]",6062953,2112998,C,21X,CCD5,04/04/24  8:33:20 PM,1712341690000,21,3,2
2007855,LOP240404001003,5455 FOOTHILL BLVD,FOOTHILL BLVD,970B,AUTO BLOCKING DRIVEW,1712263078000,"[-122.1971138, 37.7725624]",6071179,2108215,P,27X,CCD4,04/04/24  8:37:58 PM,1712263086000,27,4,3
2007856,LOP240404001004,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1712263155000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,04/04/24  8:39:15 PM,1712263159000,9,2,1
2007857,LOP240404001005,2121 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1712263184000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,04/04/24  8:39:44 PM,1712263190000,5,1,1
2007859,LOP240404001007,2400 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1712263407000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,04/04/24  8:43:27 PM,1712263407000,22,3,2
2007860,LOP240404001006,51ST AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1712263386000,"[-122.2051232, 37.7726528]",6068865,2108290,C,27X,CCD4,04/04/24  8:43:06 PM,1712264888000,27,4,3
2007861,LOP240404001008,9625 BIRCH ST,BIRCH ST,415C,415 UNKNOWN,1712263412000,"[-122.166058, 37.7480921]",6079995,2099145,C,34X,CCD7,04/04/24  8:43:32 PM,1712264455000,34,5,3
2007862,LOP240404001009,1801 JEFFERSON ST,JEFFERSON ST,602L,TRESPASS:,1712263536000,"[-122.2733062, 37.8082456]",6049407,2121614,C,04X,CCD3,04/04/24  8:45:36 PM,1712274635000,4,1,1
2007863,LOP240404001010,245 2ND ST,2ND ST,ASSIST,ASSIST,1712263631000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,04/04/24  8:47:11 PM,1712264572000,1,1,1
2007864,LOP240404001011,9625 BIRCH ST,BIRCH ST,243E,BATTERY ON CO-HABITA,1712263686000,"[-122.166058, 37.7480921]",6079995,2099145,C,34X,CCD7,04/04/24  8:48:06 PM,1712268068000,34,5,3
2007865,LOP240404001013,81ST AV&OLIVE ST,AV&OLIVE ST,970,AUTO IMPROPERLY PARK,1712263756000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,04/04/24  8:49:16 PM,1712301425000,30,5,3
2007866,LOP240404001012,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,243E,BATTERY ON CO-HABITA,1712263732000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,04/04/24  8:48:52 PM,1712268275000,6,1,1
2007867,LOP240404001014,2451 ALIDA ST,ALIDA ST,WALKTR,WALK THROUGH,1712263858000,"[-122.2051482, 37.8067538]",6069084,2120705,C,22X,CCD4,04/04/24  8:50:58 PM,1712264311000,22,3,2
2007868,LOP240404001015,9206 BIRCH ST,BIRCH ST,970B,AUTO BLOCKING DRIVEW,1712263935000,"[-122.1682036, 37.7512096]",6079395,2100291,C,34X,CCD7,04/04/24  8:52:15 PM,1712307344000,34,5,3
2007869,LOP240404001016,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1712264043000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/04/24  8:54:03 PM,1712264059000,31,5,3
2007870,LOP240404001017,2426 FERN ST,FERN ST,EVAL,EVALUATION,1712264448000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,04/04/24  9:00:48 PM,1712264511000,27,4,3
2007871,LOP240404001018,5720 AYALA AV,AYALA AV,OMC,OAKLAND MUNICIPLE CO,1712264656000,"[-122.2589887, 37.8430971]",6053781,2134224,C,12Y,CCD1,04/04/24  9:04:16 PM,1712276735000,12,2,1
2007872,LOP240404001019,915 APGAR ST,APGAR ST,913TH,SUICIDE THREATS,1712264657000,"[-122.2746752, 37.8290156]",6049155,2129183,C,06X,CCD1,04/04/24  9:04:17 PM,1712273364000,6,1,1
2007873,LOP240404001020,3431 69TH AV,69TH AV,929,FIRE,1712264709000,"[-122.174495, 37.7712653]",6077707,2107625,C,29X,CCD6,04/04/24  9:05:09 PM,1712264709000,29,5,3
2007874,LOP240404001021,3355 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415GF,GIRLFRIEND CREATING,1712264864000,"[-122.2701978, 37.8230811]",6050407,2126998,C,06X,CCD3,04/04/24  9:07:44 PM,1712274894000,6,1,1
2007875,LOP240404001023,338 E 18TH ST,E 18TH ST,415,DISTURBING THE PEACE,1712264998000,"[-122.2515565, 37.7995583]",6055630,2118333,C,15X,CCD2,04/04/24  9:09:58 PM,1712270020000,15,3,2
2007876,LOP240404001024,WB I580&WB S24,I580&WB S24,STALL,STALLED VEH,1712265025000,"[-122.2685471, 37.8244326]",6050893,2127481,C,06X,CCD3,04/04/24  9:10:25 PM,1712265025000,6,1,1
2007877,LOP240404001025,E 18TH ST&PARK BLVD,18TH ST&PARK BLVD,244,ASSAULT WITH CAUSTIC,1712265068000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,04/04/24  9:11:08 PM,1712278864000,15,3,2
2007878,LOP240404001027,809 52ND AV,52ND AV,10851,STOLEN VEHICLE,1712265293000,"[-122.2116243, 37.7647962]",6066934,2105464,P,26X,CCD5,04/04/24  9:14:53 PM,1712265294000,26,4,3
2007879,LOP240404001026,1011 UNION ST,UNION ST,415C,415 UNKNOWN,1712265259000,"[-122.289412, 37.8072387]",6044748,2121336,C,02X,CCD3,04/04/24  9:14:19 PM,1712265262000,2,1,1
2007880,LOP240404001028,EB I580&WB S24,I580&WB S24,STALL,STALLED VEH,1712265600000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,04/04/24  9:20:00 PM,1712265600000,8,2,1
2007881,LOP240404001030,6201 RIDGEMONT DR,RIDGEMONT DR,933R,ALARM-RINGER,1712265734000,"[-122.1666615, 37.7842504]",6080055,2112312,C,25Y,CCD6,04/04/24  9:22:14 PM,1712267066000,25,4,2
2007882,LOP240404001031,3320 FRUITVALE AV,FRUITVALE AV,976,CAR STOP,1712265787000,"[-122.216676, 37.7989368]",6065702,2117920,C,22X,CCD4,04/04/24  9:23:07 PM,1712270995000,22,3,2
2007883,LOP240404001033,7617 OUTLOOK AV,OUTLOOK AV,CKVEH,CHECK VEHICLE,1712265997000,"[-122.1676352, 37.769198]",6079676,2106837,C,30Y,CCD6,04/04/24  9:26:37 PM,1712324017000,30,5,3
2007884,LOP240404001035,433 MCAULEY ST,MCAULEY ST,459,BURGLARY,1712266179000,"[-122.2577206, 37.84586]",6054166,2135223,C,12Y,CCD1,04/04/24  9:29:39 PM,1712278356000,12,2,1
2007885,LOP240404001036,1602 46TH AV,46TH AV,242,BATTERY,1712266256000,"[-122.2107966, 37.7721284]",6067222,2108129,C,27X,CCD5,04/04/24  9:30:56 PM,1712315395000,27,4,3
2007886,LOP240404001037,6019 SHATTUCK AV,SHATTUCK AV,901A,VEHICLE COLLISION-PE,1712266311000,"[-122.2653551, 37.8460125]",6051963,2135320,C,11X,CCD1,04/04/24  9:31:51 PM,1712279010000,11,2,1
2007887,LOP240404001038,1 BAY BRIDGE,BAY BRIDGE,HAZ,HAZARDOUS SITUATION/,1712266356000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,04/04/24  9:32:36 PM,1712266362000,7,1,1
2007888,LOP240404001039,1425 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1712266385000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,04/04/24  9:33:05 PM,1712274165000,4,1,1
2007889,LOP240404001040,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1712266550000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/04/24  9:35:50 PM,1712267690000,30,5,3
2007890,LOP240404001041,6516 FENHAM ST,FENHAM ST,5150,MENTALLY ILL,1712266612000,"[-122.1980494, 37.7602076]",6070827,2103722,C,26Y,CCD6,04/04/24  9:36:52 PM,1712267153000,26,4,3
2007891,LOP240404001042,1770 BROADWAY,BROADWAY,CCFILE,CHRONIC CALLER,1712266649000,"[-122.2694172, 37.8070377]",6050522,2121153,C,04X,CCD3,04/04/24  9:37:29 PM,1712266649000,4,1,1
2007892,LOP240404001045,15435 SKYLINE BLVD,SKYLINE BLVD,415SS,415 SHOT SPOTTER GUN,1712266858000,"[-122.1193489, 37.7555909]",6093545,2101638,C,35Y,,04/04/24  9:40:58 PM,1712275277000,35,5,3
2007893,LOP240404001044,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1712266834000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,04/04/24  9:40:34 PM,1712266834000,7,1,1
2007894,LOP240404001043,152 9TH ST,9TH ST,602L,TRESPASS:,1712266830000,"[-122.2662635, 37.7981716]",6051372,2117908,C,03X,CCD2,04/04/24  9:40:30 PM,1712269848000,3,1,1
2007895,LOP240404001048,100 12TH ST,12TH ST,211,ROBBERY,1712266913000,"[-122.2637462, 37.7997475]",6052110,2118468,C,03X,CCD2,04/04/24  9:41:53 PM,1712285215000,3,1,1
2007896,LOP240404001046,441 FOX HILLS CT,FOX HILLS CT,415SS,415 SHOT SPOTTER GUN,1712266901000,"[-122.1264724, 37.7611319]",6091521,2103691,C,35Y,CCD7,04/04/24  9:41:41 PM,1712266987000,35,5,3
2007897,LOP240404001049,10210 LONGFELLOW AV,LONGFELLOW AV,933MA,ALARM-MANUALLY ACTIV,1712266978000,"[-122.156997, 37.7444677]",6082591,2097779,C,32Y,CCD7,04/04/24  9:42:58 PM,1712269278000,32,5,3
2007898,LOP240404001050,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1712267148000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/04/24  9:45:48 PM,1712279576000,30,5,3
2007899,LOP240404001051,9855 PLYMOUTH ST,PLYMOUTH ST,243E,BATTERY ON CO-HABITA,1712267165000,"[-122.1667384, 37.7451105]",6079779,2098063,C,32X,CCD7,04/04/24  9:46:05 PM,1712269857000,32,5,3
2007900,LOP240404001052,40TH ST&PIEDMONT AV,ST&PIEDMONT AV,23152,DUI ALCOHOL/DRUGS,1712267285000,"[-122.2533816, 37.8256835]",6055281,2127854,C,09X,CCD1,04/04/24  9:48:05 PM,1712267564000,9,2,1
2007901,LOP240404001053,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1712267371000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/04/24  9:49:31 PM,1712267371000,31,5,3
2007902,LOP240404001054,8350 EDES AV,EDES AV,929AU,AUTO ON FIRE,1712267510000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,04/04/24  9:51:50 PM,1712267510000,31,5,3
2007903,LOP240404001055,2005 MACARTHUR BLVD,MACARTHUR BLVD,594,VANDALISM,1712267639000,"[-122.2186293, 37.8009218]",6065151,2118653,C,16Y,CCD5,04/04/24  9:53:59 PM,1712267648000,16,3,2
2007904,LOP240404001057,10203 E ST,E ST,415C,415 UNKNOWN,1712267950000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,04/04/24  9:59:10 PM,1712267950000,32,5,3
2007905,LOP240404001058,100 GRAND AV,GRAND AV,415TH,415 THREATS,1712267995000,"[-122.2653748, 37.8114602]",6051720,2122741,C,08X,CCD3,04/04/24  9:59:55 PM,1712320510000,8,2,1
2007906,LOP240404001059,ALICE ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,415,DISTURBING THE PEACE,1712268030000,"[-122.2720995, 37.7933732]",6049653,2116193,C,01X,CCD3,04/04/24 10:00:30 PM,1712273846000,1,1,1
2007907,LOP240404001060,106TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,WELCK,WELFARE CHECK -- CHE,1712268077000,"[-122.1495431, 37.744641]",6084747,2097804,C,32Y,CCD7,04/04/24 10:01:17 PM,1712268697000,32,5,3
