OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1933842,LOP240112000996,6400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705086938000,"[-122.1956993, 37.7633535]",6071527,2104855,C,27Y,CCD6,01/12/24  7:15:38 PM,1705088262000,27,4,3
1933843,LOP240112000997,9500 STEARNS AV,STEARNS AV,MSDIAL,MISDIAL,1705086940000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,01/12/24  7:15:40 PM,1705086940000,35,5,3
1933844,LOP240112000995,11TH ST&CLAY ST,ST&CLAY ST,CODE7,SUBJECT ARMED WITH W,1705086896000,"[-122.2748962, 37.8032115]",6048913,2119790,C,03Y,CCD3,01/12/24  7:14:56 PM,1705098369000,3,1,1
1933845,LOP240112000998,7040 CHABOT RD,CHABOT RD,BTNFO,BEAT INFORMATION,1705086947000,"[-122.237598, 37.8508468]",6060009,2136930,C,12Y,CCD1,01/12/24  7:15:47 PM,1705091326000,12,2,1
1933846,LOP240112000999,2370 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1705086951000,"[-122.2059832, 37.7805649]",6068669,2111175,C,27X,CCD4,01/12/24  7:15:51 PM,1705089642000,27,4,3
1933848,LOP240112001000,9503 SUNNYSIDE ST,SUNNYSIDE ST,945A,AMBULANCE REQUESTED,1705087003000,"[-122.1645607, 37.7499673]",6080440,2099820,C,34X,CCD7,01/12/24  7:16:43 PM,1705087025000,34,5,3
1933849,LOP240112001001,681 SYCAMORE ST,SYCAMORE ST,911N,POLICE RELATED MATTE,1705087087000,"[-122.2728033, 37.8157464]",6049604,2124342,C,06X,CCD3,01/12/24  7:18:07 PM,1705087087000,6,1,1
1933850,LOP240112001003,630 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1705087144000,"[-122.2211439, 37.767528]",6064201,2106509,C,26X,CCD5,01/12/24  7:19:04 PM,1705091196000,26,4,3
1933851,LOP240112001002,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1705087127000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,01/12/24  7:18:47 PM,1705124759000,32,5,3
1933852,LOP240112001004,2800 DELAWARE ST,DELAWARE ST,945A,AMBULANCE REQUESTED,1705087170000,"[-122.2097361, 37.7974637]",6067697,2117347,C,22Y,CCD4,01/12/24  7:19:30 PM,1705087171000,22,3,2
1933853,LOP240112001006,313 51ST ST,51ST ST,R10851,RECOVERED STOLEN VEH,1705087276000,"[-122.253296, 37.8349607]",6055369,2131231,C,12X,CCD1,01/12/24  7:21:16 PM,1705089330000,12,2,1
1933854,LOP240112001005,6308 ACACIA AV,ACACIA AV,945A,AMBULANCE REQUESTED,1705087260000,"[-122.2362918, 37.8456554]",6060351,2135033,C,13X,CCD1,01/12/24  7:21:00 PM,1705087260000,13,2,1
1933855,LOP240112001007,612 MARIPOSA AV,MARIPOSA AV,WELCK,WELFARE CHECK -- CHE,1705087335000,"[-122.250162, 37.8196993]",6056170,2125658,C,14Y,CCD2,01/12/24  7:22:15 PM,1705099818000,14,2,2
1933856,LOP240112001008,1065 8TH ST,8TH ST,933MA,ALARM-MANUALLY ACTIV,1705087357000,"[-122.2860576, 37.8043752]",6045697,2120275,C,02X,CCD3,01/12/24  7:22:37 PM,1705112446000,2,1,1
1933857,LOP240112001009,7755 PARDEE LN,PARDEE LN,415C,415 UNKNOWN,1705087483000,"[-122.2056067, 37.7426205]",6068526,2097359,C,31X,CCD7,01/12/24  7:24:43 PM,1705106129000,31,5,3
1933858,LOP240112001014,3186 MCKILLOP RD,MCKILLOP RD,415TH,415 THREATS,1705087713000,"[-122.2206643, 37.7974613]",6064540,2117404,P,21X,CCD5,01/12/24  7:28:33 PM,1705087729000,21,3,2
1933859,LOP240112001015,2401 HAVENSCOURT BLVD,HAVENSCOURT BLVD,SECCK,SECURITY CHECK,1705087731000,"[-122.1873902, 37.765868]",6073945,2105727,C,30X,CCD6,01/12/24  7:28:51 PM,1705090179000,30,5,3
1933860,LOP240112001017,722 WASHINGTON ST,WASHINGTON ST,415,DISTURBING THE PEACE,1705087769000,"[-122.2752727, 37.8001376]",6048783,2118673,C,03Y,CCD3,01/12/24  7:29:29 PM,1705144103000,3,1,1
1933861,LOP240112001010,6TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20001,HIT & RUN RESULTING,1705087635000,"[-122.2511759, 37.7963365]",6055718,2117158,C,17X,CCD2,01/12/24  7:27:15 PM,1705098890000,17,3,2
1933862,LOP240112001018,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1705087808000,"[-122.164552, 37.736456]",6080355,2094901,P,32X,CCD7,01/12/24  7:30:08 PM,1705087808000,32,5,3
1933863,LOP240112001019,1738 4TH AV,4TH AV,415C,415 UNKNOWN,1705087847000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,01/12/24  7:30:47 PM,1705087850000,17,3,2
1933864,LOP240112001020,3703 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1705087885000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,01/12/24  7:31:25 PM,1705087905000,25,4,2
1933865,LOP240112001022,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1705087925000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,01/12/24  7:32:05 PM,1705087929000,31,5,3
1933866,LOP240112001023,971 34TH ST,34TH ST,EVAL,EVALUATION,1705087943000,"[-122.277285, 37.8250566]",6048374,2127756,A,06X,CCD3,01/12/24  7:32:23 PM,1705172370000,6,1,1
1933867,LOP240112001024,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1705087987000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,01/12/24  7:33:07 PM,1705088032000,31,5,3
1933868,LOP240112001025,903 52ND ST,52ND ST,415GF,GIRLFRIEND CREATING,1705087990000,"[-122.2734308, 37.8365056]",6049566,2131903,C,10Y,CCD1,01/12/24  7:33:10 PM,1705087993000,10,2,1
1933869,LOP240112001027,3264 LAKESHORE AV,LAKESHORE AV,459AU,AUTO BURGLARY,1705088013000,"[-122.245215, 37.8103209]",6057535,2122217,C,16X,CCD2,01/12/24  7:33:33 PM,1705088224000,16,3,2
1933870,LOP240112001026,7033 ARTHUR ST,ARTHUR ST,415SS,415 SHOT SPOTTER GUN,1705088011000,"[-122.1817895, 37.7650004]",6075558,2105382,A,30X,CCD6,01/12/24  7:33:31 PM,1705088801000,30,5,3
1933871,LOP240112001028,333 FILBERT ST,FILBERT ST,911C,911 HANG UP FROM CP,1705088038000,"[-122.2859311, 37.8008447]",6045709,2118989,C,02X,CCD3,01/12/24  7:33:58 PM,1705109320000,2,1,1
1933872,LOP240112001029,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415C,415 UNKNOWN,1705088091000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,01/12/24  7:34:51 PM,1705088107000,30,5,3
1933873,LOP240112001011,191 98TH AV,98TH AV,484,THEFT,1705087671000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,01/12/24  7:27:51 PM,1705087787000,31,5,3
1933889,LOP240112001031,3623 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1705088152000,"[-122.1999142, 37.7928648]",6070504,2115621,C,25X,CCD4,01/12/24  7:35:52 PM,1705117590000,25,4,2
1933890,LOP240112001034,77TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1705088229000,"[-122.1840785, 37.7577601]",6074849,2102758,C,26Y,CCD7,01/12/24  7:37:09 PM,1705088632000,26,4,3
1933891,LOP240112001035,10315 E ST,E ST,23103,RECKLESS DRIVING,1705088281000,"[-122.1735995, 37.737509]",6077746,2095331,C,32X,CCD7,01/12/24  7:38:01 PM,1705088853000,32,5,3
1933892,LOP240112001036,100TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SUSP,SUSPECT,1705088325000,"[-122.1561153, 37.745881]",6082855,2098289,C,32Y,CCD7,01/12/24  7:38:45 PM,1705093336000,32,5,3
1933893,LOP240112001038,1300 63RD AV,63RD AV,SECCK,SECURITY CHECK,1705088374000,"[-122.1986465, 37.7621108]",6070667,2104418,C,26Y,CCD6,01/12/24  7:39:34 PM,1705089538000,26,4,3
1933894,LOP240112001039,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1705088390000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,01/12/24  7:39:50 PM,1705088396000,11,2,1
1933895,LOP240112001037,2646 64TH AV,64TH AV,BCAST,BROADCAST,1705088338000,"[-122.1854142, 37.7698187]",6074542,2107155,C,27Y,CCD6,01/12/24  7:38:58 PM,1705090804000,27,4,3
1933896,LOP240112001042,3703 HIGH ST,HIGH ST,459,BURGLARY,1705088527000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,01/12/24  7:42:07 PM,1705088527000,25,4,2
1933897,LOP240112001045,1221 73RD AV,73RD AV,MSDIAL,MISDIAL,1705088583000,"[-122.1889102, 37.7581497]",6073455,2102925,C,26Y,CCD7,01/12/24  7:43:03 PM,1705088583000,26,4,3
1933898,LOP240112001043,6110 LA SALLE AV,LA SALLE AV,911C,911 HANG UP FROM CP,1705088554000,"[-122.2104672, 37.8263437]",6067678,2127865,C,13Z,CCD4,01/12/24  7:42:34 PM,1705088554000,13,2,1
1933899,LOP240112001044,ELIZABETH ST&SEMINARY AV,ST&SEMINARY AV,SECCK,SECURITY CHECK,1705088556000,"[-122.1939368, 37.7690565]",6072074,2106922,C,27Y,CCD6,01/12/24  7:42:36 PM,1705090571000,27,4,3
1933900,LOP240112001046,85TH AV&G ST,AV&G ST,SPEC,SPECIAL ASSIGNMENT,1705088605000,"[-122.1855042, 37.7490819]",6074380,2099606,C,33X,CCD7,01/12/24  7:43:25 PM,1705104693000,33,5,3
1933901,LOP240112001049,3255 SAN PABLO AV,SAN PABLO AV,933S,ALARM-SILENT,1705088796000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,01/12/24  7:46:36 PM,1705105713000,7,1,1
1933902,LOP240112001047,608 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1705088743000,"[-122.251959, 37.7956381]",6055487,2116908,C,19X,CCD2,01/12/24  7:45:43 PM,1705088744000,19,3,2
1933903,LOP240112001051,45TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1705088924000,"[-122.2634462, 37.8330267]",6052425,2130582,C,12X,CCD1,01/12/24  7:48:44 PM,1705089535000,12,2,1
1933904,LOP240112001050,3025 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1705088923000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,01/12/24  7:48:43 PM,1705088924000,24,4,2
1933905,LOP240112001052,455 7TH ST,7TH ST,487,GRAND THEFT,1705089003000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/12/24  7:50:03 PM,1705092493000,3,1,1
1933906,LOP240112001053,6918 COLTON BLVD,COLTON BLVD,949,SUSPICIOUS VEHICLE,1705089031000,"[-122.1999837, 37.8365731]",6070773,2131534,C,13Z,CCD4,01/12/24  7:50:31 PM,1705114331000,13,2,1
1933907,LOP240112001054,692 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1705089044000,"[-122.1962117, 37.7491232]",6071285,2099677,C,31Y,CCD7,01/12/24  7:50:44 PM,1705089058000,31,5,3
1933908,LOP240112001055,3030 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1705089082000,"[-122.263299, 37.8191054]",6052372,2125513,C,08X,CCD3,01/12/24  7:51:22 PM,1705089086000,8,2,1
1933909,LOP240112001056,10031 MACARTHUR BLVD,MACARTHUR BLVD,602L,TRESPASS:,1705089202000,"[-122.1559837, 37.745718]",6082892,2098229,C,32Y,CCD7,01/12/24  7:53:22 PM,1705089202000,32,5,3
1933910,LOP240112001057,47TH AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1705089203000,"[-122.209806, 37.7717857]",6067506,2107999,C,27X,CCD5,01/12/24  7:53:23 PM,1705089734000,27,4,3
1933911,LOP240112001058,962 54TH ST,54TH ST,212_5,ROBBERY: FIRST DEGRE,1705089206000,"[-122.2766352, 37.8385615]",6048655,2132669,C,10X,CCD1,01/12/24  7:53:26 PM,1705094245000,10,2,1
1933912,LOP240112001060,EB I580&TELEGRAPH AV,I580&TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1705089285000,"[-122.2659557, 37.8236556]",6051636,2127184,C,08X,CCD3,01/12/24  7:54:45 PM,1705089286000,8,2,1
1933913,LOP240112001063,6002 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1705089321000,"[-122.189098, 37.7714332]",6073488,2107762,C,29X,CCD6,01/12/24  7:55:21 PM,1705109714000,29,5,3
1933914,LOP240112001061,1136 BAYVIEW AV,BAYVIEW AV,911N,POLICE RELATED MATTE,1705089308000,"[-122.2346063, 37.8012592]",6060538,2118861,C,17Y,CCD2,01/12/24  7:55:08 PM,1705089308000,17,3,2
1933915,LOP240112001062,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1705089317000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/12/24  7:55:17 PM,1705126095000,27,4,3
1933916,LOP240112001064,13855 E 14TH ST,E 14TH ST,242,BATTERY,1705089353000,"[-122.1416562, 37.7144129]",6086834,2086759,C,35Y,,01/12/24  7:55:53 PM,1705089428000,35,5,3
1933917,LOP240112001066,30TH ST&FILBERT ST,ST&FILBERT ST,415GS,415 GUNSHOTS,1705089494000,"[-122.2784552, 37.8212868]",6048010,2126390,C,07X,CCD3,01/12/24  7:58:14 PM,1705108303000,7,1,1
1933918,LOP240112001065,2114 107TH AV,107TH AV,242,BATTERY,1705089490000,"[-122.1581646, 37.7403669]",6082227,2096292,C,32Y,CCD7,01/12/24  7:58:10 PM,1705097419000,32,5,3
1933919,LOP240112001068,1295 104TH AV,104TH AV,415GS,415 GUNSHOTS,1705089724000,"[-122.1694551, 37.738856]",6078953,2095800,C,32X,CCD7,01/12/24  8:02:04 PM,1705089902000,32,5,3
1933920,LOP240112001069,1305 104TH AV,104TH AV,245,ASSAULT W/DEADLY WEA,1705089750000,"[-122.1692154, 37.7389665]",6079023,2095839,C,32X,CCD7,01/12/24  8:02:30 PM,1705106025000,32,5,3
1933921,LOP240112001067,E 10TH ST&54TH AV,10TH ST&54TH AV,SECCK,SECURITY CHECK,1705089721000,"[-122.2086243, 37.7650951]",6067803,2105557,C,26X,CCD5,01/12/24  8:02:01 PM,1705090848000,26,4,3
1933922,LOP240112001070,5900 EASTLAWN ST,EASTLAWN ST,SECCK,SECURITY CHECK,1705089751000,"[-122.2009137, 37.7641162]",6070025,2105160,C,26Y,CCD6,01/12/24  8:02:31 PM,1705090633000,26,4,3
1933923,LOP240112001071,2283 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415BF,415 BOYFRIEND,1705089790000,"[-122.2363636, 37.7835906]",6059911,2112438,C,19X,CCD2,01/12/24  8:03:10 PM,1705170279000,19,3,2
1933924,LOP240112001072,E 20TH ST&23RD AV,20TH ST&23RD AV,415E,LOUD MUSIC,1705089881000,"[-122.2320376, 37.7876069]",6061188,2113877,C,18X,CCD2,01/12/24  8:04:41 PM,1705099061000,18,3,2
1933925,LOP240112001073,1015 26TH ST,26TH ST,970B,AUTO BLOCKING DRIVEW,1705089933000,"[-122.2799765, 37.8180144]",6047548,2125207,P,07X,CCD3,01/12/24  8:05:33 PM,1705089936000,7,1,1
1933926,LOP240112001074,1812 FOOTHILL BLVD,FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1705090000000,"[-122.2403253, 37.7887127]",6058801,2114324,C,18X,CCD2,01/12/24  8:06:40 PM,1705140141000,18,3,2
1933927,LOP240112001076,629 E 12TH ST,E 12TH ST,484,THEFT,1705090211000,"[-122.2537777, 37.7940839]",6054951,2116352,P,19X,CCD2,01/12/24  8:10:11 PM,1705090211000,19,3,2
1933928,LOP240112001077,2260 90TH AV,90TH AV,415C,415 UNKNOWN,1705090398000,"[-122.1647957, 37.7539716]",6080398,2101279,C,35X,CCD7,01/12/24  8:13:18 PM,1705116706000,35,5,3
1933929,LOP240112001078,CAPISTRANO DR&TOPANGA DR,DR&TOPANGA DR,HAZ,HAZARDOUS SITUATION/,1705090464000,"[-122.1792597, 37.7282431]",6076049,2091987,C,31Z,CCD7,01/12/24  8:14:24 PM,1705138544000,31,5,3
1933930,LOP240112001079,455 7TH ST,7TH ST,211,ROBBERY,1705090574000,"[-122.2743715, 37.7995112]",6049039,2118440,P,03Y,CCD3,01/12/24  8:16:14 PM,1705092349000,3,1,1
1933931,LOP240112001081,5332 HOLLAND ST,HOLLAND ST,415SS,415 SHOT SPOTTER GUN,1705090643000,"[-122.2052176, 37.7692262]",6068815,2107043,C,27Y,CCD6,01/12/24  8:17:23 PM,1705108260000,27,4,3
1933932,LOP240112001083,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1705090694000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,01/12/24  8:18:14 PM,1705091758000,31,5,3
1933933,LOP240112001082,2016 AUSEON AV,AUSEON AV,415SS,415 SHOT SPOTTER GUN,1705090680000,"[-122.1693437, 37.7554564]",6079093,2101843,C,34X,CCD7,01/12/24  8:18:00 PM,1705092717000,34,5,3
1933934,LOP240112001084,46TH ST&SHATTUCK AV,ST&SHATTUCK AV,949,SUSPICIOUS VEHICLE,1705090796000,"[-122.2636427, 37.8337187]",6052373,2130835,C,12X,CCD1,01/12/24  8:19:56 PM,1705092598000,12,2,1
1933935,LOP240112001085,48TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1705090858000,"[-122.2076786, 37.772723]",6068127,2108329,C,27X,CCD4,01/12/24  8:20:58 PM,1705093240000,27,4,3
1933936,LOP240112001086,8465 ENTERPRISE WY,ENTERPRISE WY,243E,BATTERY ON CO-HABITA,1705090932000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,01/12/24  8:22:12 PM,1705099175000,31,5,3
1933937,LOP240112001087,1445 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1705091007000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,01/12/24  8:23:27 PM,1705092441000,23,4,2
1933938,LOP240112001088,8301 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1705091102000,"[-122.2001582, 37.738211]",6070072,2095725,C,31X,CCD7,01/12/24  8:25:02 PM,1705091116000,31,5,3
1933939,LOP240112001089,1459 53RD AV,53RD AV,246,SHOOTING AT/INTO AN,1705091205000,"[-122.2055378, 37.7691584]",6068722,2107020,C,27Y,CCD6,01/12/24  8:26:45 PM,1705095902000,27,4,3
1933940,LOP240112001090,5700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705091223000,"[-122.2015794, 37.766142]",6069846,2105901,C,27Y,CCD5,01/12/24  8:27:03 PM,1705097700000,27,4,3
1933941,LOP240112001091,ELWOOD AV&GRAND AV,AV&GRAND AV,459AU,AUTO BURGLARY,1705091284000,"[-122.2465689, 37.8137151]",6057167,2123460,C,14Y,CCD2,01/12/24  8:28:04 PM,1705091350000,14,2,2
1933942,LOP240112001093,2900 BROADWAY,BROADWAY,211,ROBBERY,1705091382000,"[-122.2629267, 37.8174272]",6052468,2124900,C,08X,CCD3,01/12/24  8:29:42 PM,1705101965000,8,2,1
1933943,LOP240112001096,2215 13TH AV,13TH AV,945A,AMBULANCE REQUESTED,1705091469000,"[-122.2397076, 37.7952921]",6059024,2116716,C,17Y,CCD2,01/12/24  8:31:09 PM,1705091469000,17,3,2
1933944,LOP240112001095,98TH AV&BIGGE AV,AV&BIGGE AV,CODE7,SUBJECT ARMED WITH W,1705091458000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/12/24  8:30:58 PM,1705096196000,31,5,3
1933945,LOP240112001098,8465 ENTERPRISE WY,ENTERPRISE WY,415,DISTURBING THE PEACE,1705091719000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,01/12/24  8:35:19 PM,1705091720000,31,5,3
1933946,LOP240112001097,1230 ARIANE CT,ARIANE CT,933R,ALARM-RINGER,1705091718000,"[-122.1753521, 37.7977595]",6077632,2117275,C,22Y,CCD4,01/12/24  8:35:18 PM,1705121188000,22,3,2
1933947,LOP240112001099,2200 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1705091835000,"[-122.269153, 37.8110603]",6050626,2122616,A,04X,CCD3,01/12/24  8:37:15 PM,1705092487000,4,1,1
1933948,LOP240112001100,1420 35TH AV,35TH AV,913TH,SUICIDE THREATS,1705091942000,"[-122.2226929, 37.776578]",6063814,2109812,C,23X,CCD5,01/12/24  8:39:02 PM,1705096638000,23,4,2
1933949,LOP240112001103,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1705092017000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/12/24  8:40:17 PM,1705092039000,21,3,2
1933950,LOP240112001102,2918 SEMINARY AV,SEMINARY AV,945A,AMBULANCE REQUESTED,1705091992000,"[-122.1870907, 37.7738572]",6074084,2108634,C,29X,CCD6,01/12/24  8:39:52 PM,1705091992000,29,5,3
1933951,LOP240112001104,255 8TH AV,8TH AV,601R,RUNAWAY,1705092036000,"[-122.2585975, 37.7888838]",6053523,2114485,A,19X,CCD2,01/12/24  8:40:36 PM,1705093309000,19,3,2
1933952,LOP240112001105,64TH AV&AVENAL AV,AV&AVENAL AV,SECCK,SECURITY CHECK,1705092054000,"[-122.1890419, 37.767443]",6073478,2106309,C,27Y,CCD6,01/12/24  8:40:54 PM,1705093549000,27,4,3
1933953,LOP240112001106,9225 HILLSIDE ST,HILLSIDE ST,23103,RECKLESS DRIVING,1705092095000,"[-122.1626689, 37.7533891]",6081009,2101056,C,35X,CCD7,01/12/24  8:41:35 PM,1705092593000,35,5,3
1933954,LOP240112001108,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,INFO,BEAT INFORMATION,1705092139000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,01/12/24  8:42:19 PM,1705092139000,32,5,3
1933955,LOP240112001107,2701 HIGH ST,HIGH ST,415C,415 UNKNOWN,1705092120000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,01/12/24  8:42:00 PM,1705092151000,24,4,2
1933956,LOP240112001109,10203 E ST,E ST,415C,415 UNKNOWN,1705092435000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,01/12/24  8:47:15 PM,1705092445000,32,5,3
1933957,LOP240112001110,735 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415E,LOUD MUSIC,1705092467000,"[-122.2519513, 37.7939874]",6055478,2116307,C,19X,CCD2,01/12/24  8:47:47 PM,1705092657000,19,3,2
1933958,LOP240112001111,517 8TH ST,8TH ST,5150,MENTALLY ILL,1705092638000,"[-122.2754442, 37.8007943]",6048738,2118913,C,03Y,CCD3,01/12/24  8:50:38 PM,1705106628000,3,1,1
1933959,LOP240112001112,1025 104TH AV,104TH AV,10851,STOLEN VEHICLE,1705092723000,"[-122.1729635, 37.7372186]",6077928,2095222,C,32X,CCD7,01/12/24  8:52:03 PM,1705118099000,32,5,3
1933969,LOP240112001113,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,647B,PROSTITUTION/DISORDE,1705092951000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,01/12/24  8:55:51 PM,1705126690000,33,5,3
1933985,LOP240112001119,4600 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1705093303000,"[-122.2133352, 37.7699683]",6066474,2107356,C,26X,CCD5,01/12/24  9:01:43 PM,1705094991000,26,4,3
1933986,LOP240112001120,1757 26TH AV,26TH AV,911C,911 HANG UP FROM CP,1705093367000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,01/12/24  9:02:47 PM,1705093370000,20,3,2
1933987,LOP240112001118,19TH ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1705093211000,"[-122.2763119, 37.810439]",6048554,2122429,C,05X,CCD3,01/12/24  9:00:11 PM,1705106605000,5,1,1
