OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2024290,LOP240418000998,1924 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1713467931000,"[-122.2687738, 37.8080774]",6050715,2121528,C,04X,CCD3,04/18/24  7:18:51 PM,1713483212000,4,1,1
2024291,LOP240418000999,2685 ALVINGROOM CT,ALVINGROOM CT,933R,ALARM-RINGER,1713468026000,"[-122.1618725, 37.7613989]",6081291,2103968,C,35X,CCD7,04/18/24  7:20:26 PM,1713485267000,35,5,3
2024292,LOP240418001001,309 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1713468145000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,04/18/24  7:22:25 PM,1713468146000,14,2,2
2024293,LOP240418001002,81ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,940A,COVER THE OFFICER,1713468149000,"[-122.1923519, 37.7497638]",6072405,2099890,C,33X,CCD7,04/18/24  7:22:29 PM,1713468170000,33,5,3
2024294,LOP240418001005,1445 LAKESIDE DR,LAKESIDE DR,215,CARJACKING,1713468252000,"[-122.2623809, 37.8020203]",6052520,2119288,C,04X,CCD2,04/18/24  7:24:12 PM,1713468695000,4,1,1
2024295,LOP240418001006,125 2ND ST,2ND ST,459AU,AUTO BURGLARY,1713468444000,"[-122.2686703, 37.7929797]",6050641,2116031,C,01X,CCD3,04/18/24  7:27:24 PM,1713478756000,1,1,1
2024296,LOP240418001007,1621 FRUITVALE AV,FRUITVALE AV,415F,415 FAMILY,1713468469000,"[-122.2243638, 37.7807287]",6063359,2111332,C,20X,CCD5,04/18/24  7:27:49 PM,1713468471000,20,3,2
2024297,LOP240418001008,BRUSH ST&SAN PABLO AV,ST&SAN PABLO AV,929,FIRE,1713468612000,"[-122.2742755, 37.813601]",6049164,2123569,C,07X,CCD3,04/18/24  7:30:12 PM,1713468630000,7,1,1
2024298,LOP240418001009,2227 SAN PABLO AV,SAN PABLO AV,236,FALSE IMPRISONMENT,1713468655000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/18/24  7:30:55 PM,1713468655000,7,1,1
2024299,LOP240418001010,7600 HILLSIDE ST,HILLSIDE ST,SECCK,SECURITY CHECK,1713468665000,"[-122.171657, 37.766625]",6078497,2105921,C,30Y,CCD6,04/18/24  7:31:05 PM,1713469093000,30,5,3
2024300,LOP240418001011,9315 GOLF LINKS RD,GOLF LINKS RD,OMC,OAKLAND MUNICIPLE CO,1713468693000,"[-122.1523508, 37.7543939]",6083998,2101369,C,35X,CCD7,04/18/24  7:31:33 PM,1713544357000,35,5,3
2024301,LOP240418001012,2121 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1713468771000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,04/18/24  7:32:51 PM,1713468771000,5,1,1
2024302,LOP240418001014,44TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1713468881000,"[-122.2676541, 37.8328841]",6051209,2130553,C,10Y,CCD1,04/18/24  7:34:41 PM,1713468881000,10,2,1
2024303,LOP240418001016,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415E,LOUD MUSIC,1713468910000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,04/18/24  7:35:10 PM,1713481690000,8,2,1
2024304,LOP240418001020,350 HAWTHORNE AV,HAWTHORNE AV,415C,415 UNKNOWN,1713469021000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,04/18/24  7:37:01 PM,1713469022000,8,2,1
2024305,LOP240418001018,1221 20TH AV,20TH AV,MSDIAL,MISDIAL,1713469012000,"[-122.240669, 37.7852164]",6058678,2113053,C,19X,CCD2,04/18/24  7:36:52 PM,1713469045000,19,3,2
2024306,LOP240418001019,2833 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1713469020000,"[-122.2023172, 37.7835377]",6069748,2112238,C,24Y,CCD4,04/18/24  7:37:00 PM,1713469021000,24,4,2
2024307,LOP240418001015,557 33RD ST,33RD ST,945,AMBULANCE FOLLOW UP,1713468884000,"[-122.2680175, 37.8219711]",6051029,2126582,C,08X,CCD3,04/18/24  7:34:44 PM,1713469767000,8,2,1
2024308,LOP240418001021,155 4TH ST,4TH ST,WELCK,WELFARE CHECK -- CHE,1713469045000,"[-122.2685266, 37.7946492]",6050694,2116638,C,01X,CCD3,04/18/24  7:37:25 PM,1713501443000,1,1,1
2024309,LOP240418001023,8100 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1713469111000,"[-122.1655178, 37.7634955]",6080251,2104750,C,30Y,CCD6,04/18/24  7:38:31 PM,1713470547000,30,5,3
2024310,LOP240418001022,3267 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1713469108000,"[-122.2831499, 37.8250011]",6046680,2127768,C,07X,CCD3,04/18/24  7:38:28 PM,1713474326000,7,1,1
2024311,LOP240418001024,5500 BANCROFT AV,BANCROFT AV,SECCK,SECURITY CHECK,1713469332000,"[-122.1972392, 37.7716926]",6071137,2107899,C,29X,CCD6,04/18/24  7:42:12 PM,1713472889000,29,5,3
2024312,LOP240418001025,373 BELMONT ST,BELMONT ST,242,BATTERY,1713469333000,"[-122.2547972, 37.8098326]",6054764,2122091,C,14X,CCD3,04/18/24  7:42:13 PM,1713487940000,14,2,2
2024313,LOP240418001027,3275 PERALTA ST,PERALTA ST,945A,AMBULANCE REQUESTED,1713469438000,"[-122.2830827, 37.8250872]",6046700,2127799,C,07X,CCD3,04/18/24  7:43:58 PM,1713469438000,7,1,1
2024314,LOP240418001026,1300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,977,WALKING STOP,1713469428000,"[-122.2471341, 37.7899195]",6056842,2114800,C,19X,CCD2,04/18/24  7:43:48 PM,1713473276000,19,3,2
2024315,LOP240418001029,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1713469522000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,04/18/24  7:45:22 PM,1713469522000,32,5,3
2024316,LOP240418001028,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1713469485000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/18/24  7:44:45 PM,1713469930000,3,1,1
2024317,LOP240418001030,SHAW ST&STANLEY AV,ST&STANLEY AV,949,SUSPICIOUS VEHICLE,1713469618000,"[-122.1503191, 37.7457838]",6084530,2098224,C,32Y,CCD7,04/18/24  7:46:58 PM,1713499639000,32,5,3
2024318,LOP240418001031,2214 96TH AV,96TH AV,911C,911 HANG UP FROM CP,1713469625000,"[-122.1625875, 37.7499046]",6081010,2099787,C,35X,CCD7,04/18/24  7:47:05 PM,1713472607000,35,5,3
2024319,LOP240418001032,3RD ST&ADELINE ST,ST&ADELINE ST,929,FIRE,1713469696000,"[-122.2892512, 37.8011404]",6044752,2119115,C,02X,CCD3,04/18/24  7:48:16 PM,1713469696000,2,1,1
2024320,LOP240418001033,9621 B ST,B ST,415C,415 UNKNOWN,1713469722000,"[-122.1749117, 37.744014]",6077409,2097706,C,33X,CCD7,04/18/24  7:48:42 PM,1713470099000,33,5,3
2024321,LOP240418001034,MARITIME ST&MIDDLE HARBOR RD,ST&MIDDLE HARBOR RD,451,ARSON,1713469913000,"[-122.3062703, 37.799612]",6039825,2118653,C,02Y,CCD3,04/18/24  7:51:53 PM,1713474427000,2,1,1
2024322,LOP240418001037,4276 MACARTHUR BLVD,MACARTHUR BLVD,CKVEH,CHECK VEHICLE,1713470059000,"[-122.195015, 37.7876505]",6071885,2113697,P,25X,CCD4,04/18/24  7:54:19 PM,1713470072000,25,4,2
2024323,LOP240418001036,E 16TH ST&MILLER AV,16TH ST&MILLER AV,EVAL,EVALUATION,1713470059000,"[-122.2333655, 37.7844395]",6060783,2112731,C,20X,CCD5,04/18/24  7:54:19 PM,1713493719000,20,3,2
2024324,LOP240418001000,2651 73RD AV,73RD AV,TEC,TEC CALL,1713468070000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/18/24  7:21:10 PM,1713484977000,30,5,3
2024325,LOP240418001035,3255 MACARTHUR BLVD,MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1713470057000,"[-122.2027878, 37.7956113]",6069692,2116636,C,22Y,CCD4,04/18/24  7:54:17 PM,1713470075000,22,3,2
2024326,LOP240418001041,5731 BANCROFT AV,BANCROFT AV,415N,DISTURBANCE-NEIGHBOR,1713470206000,"[-122.1939881, 37.7711543]",6072073,2107686,C,27Y,CCD6,04/18/24  7:56:46 PM,1713491730000,27,4,3
2024327,LOP240418001042,2819 62ND AV,62ND AV,CODE7,SUBJECT ARMED WITH W,1713470213000,"[-122.1865198, 37.7712696]",6074232,2107689,C,29X,CCD6,04/18/24  7:56:53 PM,1713490572000,29,5,3
2024328,LOP240418001043,1668 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1713470286000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,04/18/24  7:58:06 PM,1713470289000,16,3,2
2024329,LOP240418001044,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713470381000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,04/18/24  7:59:41 PM,1713473332000,19,3,2
2024330,LOP240418001045,7800 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1713470565000,"[-122.1682406, 37.7665691]",6079484,2105883,C,30Y,CCD6,04/18/24  8:02:45 PM,1713472821000,30,5,3
2024331,LOP240418001046,7300 SPENCER ST,SPENCER ST,SECCK,SECURITY CHECK,1713470595000,"[-122.1924918, 37.7557553]",6072404,2102072,C,26Y,CCD7,04/18/24  8:03:15 PM,1713471352000,26,4,3
2024332,LOP240418001047,1331 12TH AV,12TH AV,243E,BATTERY ON CO-HABITA,1713470654000,"[-122.2479329, 37.7907674]",6056617,2115113,C,19X,CCD2,04/18/24  8:04:14 PM,1713472514000,19,3,2
2024333,LOP240418001048,1206 41ST AV,41ST AV,945A,AMBULANCE REQUESTED,1713470706000,"[-122.2179482, 37.7723815]",6065157,2108259,C,23X,CCD5,04/18/24  8:05:06 PM,1713470707000,23,4,2
2024334,LOP240418001049,136 12TH ST,12TH ST,911N,POLICE RELATED MATTE,1713470746000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,04/18/24  8:05:46 PM,1713470747000,3,1,1
2024335,LOP240418001050,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1713470759000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,04/18/24  8:05:59 PM,1713474288000,17,3,2
2024336,LOP240418001051,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1713470765000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,04/18/24  8:06:05 PM,1713470766000,27,4,3
2024337,LOP240418001052,18TH ST&MARKET ST,ST&MARKET ST,901,VEHICLE COLLISION/PR,1713470770000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,04/18/24  8:06:10 PM,1713470770000,5,1,1
2024338,LOP240418001053,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1713470936000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/18/24  8:08:56 PM,1713470936000,31,5,3
2024339,LOP240418001054,540 28TH ST,28TH ST,INFO,BEAT INFORMATION,1713470966000,"[-122.2684321, 37.81757]",6050879,2124982,C,08X,CCD3,04/18/24  8:09:26 PM,1713470966000,8,2,1
2024340,LOP240418001055,18TH AV&COMMERCE WY,AV&COMMERCE WY,SECCK,SECURITY CHECK,1713471027000,"[-122.2393312, 37.7900128]",6059097,2114792,C,18X,CCD2,04/18/24  8:10:27 PM,1713477738000,18,3,2
2024341,LOP240418001056,585 9TH ST,9TH ST,602L,TRESPASS:,1713471186000,"[-122.2766112, 37.8021116]",6048410,2119399,C,03Y,CCD3,04/18/24  8:13:06 PM,1713494221000,3,1,1
2024342,LOP240418001057,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1713471197000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,04/18/24  8:13:17 PM,1713471197000,24,4,2
2024343,LOP240418001058,4733 WILKIE ST,WILKIE ST,933R,ALARM-RINGER,1713471241000,"[-122.1849682, 37.786921]",6074783,2113379,C,25X,CCD4,04/18/24  8:14:01 PM,1713471863000,25,4,2
2024344,LOP240418001059,11TH ST&CASTRO ST,ST&CASTRO ST,20002,HIT & RUN (PROPERTY,1713471248000,"[-122.2784677, 37.804608]",6047891,2120318,C,03Y,CCD3,04/18/24  8:14:08 PM,1713472509000,3,1,1
2024345,LOP240418001060,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1713471315000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/18/24  8:15:15 PM,1713471315000,7,1,1
2024346,LOP240418001062,7300 LOCKWOOD ST,LOCKWOOD ST,SECCK,SECURITY CHECK,1713471366000,"[-122.1812122, 37.7630364]",6075712,2104664,C,30X,CCD6,04/18/24  8:16:06 PM,1713472918000,30,5,3
2024347,LOP240418001063,1017 24TH ST,24TH ST,EVAL,EVALUATION,1713471424000,"[-122.2805836, 37.8164725]",6047362,2124649,P,07X,CCD3,04/18/24  8:17:04 PM,1713471425000,7,1,1
2024348,LOP240418001064,566 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1713471534000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,04/18/24  8:18:54 PM,1713474008000,31,5,3
2024349,LOP240418001065,1350 18TH ST,18TH ST,243E,BATTERY ON CO-HABITA,1713471565000,"[-122.2891897, 37.8135296]",6044856,2123625,C,05X,CCD3,04/18/24  8:19:25 PM,1713499836000,5,1,1
2024350,LOP240418001066,4002 RUSTING AV,RUSTING AV,901B,VEHICLE COLLISION-UN,1713471642000,"[-122.1757779, 37.7830362]",6077413,2111917,C,25X,CCD6,04/18/24  8:20:42 PM,1713506118000,25,4,2
2024351,LOP240418001067,I 580 OFFRP&MACARTHUR BLVD,580 OFFRP&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1713471693000,"[-122.1877717, 37.7843346]",6073956,2112452,C,28X,CCD6,04/18/24  8:21:33 PM,1713471693000,28,4,3
2024352,LOP240418001069,EB I580&EB MOUNTAIN ONRP BL,I580&EB MOUNTAIN ONRP BL,901A,VEHICLE COLLISION-PE,1713471722000,"[-122.1677092, 37.777885]",6079711,2110000,C,25Y,CCD6,04/18/24  8:22:02 PM,1713471753000,25,4,2
2024353,LOP240418001070,6618 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1713471759000,"[-122.1827383, 37.769769]",6075315,2107123,C,29X,CCD6,04/18/24  8:22:39 PM,1713471759000,29,5,3
2024354,LOP240418001072,98TH AV&EDES AV,AV&EDES AV,WELCK,WELFARE CHECK -- CHE,1713471816000,"[-122.1832456, 37.7364212]",6074950,2094985,C,31Y,CCD7,04/18/24  8:23:36 PM,1713473470000,31,5,3
2024355,LOP240418001073,EB I580&SB S13,I580&SB S13,901A,VEHICLE COLLISION-PE,1713471817000,"[-122.1781769, 37.7835212]",6076723,2112106,C,28X,CCD6,04/18/24  8:23:37 PM,1713471821000,28,4,3
2024356,LOP240418001074,6160 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713471833000,"[-122.1976231, 37.7642653]",6070977,2105197,C,27Y,CCD6,04/18/24  8:23:53 PM,1713473031000,27,4,3
2024357,LOP240418001075,1941 82ND AV,82ND AV,INFO,BEAT INFORMATION,1713471853000,"[-122.173354, 37.7587067]",6077955,2103047,C,30X,CCD6,04/18/24  8:24:13 PM,1713471853000,30,5,3
2024358,LOP240418001076,SB S13&WB SEMINARY ONRP AV,S13&WB SEMINARY ONRP AV,901A,VEHICLE COLLISION-PE,1713472126000,"[-122.1784986, 37.7839726]",6076633,2112272,C,25X,CCD4,04/18/24  8:28:46 PM,1713472127000,25,4,2
2024359,LOP240418001077,6929 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1713472222000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,04/18/24  8:30:22 PM,1713472222000,30,5,3
2024360,LOP240418001078,1955 SAN PABLO AV,SAN PABLO AV,597,CRUELTY TO ANIMAL,1713472290000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,04/18/24  8:31:30 PM,1713520209000,4,1,1
2024361,LOP240418001079,3243 MADELINE ST,MADELINE ST,5150,MENTALLY ILL,1713472330000,"[-122.2005677, 37.7970662]",6070343,2117154,P,22Y,CCD4,04/18/24  8:32:10 PM,1713472330000,22,3,2
2024362,LOP240418001080,11TH ST&CASTRO ST,ST&CASTRO ST,20002,HIT & RUN (PROPERTY,1713472403000,"[-122.2784677, 37.804608]",6047891,2120318,C,03Y,CCD3,04/18/24  8:33:23 PM,1713472404000,3,1,1
2024363,LOP240418001081,4139 NORTON AV,NORTON AV,933R,ALARM-RINGER,1713472469000,"[-122.1958628, 37.7999191]",6071721,2118168,C,22Y,CCD4,04/18/24  8:34:29 PM,1713529057000,22,3,2
2024364,LOP240418001084,605 57TH ST,57TH ST,415RM,DISTURBING BETWEEN R,1713472619000,"[-122.2649649, 37.8425684]",6052052,2134064,C,11X,CCD1,04/18/24  8:36:59 PM,1713482630000,11,2,1
2024365,LOP240418001085,64TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,911N,POLICE RELATED MATTE,1713472749000,"[-122.1845155, 37.7707764]",6074808,2107499,C,29X,CCD6,04/18/24  8:39:09 PM,1713472750000,29,5,3
2024366,LOP240418001087,FOOTHILL BLVD&SEMINARY AV,BLVD&SEMINARY AV,SECCK,SECURITY CHECK,1713472916000,"[-122.1903983, 37.7715492]",6073113,2107811,C,29X,CCD6,04/18/24  8:41:56 PM,1713474365000,29,5,3
2024367,LOP240418001086,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1713472913000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/18/24  8:41:53 PM,1713472913000,31,5,3
2024368,LOP240418001088,140 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,415TH,415 THREATS,1713473028000,"[-122.2713712, 37.8049208]",6049943,2120393,C,04X,CCD3,04/18/24  8:43:48 PM,1713491650000,4,1,1
2024369,LOP240418001091,2690 66TH AV,66TH AV,601I,INCORRIGIBLE: BEYOND,1713473145000,"[-122.1847716, 37.7684929]",6074719,2106669,C,27Y,CCD6,04/18/24  8:45:45 PM,1713480398000,27,4,3
2024370,LOP240418001090,7101 EDGEWATER DR,EDGEWATER DR,273_6,VIOLATION OF COURT O,1713473133000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/18/24  8:45:33 PM,1713473133000,31,5,3
2024371,LOP240418001092,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1713473187000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/18/24  8:46:27 PM,1713473187000,31,5,3
2024372,LOP240418001093,68TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,CODE33,EMERGENCY TRAFFIC ON,1713473307000,"[-122.1784867, 37.7699724]",6076545,2107175,C,30Y,CCD6,04/18/24  8:48:27 PM,1713487667000,30,5,3
2024373,LOP240418001095,2338 92ND AV,92ND AV,242,BATTERY,1713473477000,"[-122.1638111, 37.7532603]",6080678,2101015,C,35X,CCD7,04/18/24  8:51:17 PM,1713490507000,35,5,3
2024374,LOP240418001096,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1713473624000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,04/18/24  8:53:44 PM,1713473625000,21,3,2
2024375,LOP240418001097,2338 92ND AV,92ND AV,415LT,DISTURBANCE-LANDLORD,1713473651000,"[-122.1638111, 37.7532603]",6080678,2101015,C,35X,CCD7,04/18/24  8:54:11 PM,1713474316000,35,5,3
2024376,LOP240418001098,340 JONES AV,JONES AV,10851,STOLEN VEHICLE,1713473899000,"[-122.1889539, 37.7329856]",6073277,2093764,C,31Y,CCD7,04/18/24  8:58:19 PM,1713474512000,31,5,3
2024377,LOP240418001100,2338 92ND AV,92ND AV,415,DISTURBING THE PEACE,1713473987000,"[-122.1638111, 37.7532603]",6080678,2101015,C,35X,CCD7,04/18/24  8:59:47 PM,1713474131000,35,5,3
2024379,LOP240418001101,2338 92ND AV,92ND AV,415RM,DISTURBING BETWEEN R,1713474265000,"[-122.1638111, 37.7532603]",6080678,2101015,C,35X,CCD7,04/18/24  9:04:25 PM,1713474316000,35,5,3
2024380,LOP240418001103,2250 BROADWAY,BROADWAY,415C,415 UNKNOWN,1713474302000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,04/18/24  9:05:02 PM,1713474302000,8,2,1
2024381,LOP240418001104,1211 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1713474378000,"[-122.1737211, 37.7429074]",6077746,2097297,C,33X,CCD7,04/18/24  9:06:18 PM,1713474382000,33,5,3
2024382,LOP240418001105,8411 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1713474471000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,04/18/24  9:07:51 PM,1713474476000,35,5,3
2024383,LOP240418001106,693 VERNON ST,VERNON ST,912,SUSPICIOUS PERSON,1713474626000,"[-122.2477826, 37.8204103]",6056862,2125904,C,14Y,CCD2,04/18/24  9:10:26 PM,1713474753000,14,2,2
2024384,LOP240418001107,2275 83RD AV,83RD AV,10851,STOLEN VEHICLE,1713474693000,"[-122.1685714, 37.7598869]",6079345,2103452,C,35X,CCD6,04/18/24  9:11:33 PM,1713479715000,35,5,3
2024385,LOP240418001108,1409 FRANKLIN ST,FRANKLIN ST,10851,STOLEN VEHICLE,1713474769000,"[-122.2699812, 37.8039748]",6050338,2120041,C,04X,CCD3,04/18/24  9:12:49 PM,1713474822000,4,1,1
2024386,LOP240418001109,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1713474775000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/18/24  9:12:55 PM,1713474776000,31,5,3
2024387,LOP240418001110,700 WILLOW ST,WILLOW ST,242,BATTERY,1713474780000,"[-122.3007916, 37.8066535]",6041457,2121186,C,02Y,CCD3,04/18/24  9:13:00 PM,1713479786000,2,1,1
2024388,LOP240418001111,2275 83RD AV,83RD AV,911C,911 HANG UP FROM CP,1713474789000,"[-122.1685714, 37.7598869]",6079345,2103452,C,35X,CCD6,04/18/24  9:13:09 PM,1713497898000,35,5,3
2024389,LOP240418001112,819 KENNEDY ST,KENNEDY ST,911C,911 HANG UP FROM CP,1713474882000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,04/18/24  9:14:42 PM,1713474883000,19,3,2
2024390,LOP240418001114,1430 16TH AV,16TH AV,949,SUSPICIOUS VEHICLE,1713475021000,"[-122.2439042, 37.7885691]",6057766,2114291,C,19X,CCD2,04/18/24  9:17:01 PM,1713480882000,19,3,2
2024391,LOP240418001115,9506 BIRCH ST,BIRCH ST,955F,INJURIED ANIMAL,1713475025000,"[-122.1665624, 37.7489859]",6079855,2099473,C,34X,CCD7,04/18/24  9:17:05 PM,1713520675000,34,5,3
2024392,LOP240418001117,4300 MACARTHUR BLVD,MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1713475067000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,04/18/24  9:17:47 PM,1713475068000,25,4,2
2024393,LOP240418001116,706 APGAR ST,APGAR ST,970B,AUTO BLOCKING DRIVEW,1713475043000,"[-122.2698054, 37.8284048]",6050557,2128934,C,06X,CCD1,04/18/24  9:17:23 PM,1713476551000,6,1,1
2024394,LOP240418001118,3255 MACARTHUR BLVD,MACARTHUR BLVD,905,ABANDONED AUTOMOBILE,1713475137000,"[-122.2027878, 37.7956113]",6069692,2116636,C,22Y,CCD4,04/18/24  9:18:57 PM,1713510123000,22,3,2
