OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1927926,LOP240107000906,1429 81ST AV,81ST AV,10851,STOLEN VEHICLE,1704654993000,"[-122.1798925, 37.7565454]",6076051,2102294,C,30X,CCD6,01/07/24  7:16:33 PM,1704673485000,30,5,3
1927927,LOP240107000907,2129 E 28TH ST,E 28TH ST,415C,415 UNKNOWN,1704655055000,"[-122.2287072, 37.7951545]",6062201,2116607,C,18Y,CCD5,01/07/24  7:17:35 PM,1704679049000,18,3,2
1927928,LOP240107000908,W MACARTHUR BLVD&PIEDMONT AV,MACARTHUR BLVD&PIEDMONT AV,459AU,AUTO BURGLARY,1704655064000,"[-122.2566137, 37.8232457]",6054331,2126984,C,09X,CCD3,01/07/24  7:17:44 PM,1704668409000,9,2,1
1927929,LOP240107000909,1004 JEFFERSON ST,JEFFERSON ST,911C,911 HANG UP FROM CP,1704655129000,"[-122.276418, 37.80301]",6048472,2119725,C,03Y,CCD3,01/07/24  7:18:49 PM,1704655129000,3,1,1
1927930,LOP240107000911,385 14TH ST,14TH ST,211,ROBBERY,1704655281000,"[-122.2696517, 37.8036611]",6050431,2119925,C,03X,CCD2,01/07/24  7:21:21 PM,1704671018000,3,1,1
1927932,LOP240107000914,ELM ST&HAWTHORNE AV,ST&HAWTHORNE AV,912,SUSPICIOUS PERSON,1704655665000,"[-122.2655151, 37.8211461]",6051746,2126268,C,08X,CCD3,01/07/24  7:27:45 PM,1704664156000,8,2,1
1927933,LOP240107000915,5900 COLLEGE AV,COLLEGE AV,922B,DRUNK INSIDE BUILDIN,1704655673000,"[-122.2519906, 37.8471483]",6055829,2135661,A,12Y,CCD1,01/07/24  7:27:53 PM,1704670875000,12,2,1
1927934,LOP240107000916,6000 EASTLAWN ST,EASTLAWN ST,SECCK,SECURITY CHECK,1704655773000,"[-122.2003342, 37.7635917]",6070189,2104966,C,26Y,CCD6,01/07/24  7:29:33 PM,1704658063000,26,4,3
1927935,LOP240107000917,34TH ST&WOOD ST,ST&WOOD ST,PDOA,POSSIBLE DEAD PERSON,1704655854000,"[-122.2906611, 37.8245769]",6044508,2127655,C,07X,CCD3,01/07/24  7:30:54 PM,1704669136000,7,1,1
1927936,LOP240107000919,1100 WEBSTER ST,WEBSTER ST,422.6,HATE CRIME,1704655984000,"[-122.270008, 37.8013237]",6050312,2119076,C,03X,CCD2,01/07/24  7:33:04 PM,1704662588000,3,1,1
1927937,LOP240107000920,2505 9TH AV,9TH AV,A10851,ATTEMPTED AUTO THEFT,1704656012000,"[-122.2403337, 37.8001502]",6058876,2118488,C,17Y,CCD2,01/07/24  7:33:32 PM,1704657723000,17,3,2
1927938,LOP240107000921,E 23RD ST&9TH AV,23RD ST&9TH AV,459AU,AUTO BURGLARY,1704656136000,"[-122.2422081, 37.7987409]",6058325,2117985,C,17Y,CCD2,01/07/24  7:35:36 PM,1704656136000,17,3,2
1927939,LOP240107000923,2600 SEMINARY AV,SEMINARY AV,207,KIDNAPPING,1704656184000,"[-122.1901615, 37.771635]",6073182,2107841,C,29X,CCD6,01/07/24  7:36:24 PM,1704658628000,29,5,3
1927940,LOP240107000922,2037 81ST AV,81ST AV,311,NON POLICE/LAW RELAT,1704656165000,"[-122.1724828, 37.7601227]",6078216,2103558,C,30X,CCD6,01/07/24  7:36:05 PM,1704656165000,30,5,3
1927941,LOP240107000925,5300 SAN PABLO AV,SAN PABLO AV,484,THEFT,1704656238000,"[-122.281809, 37.8372309]",6047152,2132213,C,10X,CCD1,01/07/24  7:37:18 PM,1704659398000,10,2,1
1927942,LOP240107000926,514 33RD ST,33RD ST,10851,STOLEN VEHICLE,1704656458000,"[-122.2668744, 37.821807]",6051358,2126516,C,08X,CCD3,01/07/24  7:40:58 PM,1704656458000,8,2,1
1927943,LOP240107000927,2227 SAN PABLO AV,SAN PABLO AV,5150,MENTALLY ILL,1704656547000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/07/24  7:42:27 PM,1704656547000,7,1,1
1927944,LOP240107000928,210 40TH STREET WY,40TH STREET WY,MPRISK,MISSING PERSON AT RI,1704656625000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,01/07/24  7:43:45 PM,1704658669000,9,2,1
1927945,LOP240107000930,1519 4TH AV,4TH AV,911C,911 HANG UP FROM CP,1704656638000,"[-122.2536187, 37.7973165]",6055019,2117528,C,19X,CCD2,01/07/24  7:43:58 PM,1704656638000,19,3,2
1927946,LOP240107000932,1991 MOUNTAIN BLVD,MOUNTAIN BLVD,911N,POLICE RELATED MATTE,1704656808000,"[-122.2102581, 37.8274922]",6067746,2128282,C,13Z,CCD4,01/07/24  7:46:48 PM,1704656831000,13,2,1
1927947,LOP240107000933,1991 MOUNTAIN BLVD,MOUNTAIN BLVD,211,ROBBERY,1704656818000,"[-122.2102581, 37.8274922]",6067746,2128282,C,13Z,CCD4,01/07/24  7:46:58 PM,1704680999000,13,2,1
1927948,LOP240107000935,1219 EXCELSIOR AV,EXCELSIOR AV,912,SUSPICIOUS PERSON,1704656940000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,01/07/24  7:49:00 PM,1704656959000,16,3,2
1927949,LOP240107000937,5522 FLEMING AV,FLEMING AV,929,FIRE,1704656994000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,01/07/24  7:49:54 PM,1704656997000,29,5,3
1927950,LOP240107000938,5522 FLEMING AV,FLEMING AV,929,FIRE,1704657005000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,01/07/24  7:50:05 PM,1704657005000,29,5,3
1927951,LOP240107000939,315 15TH ST,15TH ST,911N,POLICE RELATED MATTE,1704657073000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,01/07/24  7:51:13 PM,1704657073000,4,1,1
1927952,LOP240107000940,1093 CLARENDON CRES,CLARENDON CRES,945A,AMBULANCE REQUESTED,1704657173000,"[-122.2262016, 37.8122982]",6063040,2122835,C,16X,CCD2,01/07/24  7:52:53 PM,1704657173000,16,3,2
1927953,LOP240107000941,2250 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1704657187000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,01/07/24  7:53:07 PM,1704657190000,8,2,1
1927954,LOP240107000942,1200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1704657217000,"[-122.2479712, 37.7906295]",6056605,2115063,C,19X,CCD2,01/07/24  7:53:37 PM,1704663877000,19,3,2
1927955,LOP240107000943,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1704657263000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,01/07/24  7:54:23 PM,1704657265000,4,1,1
1927956,LOP240107000945,COLLEGE AV&MANILA AV,AV&MANILA AV,SECCK,SECURITY CHECK,1704657409000,"[-122.2513547, 37.8401672]",6055965,2133116,C,12Y,CCD1,01/07/24  7:56:49 PM,1704660287000,12,2,1
1927957,LOP240107000944,514 33RD ST,33RD ST,HAZ,HAZARDOUS SITUATION/,1704657380000,"[-122.2668744, 37.821807]",6051358,2126516,C,08X,CCD3,01/07/24  7:56:20 PM,1704714254000,8,2,1
1927958,LOP240107000946,1601 6TH AV,6TH AV,415C,415 UNKNOWN,1704657468000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,01/07/24  7:57:48 PM,1704657512000,17,3,2
1927959,LOP240107000947,291 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1704657626000,"[-122.1982387, 37.733679]",6070597,2094065,C,31X,CCD7,01/07/24  8:00:26 PM,1704660039000,31,5,3
1927960,LOP240107000948,1927 E 15TH ST,E 15TH ST,415SS,415 SHOT SPOTTER GUN,1704657717000,"[-122.2400067, 37.7870803]",6058882,2113728,C,19X,CCD2,01/07/24  8:01:57 PM,1704658644000,19,3,2
1927961,LOP240107000950,2001 51ST AV,51ST AV,911C,911 HANG UP FROM CP,1704657813000,"[-122.2045002, 37.7735518]",6069051,2108614,C,27X,CCD4,01/07/24  8:03:33 PM,1704657822000,27,4,3
1927962,LOP240107000951,8135 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415N,DISTURBANCE-NEIGHBOR,1704657846000,"[-122.1802862, 37.7559052]",6075933,2102063,C,33X,CCD7,01/07/24  8:04:06 PM,1704660369000,33,5,3
1927963,LOP240107000952,4800 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1704657852000,"[-122.2628154, 37.8350468]",6052621,2131314,C,12X,CCD1,01/07/24  8:04:12 PM,1704657855000,12,2,1
1927964,LOP240107000953,1500 54TH AV,54TH AV,976,CAR STOP,1704657884000,"[-122.2046071, 37.7690126]",6068990,2106962,C,27Y,CCD6,01/07/24  8:04:44 PM,1704661626000,27,4,3
1927965,LOP240107000954,729 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1704657943000,"[-122.2501522, 37.7953463]",6056007,2116792,C,19X,CCD2,01/07/24  8:05:43 PM,1704671594000,19,3,2
1927966,LOP240107000955,375 E 8TH ST,E 8TH ST,976,CAR STOP,1704658027000,"[-122.2575641, 37.7926047]",6053847,2115834,C,19X,CCD2,01/07/24  8:07:07 PM,1704671817000,19,3,2
1927968,LOP240107000956,MACARTHUR BLVD&SEMINARY AV,BLVD&SEMINARY AV,R10851,RECOVERED STOLEN VEH,1704658114000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,01/07/24  8:08:34 PM,1704662999000,29,5,3
1927969,LOP240107000960,4606 REDDING ST,REDDING ST,484,THEFT,1704658229000,"[-122.1927428, 37.7843842]",6072520,2112496,C,28X,CCD6,01/07/24  8:10:29 PM,1704662073000,28,4,3
1927970,LOP240107000959,FOOTHILL BLVD&SEMINARY AV,BLVD&SEMINARY AV,SECCK,SECURITY CHECK,1704658210000,"[-122.1903983, 37.7715492]",6073113,2107811,C,29X,CCD6,01/07/24  8:10:10 PM,1704658982000,29,5,3
1927971,LOP240107000958,9326 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1704658192000,"[-122.1641884, 37.7518789]",6080560,2100514,C,35X,CCD7,01/07/24  8:09:52 PM,1704658192000,35,5,3
1927972,LOP240107000961,330 8TH ST,8TH ST,CCFILE,CHRONIC CALLER,1704658245000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,01/07/24  8:10:45 PM,1704664500000,3,1,1
1927973,LOP240107000962,7001 WELD ST,WELD ST,20001,HIT & RUN RESULTING,1704658308000,"[-122.1835684, 37.7642581]",6075039,2105121,C,30X,CCD6,01/07/24  8:11:48 PM,1704693970000,30,5,3
1927974,LOP240107000964,1925 70TH AV,70TH AV,901A,VEHICLE COLLISION-PE,1704658440000,"[-122.1842918, 37.763811]",6074827,2104962,C,30X,CCD6,01/07/24  8:14:00 PM,1704658640000,30,5,3
1927975,LOP240107000965,3625 MALCOLM AV,MALCOLM AV,415F,415 FAMILY,1704658463000,"[-122.1387873, 37.7462935]",6087867,2098351,C,35Y,CCD7,01/07/24  8:14:23 PM,1704744511000,35,5,3
1927976,LOP240107000966,2000 MARIN WY,MARIN WY,976,CAR STOP,1704658590000,"[-122.2395311, 37.7862825]",6059014,2113435,C,19X,CCD2,01/07/24  8:16:30 PM,1704675759000,19,3,2
1927977,LOP240107000967,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1704658717000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,01/07/24  8:18:37 PM,1704658718000,4,1,1
1927978,LOP240107000968,70TH AV&FAVOR ST,AV&FAVOR ST,20002,HIT & RUN (PROPERTY,1704658775000,"[-122.1854016, 37.7630096]",6074501,2104676,C,30X,CCD6,01/07/24  8:19:35 PM,1704658780000,30,5,3
1927979,LOP240107000970,6921 WELD ST,WELD ST,INFO,BEAT INFORMATION,1704658855000,"[-122.1839224, 37.7646128]",6074939,2105252,C,30X,CCD6,01/07/24  8:20:55 PM,1704658856000,30,5,3
1927980,LOP240107000969,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1704658834000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,01/07/24  8:20:34 PM,1704666448000,26,4,3
1927981,LOP240107000971,1901 70TH AV,70TH AV,911C,911 HANG UP FROM CP,1704658888000,"[-122.1844722, 37.7636793]",6074774,2104915,C,30X,CCD6,01/07/24  8:21:28 PM,1704666456000,30,5,3
1927982,LOP240107000972,1801 70TH AV,70TH AV,911C,911 HANG UP FROM CP,1704658930000,"[-122.1854168, 37.7630698]",6074497,2104698,C,30X,CCD6,01/07/24  8:22:10 PM,1704661818000,30,5,3
1927983,LOP240107000973,2000 MIDDLE HARBOR RD,MIDDLE HARBOR RD,SECCK,SECURITY CHECK,1704659005000,"[-122.3148198, 37.8022605]",6037374,2119665,C,02Y,CCD3,01/07/24  8:23:25 PM,1704659507000,2,1,1
1927984,LOP240107000974,BROADWAY&GRAND AV,AV,945,AMBULANCE FOLLOW UP,1704659043000,"[-122.2667358, 37.8114756]",6051327,2122754,C,04X,CCD3,01/07/24  8:24:03 PM,1704661888000,4,1,1
1927985,LOP240107000975,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1704659049000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,01/07/24  8:24:09 PM,1704667661000,31,5,3
1927986,LOP240107000976,58TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1704659077000,"[-122.2003501, 37.765495]",6070197,2105659,C,26Y,CCD5,01/07/24  8:24:37 PM,1704661098000,26,4,3
1927987,LOP240107000977,5000 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1704659139000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,01/07/24  8:25:39 PM,1704659139000,28,4,3
1927988,LOP240107000978,26TH ST&WEST ST,ST&WEST ST,SECCK,SECURITY CHECK,1704659207000,"[-122.2743863, 37.8167857]",6049154,2124729,C,06X,CCD3,01/07/24  8:26:47 PM,1704659490000,6,1,1
1927989,LOP240107000979,1223 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1704659244000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,01/07/24  8:27:24 PM,1704659244000,7,1,1
1927990,LOP240107000980,1134 NORWOOD AV,NORWOOD AV,945A,AMBULANCE REQUESTED,1704659330000,"[-122.2240789, 37.8085579]",6063628,2121462,C,16Y,CCD2,01/07/24  8:28:50 PM,1704659330000,16,3,2
1927991,LOP240107000981,1217 48TH AV,48TH AV,10851,STOLEN VEHICLE,1704659401000,"[-122.2117907, 37.7688645]",6066913,2106946,C,26X,CCD5,01/07/24  8:30:01 PM,1704659849000,26,4,3
1927992,LOP240107000982,8707 SAN LEANDRO ST,SAN LEANDRO ST,929,FIRE,1704659405000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,01/07/24  8:30:05 PM,1704659415000,31,5,3
1927993,LOP240107000983,3439 WEST ST,WEST ST,911N,POLICE RELATED MATTE,1704659454000,"[-122.2725648, 37.8243201]",6049732,2127462,C,06X,CCD3,01/07/24  8:30:54 PM,1704659455000,6,1,1
1927994,LOP240107000984,2854 MOUNTAIN BLVD,MOUNTAIN BLVD,211,ROBBERY,1704659456000,"[-122.1976689, 37.8112319]",6071274,2122296,C,22X,CCD4,01/07/24  8:30:56 PM,1704663382000,22,3,2
1927995,LOP240107000985,350 23RD ST,23RD ST,211,ROBBERY,1704659501000,"[-122.2652916, 37.812041]",6051748,2122952,C,08X,CCD3,01/07/24  8:31:41 PM,1704661720000,8,2,1
1927996,LOP240107000986,2363 CHURCH ST,CHURCH ST,602L,TRESPASS:,1704659553000,"[-122.1806037, 37.7673383]",6075916,2106227,C,30X,CCD6,01/07/24  8:32:33 PM,1704665713000,30,5,3
1927997,LOP240107000987,3329 FOOTHILL BLVD,FOOTHILL BLVD,211,ROBBERY,1704659558000,"[-122.2207165, 37.7829877]",6064428,2112135,C,23X,CCD5,01/07/24  8:32:38 PM,1704662960000,23,4,2
1927998,LOP240107000988,285 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1704659648000,"[-122.1984661, 37.7331868]",6070528,2093887,C,31X,CCD7,01/07/24  8:34:08 PM,1704661509000,31,5,3
1927999,LOP240107000990,52ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1704659666000,"[-122.2070486, 37.7686476]",6068282,2106842,C,26X,CCD5,01/07/24  8:34:26 PM,1704659730000,26,4,3
1928000,LOP240107000991,8300 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1704659726000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,01/07/24  8:35:26 PM,1704662320000,31,5,3
1928001,LOP240107000992,66TH AV&OAKPORT ST,AV&OAKPORT ST,911C,911 HANG UP FROM CP,1704659743000,"[-122.2105717, 37.7528958]",6067159,2101126,C,26X,CCD7,01/07/24  8:35:43 PM,1704661572000,26,4,3
1928002,LOP240107000993,150 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1704659781000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,01/07/24  8:36:21 PM,1704659781000,31,5,3
1928003,LOP240107000994,6551 TELEGRAPH AV,TELEGRAPH AV,953,INVESTIGATE REPORT O,1704659863000,"[-122.2604018, 37.8515636]",6053431,2137314,C,11X,CCD1,01/07/24  8:37:43 PM,1704659867000,11,2,1
1928004,LOP240107000996,2856 FRUITVALE AV,FRUITVALE AV,243E,BATTERY ON CO-HABITA,1704659951000,"[-122.2191442, 37.7926574]",6064947,2115647,C,21Y,CCD5,01/07/24  8:39:11 PM,1704666409000,21,3,2
1928005,LOP240107000995,7770 PARDEE LN,PARDEE LN,R10851,RECOVERED STOLEN VEH,1704659931000,"[-122.2051665, 37.7427313]",6068654,2097397,C,31X,CCD7,01/07/24  8:38:51 PM,1704663604000,31,5,3
1928006,LOP240107000998,300 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1704660001000,"[-122.2676174, 37.8029884]",6051014,2119669,C,04X,CCD2,01/07/24  8:40:01 PM,1704661799000,4,1,1
1928007,LOP240107000997,2363 CHURCH ST,CHURCH ST,602L,TRESPASS:,1704660000000,"[-122.1806037, 37.7673383]",6075916,2106227,P,30X,CCD6,01/07/24  8:40:00 PM,1704731805000,30,5,3
1928008,LOP240107000999,291 HEGENBERGER RD,HEGENBERGER RD,484,THEFT,1704660059000,"[-122.1982387, 37.733679]",6070597,2094065,C,31X,CCD7,01/07/24  8:40:59 PM,1704662880000,31,5,3
1928009,LOP240107001001,100 SWAN WY,SWAN WY,911C,911 HANG UP FROM CP,1704660072000,"[-122.2054614, 37.7323715]",6068500,2093627,C,31X,CCD7,01/07/24  8:41:12 PM,1704668913000,31,5,3
1928010,LOP240107001000,695 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1704660070000,"[-122.1966156, 37.7496915]",6071172,2099886,C,31X,CCD7,01/07/24  8:41:10 PM,1704660070000,31,5,3
1928011,LOP240107001002,6310 COLLEGE AV,COLLEGE AV,5150,MENTALLY ILL,1704660089000,"[-122.252342, 37.850442]",6055750,2136862,C,12Y,CCD1,01/07/24  8:41:29 PM,1704675356000,12,2,1
1928012,LOP240107001003,7TH ST&MARKET ST,ST&MARKET ST,901D,VEHICLE COLLISION-DR,1704660142000,"[-122.2829412, 37.8027632]",6046586,2119671,C,02X,CCD3,01/07/24  8:42:22 PM,1704667431000,2,1,1
1928013,LOP240107001004,1545 6TH AV,6TH AV,211,ROBBERY,1704660258000,"[-122.2517257, 37.7960179]",6055557,2117045,C,19X,CCD2,01/07/24  8:44:18 PM,1704661937000,19,3,2
1928014,LOP240107001005,1411 E 31ST ST,E 31ST ST,261KIT,PICK UP 261 KIT,1704660294000,"[-122.2311758, 37.7991891]",6061515,2118089,C,08X,CCD2,01/07/24  8:44:54 PM,1704672239000,8,2,1
1928015,LOP240107001006,238 INTERNATIONAL BLVD,INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1704660306000,"[-122.2559643, 37.7976991]",6054344,2117680,C,19X,CCD2,01/07/24  8:45:06 PM,1704676060000,19,3,2
1928016,LOP240107001007,2452 E 21ST ST,E 21ST ST,211,ROBBERY,1704660442000,"[-122.2289279, 37.7869411]",6062082,2113618,C,21X,CCD5,01/07/24  8:47:22 PM,1704674881000,21,3,2
1928017,LOP240107001008,6551 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1704660477000,"[-122.2604018, 37.8515636]",6053431,2137314,C,11X,CCD1,01/07/24  8:47:57 PM,1704660481000,11,2,1
1928018,LOP240107001009,3437 WEST ST,WEST ST,5150,MENTALLY ILL,1704660617000,"[-122.2725714, 37.8243062]",6049730,2127457,C,06X,CCD3,01/07/24  8:50:17 PM,1704695709000,6,1,1
1928019,LOP240107001010,8300 OAKPORT ST,OAKPORT ST,SUSP,SUSPECT,1704660707000,"[-122.1996878, 37.7395747]",6070217,2096219,A,31X,CCD7,01/07/24  8:51:47 PM,1704660980000,31,5,3
1928020,LOP240107001012,SB HEGENBERGER OFFRP AV&SB I880,HEGENBERGER OFFRP AV&SB I880,901,VEHICLE COLLISION/PR,1704660787000,"[-122.1993884, 37.743875]",6070332,2097783,C,31X,CCD7,01/07/24  8:53:07 PM,1704660787000,31,5,3
1928021,LOP240107001013,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1704660800000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/07/24  8:53:20 PM,1704660812000,21,3,2
1928022,LOP240107001015,1400 9TH AV,9TH AV,R10851,RECOVERED STOLEN VEH,1704660859000,"[-122.2500267, 37.7931068]",6056028,2115976,C,19X,CCD2,01/07/24  8:54:19 PM,1704661403000,19,3,2
1928023,LOP240107001016,4601 SHATTUCK AV,SHATTUCK AV,415C,415 UNKNOWN,1704660862000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,01/07/24  8:54:22 PM,1704660884000,12,2,1
1928024,LOP240107001017,27TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1704660879000,"[-122.2716438, 37.8170713]",6049948,2124818,C,06X,CCD3,01/07/24  8:54:39 PM,1704660888000,6,1,1
1928025,LOP240107001018,2830 INTERNATIONAL BLVD,INTERNATIONAL BLVD,913TH,SUICIDE THREATS,1704661139000,"[-122.2296838, 37.7797197]",6061815,2110993,C,20X,CCD5,01/07/24  8:58:59 PM,1704671199000,20,3,2
1928026,LOP240107001019,8521 A ST,A ST,415SS,415 SHOT SPOTTER GUN,1704661196000,"[-122.1788932, 37.7522856]",6076312,2100738,C,33X,CCD7,01/07/24  8:59:56 PM,1704681614000,33,5,3
1928027,LOP240107001021,5389 HILLTOP CRES,HILLTOP CRES,933R,ALARM-RINGER,1704661356000,"[-122.2266907, 37.8331776]",6063039,2130439,C,13X,CCD1,01/07/24  9:02:36 PM,1704674701000,13,2,1
1928028,LOP240107001022,353 GRAND AV,GRAND AV,415TH,415 THREATS,1704661476000,"[-122.2560042, 37.8089]",6054409,2121758,C,14X,CCD3,01/07/24  9:04:36 PM,1704680709000,14,2,2
1928029,LOP240107001025,1018 76TH AV,76TH AV,415SS,415 SHOT SPOTTER GUN,1704661548000,"[-122.1905814, 37.7543544]",6072947,2101552,C,26Y,CCD7,01/07/24  9:05:48 PM,1704664232000,26,4,3
1928030,LOP240107001023,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1704661496000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,01/07/24  9:04:56 PM,1704661500000,17,3,2
1928031,LOP240107001024,1321 91ST AV,91ST AV,R10851,RECOVERED STOLEN VEH,1704661502000,"[-122.1755403, 37.7485702]",6077257,2099368,C,33X,CCD7,01/07/24  9:05:02 PM,1704678001000,33,5,3
1928032,LOP240107001027,3715 SAN JUAN ST,SAN JUAN ST,211,ROBBERY,1704661642000,"[-122.2167397, 37.7802824]",6065559,2111129,C,24X,CCD5,01/07/24  9:07:22 PM,1704675807000,24,4,2
1928033,LOP240107001030,3800 HOWE ST,HOWE ST,911N,POLICE RELATED MATTE,1704661777000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,01/07/24  9:09:37 PM,1704661777000,9,2,1
