OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2050881,LOP240511000963,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715454870000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  7:14:30 PM,1715454870000,31,5,3
2050882,LOP240511000964,3201 LAKESHORE AV,LAKESHORE AV,975,STAND BY AND PRESERV,1715454963000,"[-122.2461833, 37.810128]",6057254,2122152,C,14Y,CCD2,05/11/24  7:16:03 PM,1715475251000,14,2,2
2050883,LOP240511000965,1409 35TH AV,35TH AV,949,SUSPICIOUS VEHICLE,1715455112000,"[-122.2226105, 37.7763073]",6063836,2109713,C,23X,CCD5,05/11/24  7:18:32 PM,1715463598000,23,4,2
2050884,LOP240511000968,71ST AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,SECCK,SECURITY CHECK,1715455288000,"[-122.1900762, 37.7590669]",6073124,2103265,C,26Y,CCD7,05/11/24  7:21:28 PM,1715457919000,26,4,3
2050885,LOP240511000970,3000 BROADWAY,BROADWAY,602L,TRESPASS:,1715455342000,"[-122.2622068, 37.8186081]",6052684,2125326,C,08X,CCD3,05/11/24  7:22:22 PM,1715458007000,8,2,1
2050886,LOP240511000969,E 12TH ST&29TH AV,12TH ST&29TH AV,5150,MENTALLY ILL,1715455331000,"[-122.2302964, 37.7780873]",6061627,2110402,C,20X,CCD5,05/11/24  7:22:11 PM,1715458550000,20,3,2
2050887,LOP240511000971,1889 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1715455620000,"[-122.2655782, 37.8063289]",6051626,2120874,C,04X,CCD3,05/11/24  7:27:00 PM,1715455620000,4,1,1
2050888,LOP240511000972,6537 EASTLAWN ST,EASTLAWN ST,243E,BATTERY ON CO-HABITA,1715455785000,"[-122.1967828, 37.7604978]",6071195,2103821,C,26Y,CCD6,05/11/24  7:29:45 PM,1715473124000,26,4,3
2050889,LOP240511000973,1770 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1715455934000,"[-122.2694172, 37.8070377]",6050522,2121153,C,04X,CCD3,05/11/24  7:32:14 PM,1715455934000,4,1,1
2050890,LOP240511000974,3932 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1715455936000,"[-122.1978448, 37.7907686]",6071088,2114847,C,25X,CCD4,05/11/24  7:32:16 PM,1715455936000,25,4,2
2050891,LOP240511000976,WB I580&LAKESHORE AV,I580&LAKESHORE AV,WELCK,WELFARE CHECK -- CHE,1715456055000,"[-122.2464603, 37.8098328]",6057172,2122046,C,16X,CCD2,05/11/24  7:34:15 PM,1715456055000,16,3,2
2050892,LOP240511000977,2142 E 12TH ST,E 12TH ST,417,BRANDISH A WEAPON,1715456067000,"[-122.239222, 37.7841692]",6059089,2112664,C,19X,CCD2,05/11/24  7:34:27 PM,1715457325000,19,3,2
2050893,LOP240511000975,1552 BEACH ST,BEACH ST,415C,415 UNKNOWN,1715456047000,"[-122.2908501, 37.8281064]",6044478,2128941,C,07X,CCD3,05/11/24  7:34:07 PM,1715457057000,7,1,1
2050894,LOP240511000979,7101 EDGEWATER DR,EDGEWATER DR,EVAL,EVALUATION,1715456116000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  7:35:16 PM,1715456116000,31,5,3
2050895,LOP240511000978,23RD ST&NORTHGATE AV,ST&NORTHGATE AV,5150,MENTALLY ILL,1715456108000,"[-122.2710622, 37.8130093]",6050088,2123336,C,08X,CCD3,05/11/24  7:35:08 PM,1715466193000,8,2,1
2050896,LOP240511000980,3050 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1715456240000,"[-122.2182448, 37.7949284]",6065222,2116469,C,21Y,CCD5,05/11/24  7:37:20 PM,1715475238000,21,3,2
2050897,LOP240511000981,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1715456281000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,05/11/24  7:38:01 PM,1715513226000,34,5,3
2050898,LOP240511000983,700 E 10TH ST,E 10TH ST,SECCK,SECURITY CHECK,1715456372000,"[-122.2549332, 37.7923005]",6054605,2115709,C,19X,CCD2,05/11/24  7:39:32 PM,1715459321000,19,3,2
2050899,LOP240511000984,238 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1715456422000,"[-122.2665729, 37.8017186]",6051307,2119201,C,03X,CCD2,05/11/24  7:40:22 PM,1715456422000,3,1,1
2050900,LOP240511000985,10TH ST&CAMPBELL ST,ST&CAMPBELL ST,23103,RECKLESS DRIVING,1715456667000,"[-122.2976024, 37.8090617]",6042395,2122045,C,02Y,CCD3,05/11/24  7:44:27 PM,1715456953000,2,1,1
2050901,LOP240511000986,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1715456678000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  7:44:38 PM,1715456678000,31,5,3
2050902,LOP240511000987,FRUITVALE AV&SCHOOL ST,AV&SCHOOL ST,415CU,DISTURBANCE-CUSTOMER,1715456689000,"[-122.2181442, 37.7953666]",6065254,2116628,C,21Y,CCD5,05/11/24  7:44:49 PM,1715456726000,21,3,2
2050903,LOP240511000988,1100 E 15TH ST,E 15TH ST,976,CAR STOP,1715456754000,"[-122.2478724, 37.7920208]",6056643,2115569,C,19X,CCD2,05/11/24  7:45:54 PM,1715464718000,19,3,2
2050904,LOP240511000989,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1715456787000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,05/11/24  7:46:27 PM,1715456799000,5,1,1
2050905,LOP240511000990,2401 SCENIC AV,SCENIC AV,MSDIAL,MISDIAL,1715456909000,"[-122.2115057, 37.8022999]",6067218,2119117,C,22X,CCD4,05/11/24  7:48:29 PM,1715456910000,22,3,2
2050906,LOP240511000991,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1715456955000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,05/11/24  7:49:15 PM,1715457040000,23,4,2
2050907,LOP240511000992,9511 BANCROFT AV,BANCROFT AV,415SS,415 SHOT SPOTTER GUN,1715457009000,"[-122.1635423, 37.7503718]",6080737,2099962,C,34X,CCD7,05/11/24  7:50:09 PM,1715460735000,34,5,3
2050908,LOP240511000993,NORTHGATE AV&SYCAMORE ST,AV&SYCAMORE ST,976,CAR STOP,1715457364000,"[-122.2701458, 37.8153798]",6050369,2124194,C,08X,CCD3,05/11/24  7:56:04 PM,1715458763000,8,2,1
2050909,LOP240511000994,9429 C ST,C ST,911N,POLICE RELATED MATTE,1715457403000,"[-122.1769212, 37.7450759]",6076835,2098103,C,33X,CCD7,05/11/24  7:56:43 PM,1715457403000,33,5,3
2050910,LOP240511000996,94TH AV&CHERRY ST,AV&CHERRY ST,415E,LOUD MUSIC,1715457434000,"[-122.1682486, 37.7492093]",6079369,2099563,C,34X,CCD7,05/11/24  7:57:14 PM,1715457746000,34,5,3
2050911,LOP240511000997,EB I580&KELLER AV,I580&KELLER AV,BCAST,BROADCAST,1715457506000,"[-122.1564805, 37.7718823]",6082917,2107757,C,25Y,CCD6,05/11/24  7:58:26 PM,1715457607000,25,4,2
2050912,LOP240511000998,3645 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1715457531000,"[-122.2455686, 37.8159384]",6057471,2124264,C,14Y,CCD2,05/11/24  7:58:51 PM,1715457531000,14,2,2
2050913,LOP240511000999,666 BELLEVUE AV,BELLEVUE AV,415E,LOUD MUSIC,1715457648000,"[-122.2587336, 37.8079282]",6053614,2121419,C,14X,CCD3,05/11/24  8:00:48 PM,1715458399000,14,2,2
2050914,LOP240511001000,6400 MACARTHUR BLVD,MACARTHUR BLVD,601R,RUNAWAY,1715457680000,"[-122.1796072, 37.7739201]",6076247,2108618,P,29X,CCD6,05/11/24  8:01:20 PM,1715457680000,29,5,3
2050915,LOP240511001001,3850 PIEDMONT AV,PIEDMONT AV,976,CAR STOP,1715457685000,"[-122.2549414, 37.824427]",6054822,2127405,C,09X,CCD1,05/11/24  8:01:25 PM,1715458664000,9,2,1
2050916,LOP240511001002,610 PETERSON ST,PETERSON ST,933R,ALARM-RINGER,1715457701000,"[-122.2330027, 37.7734933]",6060814,2108744,C,20X,CCD5,05/11/24  8:01:41 PM,1715470782000,20,3,2
2050917,LOP240511001003,12TH ST&JEFFERSON ST,ST&JEFFERSON ST,911N,POLICE RELATED MATTE,1715457774000,"[-122.2756472, 37.8043621]",6048704,2120213,C,03Y,CCD3,05/11/24  8:02:54 PM,1715457775000,3,1,1
2050918,LOP240511001004,2332 HARRISON ST,HARRISON ST,ASSIST,ASSIST,1715457845000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,05/11/24  8:04:05 PM,1715457845000,14,2,2
2050919,LOP240511001005,1427 76TH AV,76TH AV,945A,AMBULANCE REQUESTED,1715457886000,"[-122.1844503, 37.7585926]",6074747,2103063,C,30X,CCD6,05/11/24  8:04:46 PM,1715457886000,30,5,3
2050920,LOP240511001006,10911 RUSSETT ST,RUSSETT ST,911N,POLICE RELATED MATTE,1715457906000,"[-122.1715552, 37.7321186]",6078302,2093358,C,31Z,CCD7,05/11/24  8:05:06 PM,1715457906000,31,5,3
2050921,LOP240511001008,E 12TH ST&47TH AV,12TH ST&47TH AV,SECCK,SECURITY CHECK,1715457982000,"[-122.2126878, 37.7693541]",6066657,2107129,C,26X,CCD5,05/11/24  8:06:22 PM,1715461384000,26,4,3
2050922,LOP240511001007,3017 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1715457965000,"[-122.2622559, 37.8187777]",6052671,2125388,C,08X,CCD3,05/11/24  8:06:05 PM,1715468882000,8,2,1
2050923,LOP240511001009,2400 WOOD ST,WOOD ST,597,CRUELTY TO ANIMAL,1715458069000,"[-122.2921704, 37.8202525]",6044042,2126089,C,07X,CCD3,05/11/24  8:07:49 PM,1715504910000,7,1,1
2050925,LOP240511001010,1700 ADELINE ST,ADELINE ST,HAZ,HAZARDOUS SITUATION/,1715458076000,"[-122.2853025, 37.8117014]",6045966,2122938,C,05X,CCD3,05/11/24  8:07:56 PM,1715458515000,5,1,1
2050926,LOP240511001011,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1715458236000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/11/24  8:10:36 PM,1715458236000,31,5,3
2050927,LOP240511001013,210 40TH STREET WY,40TH STREET WY,242,BATTERY,1715458383000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,05/11/24  8:13:03 PM,1715488526000,9,2,1
2050928,LOP240511001014,566 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1715458471000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,05/11/24  8:14:31 PM,1715461414000,31,5,3
2050929,LOP240511001012,330 PERSHING DR,PERSHING DR,933R,ALARM-RINGER,1715458368000,"[-122.2124913, 37.8219168]",6067064,2126264,C,13Z,CCD4,05/11/24  8:12:48 PM,1715461986000,13,2,1
2050945,LOP240511001015,2255 TELEGRAPH AV,TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1715458477000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,05/11/24  8:14:37 PM,1715539673000,8,2,1
2050946,LOP240511001016,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1715458545000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,05/11/24  8:15:45 PM,1715458545000,4,1,1
2050947,LOP240511001017,363 CLIFTON ST,CLIFTON ST,PDOA,POSSIBLE DEAD PERSON,1715458868000,"[-122.2535911, 37.8382167]",6055306,2132418,C,12Y,CCD1,05/11/24  8:21:08 PM,1715477451000,12,2,1
2050948,LOP240511001018,7TH ST&UNION ST,ST&UNION ST,SIDESH,SIDESHOW,1715459008000,"[-122.2903942, 37.8043232]",6044444,2120280,C,02X,CCD3,05/11/24  8:23:28 PM,1715468789000,2,1,1
2050949,LOP240511001019,800 MARKET ST,MARKET ST,242,BATTERY,1715459031000,"[-122.28273, 37.8031949]",6046650,2119827,C,02X,CCD3,05/11/24  8:23:51 PM,1715460149000,2,1,1
2050950,LOP240511001021,516 31ST ST,31ST ST,911N,POLICE RELATED MATTE,1715459225000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,05/11/24  8:27:05 PM,1715459225000,8,2,1
2050951,LOP240511001020,2159 MASTLANDS DR,MASTLANDS DR,933R,ALARM-RINGER,1715459219000,"[-122.1964151, 37.8178778]",6071680,2124709,C,13Z,CCD4,05/11/24  8:26:59 PM,1715470625000,13,2,1
2050952,LOP240511001022,4154 PIEDMONT AV,PIEDMONT AV,945A,AMBULANCE REQUESTED,1715459359000,"[-122.2515122, 37.827027]",6055830,2128333,C,09X,CCD1,05/11/24  8:29:19 PM,1715459359000,9,2,1
2050953,LOP240511001023,9750 GOLF LINKS RD,GOLF LINKS RD,211,ROBBERY,1715459390000,"[-122.1507814, 37.7535122]",6084446,2101040,C,35X,CCD7,05/11/24  8:29:50 PM,1715468329000,35,5,3
2050954,LOP240511001024,3645 GRAND AV,GRAND AV,459,BURGLARY,1715459433000,"[-122.2455686, 37.8159384]",6057471,2124264,A,14Y,CCD2,05/11/24  8:30:33 PM,1715459440000,14,2,2
2050955,LOP240511001025,3031 PLEITNER AV,PLEITNER AV,415TH,415 THREATS,1715459442000,"[-122.2124249, 37.7924722]",6066887,2115544,C,21Y,CCD5,05/11/24  8:30:42 PM,1715511713000,21,3,2
2050956,LOP240511001026,48TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1715459588000,"[-122.2076786, 37.772723]",6068127,2108329,C,27X,CCD4,05/11/24  8:33:08 PM,1715459643000,27,4,3
2050957,LOP240511001027,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1715459672000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,05/11/24  8:34:32 PM,1715459672000,17,3,2
2050958,LOP240511001028,516 31ST ST,31ST ST,415TH,415 THREATS,1715459785000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,05/11/24  8:36:25 PM,1715489651000,8,2,1
2050959,LOP240511001031,2651 74TH AV,74TH AV,415,DISTURBING THE PEACE,1715459826000,"[-122.1739428, 37.7670293]",6077839,2106080,C,30Y,CCD6,05/11/24  8:37:06 PM,1715459837000,30,5,3
2050960,LOP240511001030,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1715459822000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,05/11/24  8:37:02 PM,1715459843000,32,5,3
2050961,LOP240511001033,19TH ST&CASTRO ST,ST&CASTRO ST,976,CAR STOP,1715459989000,"[-122.2750719, 37.8099825]",6048909,2122256,C,04X,CCD3,05/11/24  8:39:49 PM,1715463403000,4,1,1
2050962,LOP240511001034,525 EMBARCADERO WEST,EMBARCADERO WEST,242,BATTERY,1715459994000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,05/11/24  8:39:54 PM,1715465243000,1,1,1
2050963,LOP240511001035,10430 LINK ST,LINK ST,945A,AMBULANCE REQUESTED,1715459998000,"[-122.1587734, 37.7420723]",6082062,2096916,C,32Y,CCD7,05/11/24  8:39:58 PM,1715460263000,32,5,3
2050964,LOP240511001036,2651 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1715460041000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/11/24  8:40:41 PM,1715460041000,30,5,3
2050965,LOP240511001037,10430 LINK ST,LINK ST,945A,AMBULANCE REQUESTED,1715460109000,"[-122.1587734, 37.7420723]",6082062,2096916,C,32Y,CCD7,05/11/24  8:41:49 PM,1715460109000,32,5,3
2050966,LOP240511001038,8065 WINTHROPE ST,WINTHROPE ST,415N,DISTURBANCE-NEIGHBOR,1715460142000,"[-122.1562858, 37.7685835]",6082952,2106555,C,30Y,CCD6,05/11/24  8:42:22 PM,1715534463000,30,5,3
2050967,LOP240511001040,1428 74TH AV,74TH AV,945A,AMBULANCE REQUESTED,1715460181000,"[-122.1859596, 37.7589391]",6074313,2103197,C,30X,CCD6,05/11/24  8:43:01 PM,1715460182000,30,5,3
2050968,LOP240511001041,10450 LINK ST,LINK ST,945A,AMBULANCE REQUESTED,1715460250000,"[-122.1585612, 37.7420176]",6082123,2096895,C,32Y,CCD7,05/11/24  8:44:10 PM,1715460250000,32,5,3
2050969,LOP240511001043,9098 INTERNATIONAL BLVD,INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1715460356000,"[-122.1740436, 37.749237]",6077694,2099603,C,34X,CCD7,05/11/24  8:45:56 PM,1715541734000,34,5,3
2050970,LOP240511001044,2429 TELEGRAPH AV,TELEGRAPH AV,242,BATTERY,1715460363000,"[-122.2686243, 37.8137216]",6050797,2123582,C,08X,CCD3,05/11/24  8:46:03 PM,1715465729000,8,2,1
2050971,LOP240511001045,7406 HILLSIDE ST,HILLSIDE ST,912,SUSPICIOUS PERSON,1715460449000,"[-122.172715, 37.7676675]",6078198,2106306,C,30Y,CCD6,05/11/24  8:47:29 PM,1715476144000,30,5,3
2050972,LOP240511001046,1199 82ND AV,82ND AV,929,FIRE,1715460525000,"[-122.1823341, 37.7539121]",6075328,2101348,C,33X,CCD7,05/11/24  8:48:45 PM,1715460526000,33,5,3
2050973,LOP240511001047,3130 35TH AV,35TH AV,901,VEHICLE COLLISION/PR,1715460589000,"[-122.204907, 37.7911226]",6069050,2115013,A,24Y,CCD4,05/11/24  8:49:49 PM,1715511036000,24,4,2
2050974,LOP240511001048,94TH AV&SUNNYSIDE ST,AV&SUNNYSIDE ST,23103,RECKLESS DRIVING,1715460711000,"[-122.1650377, 37.7507215]",6080307,2100097,C,34X,CCD7,05/11/24  8:51:51 PM,1715461015000,34,5,3
2050975,LOP240511001049,8411 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1715460729000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,05/11/24  8:52:09 PM,1715460746000,35,5,3
2050976,LOP240511001050,45TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1715460777000,"[-122.2674734, 37.8335845]",6051266,2130807,C,10Y,CCD1,05/11/24  8:52:57 PM,1715460777000,10,2,1
2050977,LOP240511001052,66TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,929,FIRE,1715460923000,"[-122.1779715, 37.772592]",6076711,2108126,C,29X,CCD6,05/11/24  8:55:23 PM,1715460923000,29,5,3
2050978,LOP240511001054,1143 79TH AV,79TH AV,945A,AMBULANCE REQUESTED,1715461000000,"[-122.1867203, 37.7546487]",6074065,2101639,C,26Y,CCD7,05/11/24  8:56:40 PM,1715461018000,26,4,3
2050979,LOP240511001055,3310 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1715461029000,"[-122.2701315, 37.822769]",6050424,2126884,C,06X,CCD3,05/11/24  8:57:09 PM,1715500492000,6,1,1
2050980,LOP240511001056,3602 BROOKDALE AV,BROOKDALE AV,911N,POLICE RELATED MATTE,1715461103000,"[-122.2094065, 37.7872065]",6067724,2113611,C,24Y,CCD4,05/11/24  8:58:23 PM,1715461175000,24,4,2
2050981,LOP240511001057,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1715461158000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,05/11/24  8:59:18 PM,1715513182000,26,4,3
2050982,LOP240511001058,49TH ST&SHATTUCK AV,ST&SHATTUCK AV,459AU,AUTO BURGLARY,1715461209000,"[-122.2639341, 37.8359256]",6052304,2131640,C,12X,CCD1,05/11/24  9:00:09 PM,1715461209000,12,2,1
2050983,LOP240511001059,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1715461258000,"[-122.1705299, 37.7443563]",6078678,2097808,C,33X,CCD7,05/11/24  9:00:58 PM,1715462980000,33,5,3
2050984,LOP240511001060,415 15TH ST,15TH ST,945A,AMBULANCE REQUESTED,1715461274000,"[-122.2695168, 37.804825]",6050478,2120348,C,04X,CCD3,05/11/24  9:01:14 PM,1715461274000,4,1,1
2050985,LOP240511001061,6475 GIRVIN DR,GIRVIN DR,933R,ALARM-RINGER,1715461310000,"[-122.1935186, 37.8300931]",6072597,2129141,C,13Z,CCD4,05/11/24  9:01:50 PM,1715475482000,13,2,1
2050986,LOP240511001062,701 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1715461387000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,05/11/24  9:03:07 PM,1715461387000,26,4,3
2050987,LOP240511001063,3527 HAGEMAN AV,HAGEMAN AV,415E,LOUD MUSIC,1715461525000,"[-122.2057486, 37.7903908]",6068802,2114751,C,24Y,CCD4,05/11/24  9:05:25 PM,1715461930000,24,4,2
2050989,LOP240511001064,4008 HOWE ST,HOWE ST,459AU,AUTO BURGLARY,1715461680000,"[-122.2540071, 37.8263609]",6055105,2128104,C,09X,CCD1,05/11/24  9:08:00 PM,1715462857000,9,2,1
2050990,LOP240511001065,400 105TH AV,105TH AV,933S,ALARM-SILENT,1715461797000,"[-122.1805059, 37.729368]",6075696,2092403,C,31Z,CCD7,05/11/24  9:09:57 PM,1715466061000,31,5,3
2050991,LOP240511001066,1441 74TH AV,74TH AV,415C,415 UNKNOWN,1715461832000,"[-122.1859423, 37.7590904]",6074319,2103252,C,30X,CCD6,05/11/24  9:10:32 PM,1715461907000,30,5,3
2050992,LOP240511001067,344 HIGH ST,HIGH ST,602L,TRESPASS:,1715461840000,"[-122.2241213, 37.7652128]",6063325,2105682,C,26X,CCD5,05/11/24  9:10:40 PM,1715462157000,26,4,3
2050993,LOP240511001068,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1715462092000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,05/11/24  9:14:52 PM,1715462092000,33,5,3
2050994,LOP240511001069,3450 SALISBURY ST,SALISBURY ST,955E,ANIMAL BITE,1715462148000,"[-122.2164298, 37.7857393]",6065685,2113114,C,24Y,CCD5,05/11/24  9:15:48 PM,1715512554000,24,4,2
2050995,LOP240511001070,NB HEGENBERGER OFFRP AV&NB I880,HEGENBERGER OFFRP AV&NB I880,STALL,STALLED VEH,1715462172000,"[-122.1935195, 37.7375485]",6071987,2095449,C,31Y,CCD7,05/11/24  9:16:12 PM,1715462179000,31,5,3
2050996,LOP240511001071,BUELL ST&STEELE ST,ST&STEELE ST,HAZ,HAZARDOUS SITUATION/,1715462185000,"[-122.1872056, 37.7853151]",6074126,2112806,C,25X,CCD4,05/11/24  9:16:25 PM,1715481755000,25,4,2
2050997,LOP240511001072,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,5150,MENTALLY ILL,1715462243000,"[-122.1847134, 37.7433441]",6074571,2097513,C,33X,CCD7,05/11/24  9:17:23 PM,1715466012000,33,5,3
2050998,LOP240511001073,4201 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1715462392000,"[-122.2162273, 37.7729339]",6065658,2108451,C,23X,CCD5,05/11/24  9:19:52 PM,1715468057000,23,4,2
2050999,LOP240511001074,451 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1715462469000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,05/11/24  9:21:09 PM,1715463570000,31,5,3
2051000,LOP240511001075,2701 61ST AV,61ST AV,945A,AMBULANCE REQUESTED,1715462527000,"[-122.1879424, 37.771285]",6073821,2107702,C,29X,CCD6,05/11/24  9:22:07 PM,1715462527000,29,5,3
2051001,LOP240511001076,530 18TH ST,18TH ST,459AU,AUTO BURGLARY,1715462618000,"[-122.271108, 37.8078199]",6050039,2121447,C,04X,CCD3,05/11/24  9:23:38 PM,1715462618000,4,1,1
2051002,LOP240511001078,2514 23RD AV,23RD AV,415SS,415 SHOT SPOTTER GUN,1715462678000,"[-122.2282352, 37.7915302]",6062313,2115285,C,21X,CCD2,05/11/24  9:24:38 PM,1715467889000,21,3,2
