OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1778335,LOP230619000986,1951 EMBARCADERO,EMBARCADERO,945A,AMBULANCE REQUESTED,1687202202000,"[-122.242903, 37.7813022]",6058006,2111640,C,19X,CCD2,06/19/23  7:16:42 PM,1687202202000,19,3,2
1778336,LOP230619000988,GRAND AV&PERKINS ST,AV&PERKINS ST,SIDESH,SIDESHOW,1687202314000,"[-122.2561512, 37.8089665]",6054367,2121783,C,14X,CCD3,06/19/23  7:18:34 PM,1687202373000,14,2,2
1778337,LOP230619000991,FOOTHILL BLVD&HAVENSCOURT BLVD,BLVD&HAVENSCOURT BLVD,20002,HIT & RUN (PROPERTY,1687202518000,"[-122.1818464, 37.770419]",6075577,2107355,C,29X,CCD6,06/19/23  7:21:58 PM,1687206928000,29,5,3
1778338,LOP230619000990,MACARTHUR BLVD&VAN BUREN AV,BLVD&VAN BUREN AV,415TH,415 THREATS,1687202496000,"[-122.2504122, 37.8112218]",6056040,2122573,C,14X,CCD3,06/19/23  7:21:36 PM,1687215524000,14,2,2
1778339,LOP230619000992,44TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1687202600000,"[-122.2636124, 37.8322964]",6052372,2130317,C,12X,CCD1,06/19/23  7:23:20 PM,1687203154000,12,2,1
1778340,LOP230619000995,101 WASHINGTON ST,WASHINGTON ST,INFO,BEAT INFORMATION,1687202711000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,06/19/23  7:25:11 PM,1687202711000,1,1,1
1778341,LOP230619000994,BROADWAY&EMBARCADERO WEST,WEST,459AU,AUTO BURGLARY,1687202692000,"[-122.276789, 37.7953655]",6048312,2116944,C,01X,CCD3,06/19/23  7:24:52 PM,1687204162000,1,1,1
1778342,LOP230619000981,14TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1687201775000,"[-122.282956, 37.8088555]",6046624,2121889,C,02X,CCD3,06/19/23  7:09:35 PM,1687207009000,2,1,1
1778343,LOP230619000996,5545 HARMON AV,HARMON AV,20002,HIT & RUN (PROPERTY,1687202797000,"[-122.1977743, 37.7707263]",6070976,2107550,C,27Y,CCD6,06/19/23  7:26:37 PM,1687222333000,27,4,3
1778344,LOP230619000997,1725 96TH AV,96TH AV,EVID,EVIDENCE,1687202864000,"[-122.1680403, 37.7474817]",6079418,2098933,C,34X,CCD7,06/19/23  7:27:44 PM,1687231860000,34,5,3
1778345,LOP230619000999,5845 MENDOCINO AV,MENDOCINO AV,970B,AUTO BLOCKING DRIVEW,1687202952000,"[-122.2431981, 37.844301]",6058348,2134577,C,13X,CCD1,06/19/23  7:29:12 PM,1687219923000,13,2,1
1778346,LOP230619000998,18TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1687202940000,"[-122.2420974, 37.7870906]",6058278,2113743,C,19X,CCD2,06/19/23  7:29:00 PM,1687202958000,19,3,2
1778347,LOP230619001001,33 LINDA AV,LINDA AV,945A,AMBULANCE REQUESTED,1687203048000,"[-122.2503449, 37.8267229]",6056165,2128216,C,09X,CCD1,06/19/23  7:30:48 PM,1687203081000,9,2,1
1778348,LOP230619001002,10093 BROADWAY TER,BROADWAY TER,10851,STOLEN VEHICLE,1687203220000,"[-122.2160878, 37.8404354]",6066149,2133025,C,13Y,CCD1,06/19/23  7:33:40 PM,1687212573000,13,2,1
1778349,LOP230619001003,ELMWOOD AV&FRUITVALE AV,AV&FRUITVALE AV,CODE7,SUBJECT ARMED WITH W,1687203244000,"[-122.2282242, 37.7726158]",6062189,2108399,C,23X,CCD5,06/19/23  7:34:04 PM,1687222325000,23,4,2
1778350,LOP230619001004,2800 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1687203255000,"[-122.2483344, 37.8087035]",6056623,2121645,C,15X,CCD2,06/19/23  7:34:15 PM,1687204007000,15,3,2
1778351,LOP230619001005,1900 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1687203522000,"[-122.241756, 37.7856673]",6058367,2113223,C,19X,CCD2,06/19/23  7:38:42 PM,1687219351000,19,3,2
1778352,LOP230619001007,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1687203573000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,06/19/23  7:39:33 PM,1687203573000,31,5,3
1778353,LOP230619001008,6833 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MACRO,MACRO TEAM RESPONSE,1687203621000,"[-122.1908801, 37.7609424]",6072904,2103952,C,26Y,CCD6,06/19/23  7:40:21 PM,1687206204000,26,4,3
1778354,LOP230619001010,1951 HARRINGTON AV,HARRINGTON AV,INFO,BEAT INFORMATION,1687203667000,"[-122.2168592, 37.7805114]",6065526,2111213,C,24X,CCD5,06/19/23  7:41:07 PM,1687203669000,24,4,2
1778355,LOP230619001009,5TH ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1687203657000,"[-122.2821945, 37.8009314]",6046789,2119000,C,02X,CCD3,06/19/23  7:40:57 PM,1687204916000,2,1,1
1778356,LOP230619001011,14TH ST&CLAY ST,ST&CLAY ST,HAZ,HAZARDOUS SITUATION/,1687203695000,"[-122.2736058, 37.8052773]",6049300,2120535,C,03Y,CCD3,06/19/23  7:41:35 PM,1687206731000,3,1,1
1778357,LOP230619001014,LEE ST&MONTECITO AV,ST&MONTECITO AV,912,SUSPICIOUS PERSON,1687203792000,"[-122.2575804, 37.8128896]",6053981,2123219,C,14X,CCD3,06/19/23  7:43:12 PM,1687219117000,14,2,2
1778358,LOP230619001012,11TH ST&CENTER ST,ST&CENTER ST,415FC,415 FIRE CRACKERS,1687203755000,"[-122.2937506, 37.8086945]",6043505,2121890,C,02Y,CCD3,06/19/23  7:42:35 PM,1687204467000,2,1,1
1778359,LOP230619001013,2101 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1687203788000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,06/19/23  7:43:08 PM,1687203791000,4,1,1
1778360,LOP230619001015,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,CODE33,EMERGENCY TRAFFIC ON,1687203955000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,06/19/23  7:45:55 PM,1687209607000,23,4,2
1778361,LOP230619001016,1400 11TH AV,11TH AV,976,CAR STOP,1687204062000,"[-122.2483618, 37.7916372]",6056499,2115432,C,19X,CCD2,06/19/23  7:47:42 PM,1687216774000,19,3,2
1778362,LOP230619001017,3003 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1687204109000,"[-122.2185307, 37.7945671]",6065137,2116339,C,21Y,CCD5,06/19/23  7:48:29 PM,1687204148000,21,3,2
1778363,LOP230619001018,3003 FRUITVALE AV,FRUITVALE AV,459,BURGLARY,1687204245000,"[-122.2185307, 37.7945671]",6065137,2116339,C,21Y,CCD5,06/19/23  7:50:45 PM,1687204284000,21,3,2
1778364,LOP230619001019,8019 STERLING DR,STERLING DR,921,CAR PROWLER OR CLOUT,1687204334000,"[-122.157862, 37.7677318]",6082491,2106253,C,30Y,CCD6,06/19/23  7:52:14 PM,1687223799000,30,5,3
1778365,LOP230619001020,500 51ST ST,51ST ST,HAZ,HAZARDOUS SITUATION/,1687204393000,"[-122.2623221, 37.8373203]",6052779,2132139,C,11X,CCD1,06/19/23  7:53:13 PM,1687207630000,11,2,1
1778366,LOP230619001022,1461 36TH AV,36TH AV,901A,VEHICLE COLLISION-PE,1687204556000,"[-122.2213102, 37.7766477]",6064214,2109830,C,23X,CCD5,06/19/23  7:55:56 PM,1687216022000,23,4,2
1778367,LOP230619001023,444 28TH ST,28TH ST,SUSP,SUSPECT,1687204603000,"[-122.2662191, 37.8166775]",6051512,2124645,C,08X,CCD3,06/19/23  7:56:43 PM,1687204604000,8,2,1
1778368,LOP230619001024,4TH ST&MARKET ST,ST&MARKET ST,415TH,415 THREATS,1687204648000,"[-122.2836275, 37.8006378]",6046373,2118901,C,02X,CCD3,06/19/23  7:57:28 PM,1687214518000,2,1,1
1778369,LOP230619001025,9925 INTERNATIONAL BLVD,INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1687204751000,"[-122.1698643, 37.7433687]",6078864,2097445,C,32X,CCD7,06/19/23  7:59:11 PM,1687233854000,32,5,3
1778370,LOP230619001026,FLEMING AV&MONTICELLO AV,AV&MONTICELLO AV,933R,ALARM-RINGER,1687204837000,"[-122.1974427, 37.7798394]",6071132,2110866,C,28X,CCD6,06/19/23  8:00:37 PM,1687247650000,28,4,3
1778371,LOP230619001027,2321 FILBERT ST,FILBERT ST,933R,ALARM-RINGER,1687205064000,"[-122.280502, 37.8158145]",6047381,2124409,C,07X,CCD3,06/19/23  8:04:24 PM,1687210471000,7,1,1
1778372,LOP230619001028,700 WILLOW ST,WILLOW ST,945A,AMBULANCE REQUESTED,1687205299000,"[-122.3007916, 37.8066535]",6041457,2121186,C,02Y,CCD3,06/19/23  8:08:19 PM,1687205299000,2,1,1
1778373,LOP230619001029,24TH ST&WEBSTER ST,ST&WEBSTER ST,976,CAR STOP,1687205324000,"[-122.2649232, 37.8132909]",6051863,2123405,A,08X,CCD3,06/19/23  8:08:44 PM,1687205331000,8,2,1
1778374,LOP230619001030,442 ALCATRAZ AV,ALCATRAZ AV,WELCK,WELFARE CHECK -- CHE,1687205603000,"[-122.258306, 37.8505401]",6054029,2136930,C,12Y,CCD1,06/19/23  8:13:23 PM,1687211466000,12,2,1
1778375,LOP230619001031,532 16TH ST,16TH ST,968,DEAD ANIMAL PICK UP,1687205616000,"[-122.2716614, 37.8063475]",6049869,2120914,C,04X,CCD3,06/19/23  8:13:36 PM,1687256910000,4,1,1
1778376,LOP230619001032,520 E 11TH ST,E 11TH ST,921,CAR PROWLER OR CLOUT,1687205655000,"[-122.2555198, 37.7942722]",6054449,2116430,C,19X,CCD2,06/19/23  8:14:15 PM,1687211223000,19,3,2
1778377,LOP230619001034,5301 TELEGRAPH AV,TELEGRAPH AV,EVAL,EVALUATION,1687205794000,"[-122.2621795, 37.8387535]",6052830,2132660,C,11X,CCD1,06/19/23  8:16:34 PM,1687209642000,11,2,1
1778378,LOP230619001035,444 28TH ST,28TH ST,415N,DISTURBANCE-NEIGHBOR,1687205888000,"[-122.2662191, 37.8166775]",6051512,2124645,C,08X,CCD3,06/19/23  8:18:08 PM,1687214731000,8,2,1
1778379,LOP230619001036,WB I580&EB I980 CONN,I580&EB I980 CONN,WELCK,WELFARE CHECK -- CHE,1687205966000,"[-122.2726988, 37.8254333]",6049701,2127868,C,06X,CCD3,06/19/23  8:19:26 PM,1687205967000,6,1,1
1778380,LOP230619001037,1935 SEMINARY AV,SEMINARY AV,245,ASSAULT W/DEADLY WEA,1687205987000,"[-122.1959851, 37.7676866]",6071473,2106434,C,27Y,CCD6,06/19/23  8:19:47 PM,1687213601000,27,4,3
1778381,LOP230619001038,1749 28TH AV,28TH AV,415F,415 FAMILY,1687206119000,"[-122.2271228, 37.7828419]",6062576,2112116,C,20X,CCD5,06/19/23  8:21:59 PM,1687218351000,20,3,2
1778382,LOP230619001041,2071 87TH AV,87TH AV,415N,DISTURBANCE-NEIGHBOR,1687206174000,"[-122.168521, 37.7551769]",6079329,2101737,C,34X,CCD7,06/19/23  8:22:54 PM,1687222927000,34,5,3
1778383,LOP230619001042,1434 35TH AV,35TH AV,415TH,415 THREATS,1687206192000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,06/19/23  8:23:12 PM,1687275567000,23,4,2
1778384,LOP230619001040,101ST AV&E ST,AV&E ST,CKVEH,CHECK VEHICLE,1687206151000,"[-122.1747535, 37.7389896]",6077422,2095876,P,32X,CCD7,06/19/23  8:22:31 PM,1687206151000,32,5,3
1778385,LOP230619001039,69TH AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,945A,AMBULANCE REQUESTED,1687206143000,"[-122.1911415, 37.7601146]",6072823,2103652,C,26Y,CCD6,06/19/23  8:22:23 PM,1687206144000,26,4,3
1778386,LOP230619001043,6605 SHATTUCK AV,SHATTUCK AV,10851,STOLEN VEHICLE,1687206360000,"[-122.2661039, 37.8517119]",6051786,2137399,C,11X,CCD1,06/19/23  8:26:00 PM,1687213787000,11,2,1
1778387,LOP230619001045,1428 35TH AV,35TH AV,415BF,415 BOYFRIEND,1687206419000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,06/19/23  8:26:59 PM,1687280927000,23,4,2
1778388,LOP230619001044,1600 13TH ST,13TH ST,415GS,415 GUNSHOTS,1687206399000,"[-122.2944793, 37.8107683]",6043309,2122649,C,02Y,CCD3,06/19/23  8:26:39 PM,1687214470000,2,1,1
1778389,LOP230619001046,555 19TH ST,19TH ST,415N,DISTURBANCE-NEIGHBOR,1687206536000,"[-122.2717113, 37.8085827]",6049870,2121728,C,04X,CCD3,06/19/23  8:28:56 PM,1687214003000,4,1,1
1778390,LOP230619001047,1019 CENTER ST,CENTER ST,415FC,415 FIRE CRACKERS,1687206807000,"[-122.2939624, 37.808293]",6043441,2121745,C,02Y,CCD3,06/19/23  8:33:27 PM,1687207171000,2,1,1
1778391,LOP230619001048,40 HARRISON ST,HARRISON ST,913TH,SUICIDE THREATS,1687206857000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,06/19/23  8:34:17 PM,1687210887000,1,1,1
1778392,LOP230619001049,1207 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1687206871000,"[-122.2891038, 37.8050816]",6044822,2120549,C,02X,CCD3,06/19/23  8:34:31 PM,1687206872000,2,1,1
1778393,LOP230619001050,6929 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1687207041000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,06/19/23  8:37:21 PM,1687207503000,30,5,3
1778394,LOP230619001052,10TH ST&LINDEN ST,ST&LINDEN ST,SECCK,SECURITY CHECK,1687207064000,"[-122.2850477, 37.8061429]",6046001,2120913,C,02X,CCD3,06/19/23  8:37:44 PM,1687210899000,2,1,1
1778395,LOP230619001051,2909 35TH AV,35TH AV,FNDGUN,FOUND GUN,1687207058000,"[-122.2075229, 37.7897334]",6068285,2114521,C,24Y,CCD4,06/19/23  8:37:38 PM,1687230377000,24,4,2
1778397,LOP230619001053,1975 89TH AV,89TH AV,415SS,415 SHOT SPOTTER GUN,1687207106000,"[-122.168587, 37.7533411]",6079298,2101069,C,34X,CCD7,06/19/23  8:38:26 PM,1687219658000,34,5,3
1778398,LOP230619001033,4814 BROADWAY,BROADWAY,933R,ALARM-RINGER,1687205682000,"[-122.2530483, 37.8332723]",6055429,2130615,C,09X,CCD1,06/19/23  8:14:42 PM,1687207234000,9,2,1
1778399,LOP230619001054,8465 ENTERPRISE WY,ENTERPRISE WY,601PU,PICK UP,1687207388000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,06/19/23  8:43:08 PM,1687214099000,31,5,3
1778400,LOP230619001055,4632 REDWOOD RD,REDWOOD RD,243E,BATTERY ON CO-HABITA,1687207414000,"[-122.1761685, 37.794666]",6077376,2116153,C,22Y,CCD4,06/19/23  8:43:34 PM,1687223578000,22,3,2
1778401,LOP230619001056,4748 TOMPKINS AV,TOMPKINS AV,273_6,VIOLATION OF COURT O,1687207570000,"[-122.1852188, 37.7860687]",6074705,2113070,A,25X,CCD4,06/19/23  8:46:10 PM,1687249862000,25,4,2
1778402,LOP230619001057,2926 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1687207575000,"[-122.2014625, 37.7838495]",6069997,2112347,C,28X,CCD4,06/19/23  8:46:15 PM,1687207575000,28,4,3
1778403,LOP230619001058,ALAMEDA AV&HIGH ST,AV&HIGH ST,11350,POSSESS NARCOTIC CON,1687207754000,"[-122.2206524, 37.7679719]",6064346,2106668,C,26X,CCD5,06/19/23  8:49:14 PM,1687223407000,26,4,3
1778404,LOP230619001059,ELLITA AV&GRAND AV,AV&GRAND AV,415E,LOUD MUSIC,1687207880000,"[-122.254989, 37.8088684]",6054702,2121741,C,14X,CCD3,06/19/23  8:51:20 PM,1687208251000,14,2,2
1778405,LOP230619001061,WB I580&WB S24,I580&WB S24,901A,VEHICLE COLLISION-PE,1687207980000,"[-122.2685471, 37.8244326]",6050893,2127481,C,06X,CCD3,06/19/23  8:53:00 PM,1687208060000,6,1,1
1778406,LOP230619001062,40TH ST&RUBY ST,ST&RUBY ST,929,FIRE,1687208021000,"[-122.2620149, 37.8287549]",6052809,2129019,C,08X,CCD1,06/19/23  8:53:41 PM,1687208021000,8,2,1
1778407,LOP230619001063,750 4TH ST,4TH ST,933R,ALARM-RINGER,1687208143000,"[-122.2826294, 37.8003013]",6046659,2118773,C,02X,CCD3,06/19/23  8:55:43 PM,1687212648000,2,1,1
1778408,LOP230619001064,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1687208153000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,06/19/23  8:55:53 PM,1687208153000,22,3,2
1778409,LOP230619001060,3634 FOOTHILL BLVD,FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1687207942000,"[-122.2181651, 37.7804127]",6065148,2111184,C,24X,CCD5,06/19/23  8:52:22 PM,1687211679000,24,4,2
1778410,LOP230619001065,2000 36TH AV,36TH AV,415E,LOUD MUSIC,1687208211000,"[-122.2172405, 37.7817337]",6065424,2111660,C,24X,CCD5,06/19/23  8:56:51 PM,1687208887000,24,4,2
1778411,LOP230619001066,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415E,LOUD MUSIC,1687208339000,"[-122.2187282, 37.7809649]",6064989,2111388,C,24X,CCD5,06/19/23  8:58:59 PM,1687208887000,24,4,2
1778412,LOP230619001067,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1687208366000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/19/23  8:59:26 PM,1687208368000,21,3,2
1778413,LOP230619001068,90TH AV&DOWLING ST,AV&DOWLING ST,901A,VEHICLE COLLISION-PE,1687208390000,"[-122.1643246, 37.7542529]",6080536,2101379,C,35X,CCD7,06/19/23  8:59:50 PM,1687212652000,35,5,3
1778414,LOP230619001069,1019 CENTER ST,CENTER ST,415FC,415 FIRE CRACKERS,1687208456000,"[-122.2939624, 37.808293]",6043441,2121745,C,02Y,CCD3,06/19/23  9:00:56 PM,1687208517000,2,1,1
1778415,LOP230619001070,3142 BROOKDALE AV,BROOKDALE AV,945A,AMBULANCE REQUESTED,1687208510000,"[-122.2141196, 37.7915165]",6066391,2115205,C,21Y,CCD5,06/19/23  9:01:50 PM,1687208510000,21,3,2
1778416,LOP230619001071,E 10TH ST&LISBON AV,10TH ST&LISBON AV,23103,RECKLESS DRIVING,1687208571000,"[-122.2337054, 37.777356]",6060637,2110154,C,20X,CCD5,06/19/23  9:02:51 PM,1687209444000,20,3,2
1778417,LOP230619001075,E 10TH ST&LISBON AV,10TH ST&LISBON AV,23103,RECKLESS DRIVING,1687208643000,"[-122.2337054, 37.777356]",6060637,2110154,C,20X,CCD5,06/19/23  9:04:03 PM,1687209443000,20,3,2
1778418,LOP230619001074,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1687208643000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,06/19/23  9:04:03 PM,1687208643000,6,1,1
1778419,LOP230619001072,17TH ST&WOOD ST,ST&WOOD ST,BTNFO,BEAT INFORMATION,1687208628000,"[-122.296203, 37.8153265]",6042843,2124318,C,05Y,CCD3,06/19/23  9:03:48 PM,1687210957000,5,1,1
1778420,LOP230619001073,2000 36TH AV,36TH AV,415E,LOUD MUSIC,1687208642000,"[-122.2172405, 37.7817337]",6065424,2111660,C,24X,CCD5,06/19/23  9:04:02 PM,1687208853000,24,4,2
1778421,LOP230619001076,9TH ST&MANDELA PKWY,ST&MANDELA PKWY,415FC,415 FIRE CRACKERS,1687208791000,"[-122.2930772, 37.8069029]",6043687,2121234,C,02Y,CCD3,06/19/23  9:06:31 PM,1687209247000,2,1,1
1778422,LOP230619001077,100 9TH ST,9TH ST,929,FIRE,1687208875000,"[-122.2650508, 37.7976871]",6051719,2117725,C,03X,CCD2,06/19/23  9:07:55 PM,1687208881000,3,1,1
1778423,LOP230619001078,2000 36TH AV,36TH AV,415E,LOUD MUSIC,1687208939000,"[-122.2172405, 37.7817337]",6065424,2111660,C,24X,CCD5,06/19/23  9:08:59 PM,1687209371000,24,4,2
1778424,LOP230619001079,6873 HAWLEY ST,HAWLEY ST,929,FIRE,1687208955000,"[-122.1962114, 37.7565341]",6071334,2102375,C,26Y,CCD7,06/19/23  9:09:15 PM,1687208955000,26,4,3
1778425,LOP230619001080,13TH AV&E 27TH ST,AV&E 27TH ST,CKVEH,CHECK VEHICLE,1687208980000,"[-122.2360075, 37.7984148]",6060114,2117833,C,17Y,CCD2,06/19/23  9:09:40 PM,1687214720000,17,3,2
1778426,LOP230619001081,5475 MACARTHUR BLVD,MACARTHUR BLVD,901B,VEHICLE COLLISION-UN,1687208988000,"[-122.1874625, 37.7784939]",6074007,2110324,P,28X,CCD6,06/19/23  9:09:48 PM,1687208994000,28,4,3
1778427,LOP230619001082,CAMDEN ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,901A,VEHICLE COLLISION-PE,1687208994000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,06/19/23  9:09:54 PM,1687209302000,29,5,3
1778428,LOP230619001083,3534 LAKESHORE AV,LAKESHORE AV,911C,911 HANG UP FROM CP,1687209123000,"[-122.2417251, 37.8119464]",6058554,2122790,C,16X,CCD2,06/19/23  9:12:03 PM,1687209123000,16,3,2
1778429,LOP230619001084,1019 CENTER ST,CENTER ST,415FC,415 FIRE CRACKERS,1687209206000,"[-122.2939624, 37.808293]",6043441,2121745,C,02Y,CCD3,06/19/23  9:13:26 PM,1687209247000,2,1,1
1778430,LOP230619001085,1920 E 20TH ST,E 20TH ST,929,FIRE,1687209262000,"[-122.2368168, 37.7905388]",6059827,2114970,C,18X,CCD2,06/19/23  9:14:22 PM,1687209262000,18,3,2
1778431,LOP230619001086,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1687209344000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/19/23  9:15:44 PM,1687216923000,21,3,2
1778432,LOP230619001087,2909 VIOLA ST,VIOLA ST,911N,POLICE RELATED MATTE,1687209440000,"[-122.2053093, 37.7873894]",6068909,2113656,C,24Y,CCD4,06/19/23  9:17:20 PM,1687209440000,24,4,2
1778433,LOP230619001088,14TH ST&WEBSTER ST,ST&WEBSTER ST,901B,VEHICLE COLLISION-UN,1687209449000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,06/19/23  9:17:29 PM,1687209449000,3,1,1
1778434,LOP230619001089,16TH AV&MARIN WY,AV&MARIN WY,949,SUSPICIOUS VEHICLE,1687209530000,"[-122.243805, 37.7887656]",6057796,2114362,C,19X,CCD2,06/19/23  9:18:50 PM,1687213506000,19,3,2
1778435,LOP230619001090,6873 HAWLEY ST,HAWLEY ST,945A,AMBULANCE REQUESTED,1687209566000,"[-122.1962114, 37.7565341]",6071334,2102375,C,26Y,CCD7,06/19/23  9:19:26 PM,1687209566000,26,4,3
1778436,LOP230619001091,5909 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1687209631000,"[-122.1853521, 37.7753186]",6074596,2109157,C,29X,CCD6,06/19/23  9:20:31 PM,1687227518000,29,5,3
1778437,LOP230619001092,4055 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1687209717000,"[-122.264421, 37.8296006]",6052120,2129340,C,12X,CCD1,06/19/23  9:21:57 PM,1687217272000,12,2,1
1778438,LOP230619001093,816 7TH AV,7TH AV,415,DISTURBING THE PEACE,1687209749000,"[-122.2558482, 37.7916166]",6054336,2115465,C,19X,CCD2,06/19/23  9:22:29 PM,1687213045000,19,3,2
1778439,LOP230619001098,1028 30TH ST,30TH ST,SECCK,SECURITY CHECK,1687209883000,"[-122.2790347, 37.8214814]",6047844,2126464,C,07X,CCD3,06/19/23  9:24:43 PM,1687222367000,7,1,1
1778440,LOP230619001096,14TH ST&WEBSTER ST,ST&WEBSTER ST,901,VEHICLE COLLISION/PR,1687209863000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,06/19/23  9:24:23 PM,1687209908000,3,1,1
