OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1977119,LOP240217000897,574 LAKE PARK AV,LAKE PARK AV,901,VEHICLE COLLISION/PR,1708197335000,"[-122.2455279, 37.8099372]",6057442,2122079,C,16X,CCD2,02/17/24  7:15:35 PM,1708197354000,16,3,2
1977120,LOP240217000899,LAKESHORE AV&TRESTLE GLEN RD,AV&TRESTLE GLEN RD,SECCK,SECURITY CHECK,1708197374000,"[-122.2432267, 37.8110178]",6058114,2122460,C,16X,CCD2,02/17/24  7:16:14 PM,1708200569000,16,3,2
1977121,LOP240217000901,MORAGA AV&SB S13,AV&SB S13,HAZ,HAZARDOUS SITUATION/,1708197578000,"[-122.2168234, 37.8324069]",6065883,2130106,C,13Z,CCD4,02/17/24  7:19:38 PM,1708201815000,13,2,1
1977122,LOP240217000902,14TH AV&EB I580,AV&EB I580,415C,415 UNKNOWN,1708197583000,"[-122.2269668, 37.8003934]",6062739,2118505,C,17Y,CCD5,02/17/24  7:19:43 PM,1708197583000,17,3,2
1977123,LOP240217000903,1781 AUSEON AV,AUSEON AV,415SS,415 SHOT SPOTTER GUN,1708197584000,"[-122.1723285, 37.7541891]",6078222,2101397,C,34X,CCD7,02/17/24  7:19:44 PM,1708198479000,34,5,3
1977124,LOP240217000905,14TH ST&FRANKLIN ST,ST&FRANKLIN ST,WELCK,WELFARE CHECK -- CHE,1708197748000,"[-122.2699782, 37.8038512]",6050338,2119996,C,03X,CCD2,02/17/24  7:22:28 PM,1708199588000,3,1,1
1977125,LOP240217000906,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1708197836000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,02/17/24  7:23:56 PM,1708197838000,31,5,3
1977126,LOP240217000908,4835 SHAFTER AV,SHAFTER AV,415F,415 FAMILY,1708197895000,"[-122.2589243, 37.8346819]",6053742,2131160,C,12X,CCD1,02/17/24  7:24:55 PM,1708203364000,12,2,1
1977127,LOP240217000907,440 HIGH ST,HIGH ST,933R,ALARM-RINGER,1708197859000,"[-122.2230278, 37.7661023]",6063647,2106000,C,26X,CCD5,02/17/24  7:24:19 PM,1708234891000,26,4,3
1977128,LOP240217000910,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1708197909000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,02/17/24  7:25:09 PM,1708197909000,4,1,1
1977129,LOP240217000909,634 15TH ST,15TH ST,913TH,SUICIDE THREATS,1708197907000,"[-122.2751517, 37.8068032]",6048864,2121099,C,04X,CCD3,02/17/24  7:25:07 PM,1708200173000,4,1,1
1977130,LOP240217000911,1901 BROADWAY,BROADWAY,311,NON POLICE/LAW RELAT,1708197930000,"[-122.2690829, 37.8078311]",6050624,2121440,C,04X,CCD3,02/17/24  7:25:30 PM,1708197930000,4,1,1
1977131,LOP240217000912,1642 96TH AV,96TH AV,945A,AMBULANCE REQUESTED,1708197944000,"[-122.1688557, 37.746973]",6079179,2098752,C,34X,CCD7,02/17/24  7:25:44 PM,1708197944000,34,5,3
1977132,LOP240217000915,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1708198112000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/17/24  7:28:32 PM,1708198112000,21,3,2
1977133,LOP240217000913,2629 109TH AV,109TH AV,415F,415 FAMILY,1708198083000,"[-122.149221, 37.7415059]",6084820,2096661,C,32Y,CCD7,02/17/24  7:28:03 PM,1708200516000,32,5,3
1977134,LOP240217000914,5741 HARMON AV,HARMON AV,242,BATTERY,1708198091000,"[-122.1962589, 37.7693747]",6071405,2107050,C,27Y,CCD6,02/17/24  7:28:11 PM,1708200206000,27,4,3
1977135,LOP240217000917,EB BROADWAY OFFRP&EB S24,BROADWAY OFFRP&EB S24,HAZ,HAZARDOUS SITUATION/,1708198179000,"[-122.2475584, 37.8460412]",6057101,2135234,C,12Y,CCD1,02/17/24  7:29:39 PM,1708198179000,12,2,1
1977136,LOP240217000918,3431 FOOTHILL BLVD,FOOTHILL BLVD,242,BATTERY,1708198383000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,02/17/24  7:33:03 PM,1708198432000,23,4,2
1977137,LOP240217000885,2629 109TH AV,109TH AV,415F,415 FAMILY,1708196703000,"[-122.149221, 37.7415059]",6084820,2096661,C,32Y,CCD7,02/17/24  7:05:03 PM,1708198530000,32,5,3
1977138,LOP240217000919,2100 69TH AV,69TH AV,243E,BATTERY ON CO-HABITA,1708198537000,"[-122.1831878, 37.7651754]",6075155,2105453,C,30X,CCD6,02/17/24  7:35:37 PM,1708202902000,30,5,3
1977139,LOP240217000921,620 HEGENBERGER RD,HEGENBERGER RD,BCAST,BROADCAST,1708198602000,"[-122.1958859, 37.7463674]",6071361,2098672,C,31Y,CCD7,02/17/24  7:36:42 PM,1708241793000,31,5,3
1977140,LOP240217000920,1028 14TH ST,14TH ST,SUPPL,SUPPLEMENT,1708198585000,"[-122.2835447, 37.8090059]",6046455,2121947,C,05X,CCD3,02/17/24  7:36:25 PM,1708198612000,5,1,1
1977141,LOP240217000925,2353 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1708198692000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,02/17/24  7:38:12 PM,1708198692000,8,2,1
1977142,LOP240217000922,9800 MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1708198661000,"[-122.158746, 37.7498323]",6082120,2099741,P,32Y,CCD7,02/17/24  7:37:41 PM,1708198661000,32,5,3
1977143,LOP240217000926,6631 OAKWOOD DR,OAKWOOD DR,933R,ALARM-RINGER,1708198759000,"[-122.2000507, 37.8414614]",6070786,2133314,C,13Z,CCD4,02/17/24  7:39:19 PM,1708200460000,13,2,1
1977144,LOP240217000927,1143 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1708198860000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,02/17/24  7:41:00 PM,1708198884000,19,3,2
1977145,LOP240217000928,HARBORD DR&MORAGA AV,DR&MORAGA AV,973,TRAFFIC CONTROL POST,1708198881000,"[-122.221158, 37.8326487]",6064633,2130217,C,13Z,CCD4,02/17/24  7:41:21 PM,1708204318000,13,2,1
1977146,LOP240217000930,3024 FRUITVALE AV,FRUITVALE AV,BTNFO,BEAT INFORMATION,1708199000000,"[-122.2183299, 37.7947156]",6065196,2116392,C,21Y,CCD5,02/17/24  7:43:20 PM,1708235710000,21,3,2
1977147,LOP240217000929,725 MARKET ST,MARKET ST,415F,415 FAMILY,1708198991000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,02/17/24  7:43:11 PM,1708199677000,2,1,1
1977148,LOP240217000931,1173 32ND ST,32ND ST,415,DISTURBING THE PEACE,1708199078000,"[-122.2815322, 37.8238252]",6047139,2127331,C,07X,CCD3,02/17/24  7:44:38 PM,1708208443000,7,1,1
1977149,LOP240217000932,1606 34TH AV,34TH AV,BCAST,BROADCAST,1708199211000,"[-122.2223756, 37.7797607]",6063927,2110969,C,23X,CCD5,02/17/24  7:46:51 PM,1708238640000,23,4,2
1977150,LOP240217000933,280 28TH ST,28TH ST,933R,ALARM-RINGER,1708199260000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,02/17/24  7:47:40 PM,1708199260000,8,2,1
1977151,LOP240217000936,725 MARKET ST,MARKET ST,243E,BATTERY ON CO-HABITA,1708199624000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,02/17/24  7:53:44 PM,1708203552000,2,1,1
1977152,LOP240217000937,7200 BANCROFT AV,BANCROFT AV,602L,TRESPASS:,1708199701000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,02/17/24  7:55:01 PM,1708199777000,30,5,3
1977153,LOP240217000938,150 4TH ST,4TH ST,970A,VEHICLE PARKED ON SI,1708199798000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,02/17/24  7:56:38 PM,1708207990000,1,1,1
1977154,LOP240217000939,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,459,BURGLARY,1708199960000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,02/17/24  7:59:20 PM,1708209985000,19,3,2
1977155,LOP240217000941,1122 57TH AV,57TH AV,SECCK,SECURITY CHECK,1708200049000,"[-122.2057699, 37.7631396]",6068615,2104830,C,26Y,CCD5,02/17/24  8:00:49 PM,1708200387000,26,4,3
1977156,LOP240217000942,1122 57TH AV,57TH AV,459,BURGLARY,1708200150000,"[-122.2057699, 37.7631396]",6068615,2104830,C,26Y,CCD5,02/17/24  8:02:30 PM,1708204095000,26,4,3
1977157,LOP240217000943,455 7TH ST,7TH ST,MJ,MISSING JUVENILE,1708200217000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/17/24  8:03:37 PM,1708200307000,3,1,1
1977158,LOP240217000944,7200 BANCROFT AV,BANCROFT AV,602L,TRESPASS:,1708200245000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,02/17/24  8:04:05 PM,1708200249000,30,5,3
1977159,LOP240217000945,3469 RICHMOND BLVD,RICHMOND BLVD,415C,415 UNKNOWN,1708200315000,"[-122.2574249, 37.8215279]",6054085,2126363,C,09X,CCD3,02/17/24  8:05:15 PM,1708200315000,9,2,1
1977160,LOP240217000946,4155 HOWE ST,HOWE ST,933R,ALARM-RINGER,1708200387000,"[-122.2523434, 37.8277673]",6055595,2128607,C,09X,CCD1,02/17/24  8:06:27 PM,1708201958000,9,2,1
1977161,LOP240217000948,4024 FULLINGTON ST,FULLINGTON ST,945A,AMBULANCE REQUESTED,1708200606000,"[-122.2002691, 37.7882615]",6070371,2113947,C,24Y,CCD4,02/17/24  8:10:06 PM,1708200606000,24,4,2
1977162,LOP240217000951,5686 TELEGRAPH AV,TELEGRAPH AV,415,DISTURBING THE PEACE,1708200790000,"[-122.2614825, 37.8428017]",6053059,2134130,C,12Y,CCD1,02/17/24  8:13:10 PM,1708212683000,12,2,1
1977163,LOP240217000950,3956 CANON AV,CANON AV,933MA,ALARM-MANUALLY ACTIV,1708200788000,"[-122.2172704, 37.8041306]",6065565,2119814,C,16Y,CCD5,02/17/24  8:13:08 PM,1708201907000,16,3,2
1977164,LOP240217000952,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1708200865000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/17/24  8:14:25 PM,1708200865000,21,3,2
1977165,LOP240217000953,800 CENTER ST,CENTER ST,SECCK,SECURITY CHECK,1708200873000,"[-122.2945013, 37.8063785]",6043272,2121051,C,02Y,CCD3,02/17/24  8:14:33 PM,1708202068000,2,1,1
1977166,LOP240217000955,330 8TH ST,8TH ST,CCFILE,CHRONIC CALLER,1708200951000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,02/17/24  8:15:51 PM,1708200979000,3,1,1
1977167,LOP240217000954,21ST AV&E 24TH ST,AV&E 24TH ST,955A,VICIOUS ANIMAL,1708200949000,"[-122.2319576, 37.7924864]",6061244,2115653,C,18Y,CCD2,02/17/24  8:15:49 PM,1708245906000,18,3,2
1977168,LOP240217000957,26TH ST&BROADWAY,ST&BROADWAY,901,VEHICLE COLLISION/PR,1708201076000,"[-122.2646037, 37.8148531]",6051966,2123972,C,08X,CCD3,02/17/24  8:17:56 PM,1708201077000,8,2,1
1977169,LOP240217000958,2004 E 19TH ST,E 19TH ST,278_5,VIOLATION OF CUSTODY,1708201136000,"[-122.2367225, 37.7891723]",6059845,2114472,C,18X,CCD2,02/17/24  8:18:56 PM,1708213701000,18,3,2
1977170,LOP240217000959,8032 EARL ST,EARL ST,911C,911 HANG UP FROM CP,1708201172000,"[-122.1557867, 37.7694777]",6083102,2106878,C,30Y,CCD6,02/17/24  8:19:32 PM,1708201365000,30,5,3
1977171,LOP240217000961,6869 SUNKIST DR,SUNKIST DR,415C,415 UNKNOWN,1708201213000,"[-122.1690105, 37.7745046]",6079313,2108776,C,29X,CCD6,02/17/24  8:20:13 PM,1708201213000,29,5,3
1977172,LOP240217000960,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1708201205000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,02/17/24  8:20:05 PM,1708201217000,26,4,3
1977173,LOP240217000962,3010 E 9TH ST,E 9TH ST,484,THEFT,1708201358000,"[-122.2323405, 37.7752171]",6061017,2109368,C,20X,CCD5,02/17/24  8:22:38 PM,1708201358000,20,3,2
1977174,LOP240217000963,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1708201484000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,02/17/24  8:24:44 PM,1708201484000,26,4,3
1977175,LOP240217000964,1274 79TH AV,79TH AV,415C,415 UNKNOWN,1708201489000,"[-122.1847291, 37.7557841]",6074648,2102042,C,26Y,CCD7,02/17/24  8:24:49 PM,1708239991000,26,4,3
1977176,LOP240217000965,155 4TH ST,4TH ST,970C,AUTO IN RESTRICED ZO,1708201495000,"[-122.2685266, 37.7946492]",6050694,2116638,C,01X,CCD3,02/17/24  8:24:55 PM,1708205613000,1,1,1
1977177,LOP240217000966,98TH AV&STANLEY AV,AV&STANLEY AV,SECCK,SECURITY CHECK,1708201578000,"[-122.153467, 37.7523154]",6083662,2100618,C,32Y,CCD7,02/17/24  8:26:18 PM,1708201884000,32,5,3
1977178,LOP240217000967,WB BROADWAY OFFRP&WB S24,BROADWAY OFFRP&WB S24,HAZ,HAZARDOUS SITUATION/,1708201648000,"[-122.2437541, 37.8485064]",6058216,2136111,C,12Y,CCD1,02/17/24  8:27:28 PM,1708201653000,12,2,1
1977179,LOP240217000969,285 8TH AV,8TH AV,236,FALSE IMPRISONMENT,1708201705000,"[-122.2584816, 37.7889597]",6053557,2114512,C,19X,CCD2,02/17/24  8:28:25 PM,1708205698000,19,3,2
1977180,LOP240217000968,715 27TH ST,27TH ST,601I,INCORRIGIBLE: BEYOND,1708201700000,"[-122.2727722, 37.8172]",6049623,2124871,C,06X,CCD3,02/17/24  8:28:20 PM,1708205226000,6,1,1
1977181,LOP240217000970,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1708201713000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,02/17/24  8:28:33 PM,1708203444000,19,3,2
1977182,LOP240217000971,10321 DANTE AV,DANTE AV,949,SUSPICIOUS VEHICLE,1708201735000,"[-122.1575072, 37.7436118]",6082438,2097470,C,32Y,CCD7,02/17/24  8:28:55 PM,1708278949000,32,5,3
1977183,LOP240217000972,1312 64TH AV,64TH AV,415D,DISTURBANCE-DRINKERS,1708201791000,"[-122.1973351, 37.7622587]",6071047,2104465,C,26Y,CCD6,02/17/24  8:29:51 PM,1708235755000,26,4,3
1977184,LOP240217000973,16TH ST&WEST ST,ST&WEST ST,929,FIRE,1708201805000,"[-122.278665, 37.8089422]",6047864,2121897,C,05X,CCD3,02/17/24  8:30:05 PM,1708201814000,5,1,1
1977185,LOP240217000974,MOORPARK AV&PIPPIN ST,AV&PIPPIN ST,415GS,415 GUNSHOTS,1708201815000,"[-122.173184, 37.7325734]",6077834,2093532,C,31Z,CCD7,02/17/24  8:30:15 PM,1708204520000,31,5,3
1977186,LOP240217000975,5300 CLAREMONT AV,CLAREMONT AV,SECCK,SECURITY CHECK,1708201817000,"[-122.2603333, 37.839476]",6053368,2132913,C,12Y,CCD1,02/17/24  8:30:17 PM,1708202429000,12,2,1
1977187,LOP240217000976,1715 HIGH ST,HIGH ST,459AU,AUTO BURGLARY,1708201863000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,02/17/24  8:31:03 PM,1708201864000,23,4,2
1977188,LOP240217000978,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1708201925000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,02/17/24  8:32:05 PM,1708207052000,26,4,3
1977189,LOP240217000979,2942 E 7TH ST,E 7TH ST,415C,415 UNKNOWN,1708201936000,"[-122.2319064, 37.7736688]",6061132,2108802,C,20X,CCD5,02/17/24  8:32:16 PM,1708201936000,20,3,2
1977190,LOP240217000980,HILLMONT DR&VAN MOURIK AV,DR&VAN MOURIK AV,415FC,415 FIRE CRACKERS,1708201970000,"[-122.1730863, 37.7786219]",6078162,2110296,C,29X,CCD6,02/17/24  8:32:50 PM,1708205308000,29,5,3
1977191,LOP240217000981,437 HALE AV,HALE AV,MSDIAL,MISDIAL,1708201998000,"[-122.1807459, 37.7330975]",6075651,2093762,C,31Y,CCD7,02/17/24  8:33:18 PM,1708202008000,31,5,3
1977192,LOP240217000977,16TH ST&WEST ST,ST&WEST ST,451,ARSON,1708201894000,"[-122.278665, 37.8089422]",6047864,2121897,C,05X,CCD3,02/17/24  8:31:34 PM,1708204977000,5,1,1
1977193,LOP240217000982,2586 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1708202056000,"[-122.2292655, 37.7846426]",6061969,2112783,C,21X,CCD5,02/17/24  8:34:16 PM,1708202079000,21,3,2
1977194,LOP240217000984,2681 73RD AV,73RD AV,MSDIAL,MISDIAL,1708202133000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,02/17/24  8:35:33 PM,1708202134000,30,5,3
1977195,LOP240217000985,E 12TH ST&35TH AV,12TH ST&35TH AV,SECCK,SECURITY CHECK,1708202238000,"[-122.2231431, 37.7755496]",6063677,2109440,C,23X,CCD5,02/17/24  8:37:18 PM,1708203045000,23,4,2
1977196,LOP240217000987,4627 SHATTUCK AV,SHATTUCK AV,243E,BATTERY ON CO-HABITA,1708202267000,"[-122.2637374, 37.8339151]",6052347,2130907,C,12X,CCD1,02/17/24  8:37:47 PM,1708216908000,12,2,1
1977197,LOP240217000990,2477 MONTEREY BLVD,MONTEREY BLVD,459,BURGLARY,1708202418000,"[-122.2043812, 37.8175268]",6069377,2124623,C,22X,CCD4,02/17/24  8:40:18 PM,1708205917000,22,3,2
1977198,LOP240217000991,3714 SUTER ST,SUTER ST,970,AUTO IMPROPERLY PARK,1708202458000,"[-122.2029478, 37.7900605]",6069609,2114616,P,24Y,CCD4,02/17/24  8:40:58 PM,1708202458000,24,4,2
1977199,LOP240217000992,360 HAWTHORNE AV,HAWTHORNE AV,459AU,AUTO BURGLARY,1708202558000,"[-122.2631742, 37.8208488]",6052420,2126147,C,08X,CCD3,02/17/24  8:42:38 PM,1708202614000,8,2,1
1977200,LOP240217000994,3720 FRUITVALE AV,FRUITVALE AV,WELCK,WELFARE CHECK -- CHE,1708202730000,"[-122.2149635, 37.8031753]",6066225,2119454,C,22X,CCD4,02/17/24  8:45:30 PM,1708212922000,22,3,2
1977201,LOP240217000997,7878 NEY AV,NEY AV,243E,BATTERY ON CO-HABITA,1708202836000,"[-122.1660657, 37.7663306]",6080111,2105785,C,30Y,CCD6,02/17/24  8:47:16 PM,1708221465000,30,5,3
1977202,LOP240217000998,4517 HOWE ST,HOWE ST,415J,DISTURBANCE-JUVENILE,1708202997000,"[-122.2469542, 37.8318548]",6057179,2130066,C,09X,CCD1,02/17/24  8:49:57 PM,1708214250000,9,2,1
1977203,LOP240217000999,2477 MONTEREY BLVD,MONTEREY BLVD,602L,TRESPASS:,1708203165000,"[-122.2043812, 37.8175268]",6069377,2124623,P,22X,CCD4,02/17/24  8:52:45 PM,1708203165000,22,3,2
1977204,LOP240217001002,14TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1708203302000,"[-122.2461564, 37.7894066]",6057121,2114608,C,19X,CCD2,02/17/24  8:55:02 PM,1708203335000,19,3,2
1977205,LOP240217001001,1101 72ND AV,72ND AV,901,VEHICLE COLLISION/PR,1708203278000,"[-122.1913372, 37.7574667]",6072749,2102689,C,26Y,CCD7,02/17/24  8:54:38 PM,1708203278000,26,4,3
1977206,LOP240217001003,719 54TH ST,54TH ST,913TH,SUICIDE THREATS,1708203308000,"[-122.2674838, 37.8391109]",6051301,2132819,C,11X,CCD1,02/17/24  8:55:08 PM,1708207229000,11,2,1
1977207,LOP240217001004,2304 FRUITVALE AV,FRUITVALE AV,273_6,VIOLATION OF COURT O,1708203402000,"[-122.2219933, 37.7855126]",6064076,2113061,C,21Y,CCD5,02/17/24  8:56:42 PM,1708207066000,21,3,2
1977208,LOP240217001005,104TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1708203455000,"[-122.1675021, 37.7402983]",6079527,2096315,C,32X,CCD7,02/17/24  8:57:35 PM,1708207403000,32,5,3
1977209,LOP240217001007,1417 10TH ST,10TH ST,945A,AMBULANCE REQUESTED,1708203524000,"[-122.2931779, 37.8079204]",6043665,2121605,C,02Y,CCD3,02/17/24  8:58:44 PM,1708203524000,2,1,1
1977210,LOP240217001008,39TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,929,FIRE,1708203695000,"[-122.1968842, 37.789626]",6071358,2114426,C,25X,CCD4,02/17/24  9:01:35 PM,1708203817000,25,4,2
1977211,LOP240217001009,39TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,929,FIRE,1708203823000,"[-122.1968842, 37.789626]",6071358,2114426,C,25X,CCD4,02/17/24  9:03:43 PM,1708203824000,25,4,2
1977212,LOP240217001010,1830 BRIDGE AV,BRIDGE AV,945A,AMBULANCE REQUESTED,1708203974000,"[-122.2184031, 37.7797775]",6065075,2110954,C,23X,CCD5,02/17/24  9:06:14 PM,1708203974000,23,4,2
1977213,LOP240217001012,1126 84TH AV,84TH AV,20002,HIT & RUN (PROPERTY,1708204114000,"[-122.1822676, 37.7518914]",6075334,2100612,P,33X,CCD7,02/17/24  9:08:34 PM,1708204114000,33,5,3
1977214,LOP240217001013,2227 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1708204142000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/17/24  9:09:02 PM,1708204150000,7,1,1
1977215,LOP240217001014,702 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1708204225000,"[-122.2502552, 37.7956058]",6055979,2116887,C,17X,CCD2,02/17/24  9:10:25 PM,1708206387000,17,3,2
1977216,LOP240217001015,1389 JEFFERSON ST,JEFFERSON ST,GAS,GAS LEAK,1708204246000,"[-122.2749135, 37.8056751]",6048925,2120687,C,03Y,CCD3,02/17/24  9:10:46 PM,1708204246000,3,1,1
1977217,LOP240217001017,2740 98TH AV,98TH AV,211,ROBBERY,1708204434000,"[-122.1540014, 37.751613]",6083503,2100365,C,32Y,CCD7,02/17/24  9:13:54 PM,1708214671000,32,5,3
1977218,LOP240217001018,7TH ST&MARITIME ST,ST&MARITIME ST,SPEC,SPECIAL ASSIGNMENT,1708204506000,"[-122.312068, 37.8085189]",6038213,2121928,C,02Y,CCD3,02/17/24  9:15:06 PM,1708216745000,2,1,1
1977219,LOP240217001000,3200 LAKESHORE AV,LAKESHORE AV,976,CAR STOP,1708203177000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,02/17/24  8:52:57 PM,1708204622000,16,3,2
1977220,LOP240217001019,500 LAKE PARK AV,LAKE PARK AV,976,CAR STOP,1708204653000,"[-122.2471878, 37.81044]",6056966,2122271,C,14Y,CCD2,02/17/24  9:17:33 PM,1708219108000,14,2,2
1977221,LOP240217001020,10203 E ST,E ST,911N,POLICE RELATED MATTE,1708204741000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,02/17/24  9:19:01 PM,1708204773000,32,5,3
1977222,LOP240217001021,3033 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1708204903000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,02/17/24  9:21:43 PM,1708204903000,22,3,2
1977223,LOP240217001025,3953 RHODA AV,RHODA AV,10851,STOLEN VEHICLE,1708204995000,"[-122.2053418, 37.8032736]",6069005,2119439,C,22X,CCD4,02/17/24  9:23:15 PM,1708254184000,22,3,2
