OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1731637,LOP230510001003,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1683746280000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/10/23  7:18:00 PM,1683746281000,17,3,2
1731638,LOP230510001004,8301 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1683746392000,"[-122.1997864, 37.7396502]",6070189,2096247,C,31X,CCD7,05/10/23  7:19:52 PM,1683746689000,31,5,3
1731639,LOP230510001005,1900 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1683746402000,"[-122.2794926, 37.8119842]",6047646,2123009,A,05X,CCD3,05/10/23  7:20:02 PM,1683746404000,5,1,1
1731640,LOP230510001006,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1683746480000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/10/23  7:21:20 PM,1683746854000,21,3,2
1731641,LOP230510001007,574 FOREST ST,FOREST ST,MPRISK,MISSING PERSON AT RI,1683746518000,"[-122.2566856, 37.845013]",6054459,2134909,C,12Y,CCD1,05/10/23  7:21:58 PM,1683760946000,12,2,1
1731642,LOP230510001008,537 E 17TH ST,E 17TH ST,WELCK,WELFARE CHECK -- CHE,1683746604000,"[-122.2508314, 37.7974348]",6055825,2117556,C,17X,CCD2,05/10/23  7:23:24 PM,1683751786000,17,3,2
1731643,LOP230510001009,1942 17TH AV,17TH AV,SUPPL,SUPPLEMENT,1683746612000,"[-122.2396017, 37.7913658]",6059028,2115286,C,18X,CCD2,05/10/23  7:23:32 PM,1683760353000,18,3,2
1731644,LOP230510001011,44TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,BCAST,BROADCAST,1683746646000,"[-122.2636124, 37.8322964]",6052372,2130317,C,12X,CCD1,05/10/23  7:24:06 PM,1683746684000,12,2,1
1731645,LOP230510001010,455 7TH ST,7TH ST,459,BURGLARY,1683746619000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/10/23  7:23:39 PM,1683746700000,3,1,1
1731646,LOP230510001012,6701 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1683746722000,"[-122.2861056, 37.8501171]",6046001,2136928,C,10X,CCD1,05/10/23  7:25:22 PM,1683746723000,10,2,1
1731647,LOP230510001013,678 29TH ST,29TH ST,945A,AMBULANCE REQUESTED,1683746772000,"[-122.2722288, 37.8189496]",6049792,2125505,C,06X,CCD3,05/10/23  7:26:12 PM,1683746778000,6,1,1
1731648,LOP230510001014,455 7TH ST,7TH ST,601R,RUNAWAY,1683746790000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/10/23  7:26:30 PM,1683746791000,3,1,1
1731649,LOP230510001015,2500 MERCED ST,MERCED ST,VICTIM,VICTIM,1683746827000,"[-122.169099, 37.7060615]",6078843,2083859,C,31Z,,05/10/23  7:27:07 PM,1683746828000,31,5,3
1731650,LOP230510001016,191 98TH AV,98TH AV,459AU,AUTO BURGLARY,1683746847000,"[-122.1940593, 37.72952]",6071778,2092529,C,31Y,CCD7,05/10/23  7:27:27 PM,1683749812000,31,5,3
1731651,LOP230510001018,2730 ALVINGROOM CT,ALVINGROOM CT,415N,DISTURBANCE-NEIGHBOR,1683746979000,"[-122.1610521, 37.7609188]",6081525,2103789,C,35X,CCD7,05/10/23  7:29:39 PM,1683807947000,35,5,3
1731652,LOP230510001019,81 ANAIR WY,ANAIR WY,933R,ALARM-RINGER,1683747113000,"[-122.1543923, 37.7500583]",6083380,2099801,C,32Y,CCD7,05/10/23  7:31:53 PM,1683753511000,32,5,3
1731653,LOP230510001021,3301 E 12TH ST,E 12TH ST,10851,STOLEN VEHICLE,1683747188000,"[-122.225122, 37.7761223]",6063109,2109659,C,23X,CCD5,05/10/23  7:33:08 PM,1683764557000,23,4,2
1731654,LOP230510001022,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1683747213000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,05/10/23  7:33:33 PM,1683747214000,17,3,2
1731655,LOP230510001023,6616 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1683747301000,"[-122.2601805, 37.8521657]",6053499,2137532,C,12Y,CCD1,05/10/23  7:35:01 PM,1683785760000,12,2,1
1731656,LOP230510001024,5336 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1683747354000,"[-122.2512615, 37.8388584]",6055983,2132639,C,12Y,CCD1,05/10/23  7:35:54 PM,1683747354000,12,2,1
1731657,LOP230510001026,BROADWAY&W MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1683747455000,"[-122.2586435, 37.8244405]",6053753,2127430,C,08X,CCD3,05/10/23  7:37:35 PM,1683754862000,8,2,1
1731658,LOP230510001025,38TH ST&SHAFTER AV,ST&SHAFTER AV,459AU,AUTO BURGLARY,1683747409000,"[-122.2602999, 37.8265336]",6053289,2128201,C,08X,CCD1,05/10/23  7:36:49 PM,1683747410000,8,2,1
1731659,LOP230510001027,744 52ND ST,52ND ST,911N,POLICE RELATED MATTE,1683747475000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,05/10/23  7:37:55 PM,1683747475000,11,2,1
1731660,LOP230510001028,11TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,943,FIGHT,1683747659000,"[-122.2470221, 37.7926624]",6056893,2115798,C,19X,CCD2,05/10/23  7:40:59 PM,1683747659000,19,3,2
1731661,LOP230510001029,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1683747718000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,05/10/23  7:41:58 PM,1683748601000,12,2,1
1731662,LOP230510001030,1357 5TH ST,5TH ST,415N,DISTURBANCE-NEIGHBOR,1683747774000,"[-122.2935418, 37.8036381]",6043530,2120048,C,02X,CCD3,05/10/23  7:42:54 PM,1683766293000,2,1,1
1731663,LOP230510001031,EL EMBARCADERO&GRAND AV,EMBARCADERO&GRAND AV,415,DISTURBING THE PEACE,1683747983000,"[-122.2500597, 37.8090488]",6056127,2121780,C,14X,CCD3,05/10/23  7:46:23 PM,1683757752000,14,2,2
1731664,LOP230510001032,48TH AV&YGNACIO AV,AV&YGNACIO AV,CKVEH,CHECK VEHICLE,1683748145000,"[-122.2069097, 37.7737477]",6068356,2108698,C,27X,CCD4,05/10/23  7:49:05 PM,1683749920000,27,4,3
1731665,LOP230510001034,4010 WEST ST,WEST ST,WELCK,WELFARE CHECK -- CHE,1683748246000,"[-122.2709202, 37.8302806]",6050248,2129623,A,10Y,CCD1,05/10/23  7:50:46 PM,1683761145000,10,2,1
1731666,LOP230510001035,18TH ST&PERALTA ST,ST&PERALTA ST,SECCK,SECURITY CHECK,1683748363000,"[-122.2917929, 37.8140806]",6044108,2123840,C,05Y,CCD3,05/10/23  7:52:43 PM,1683749811000,5,1,1
1731667,LOP230510001037,3600 DIMOND AV,DIMOND AV,10851,STOLEN VEHICLE,1683748418000,"[-122.2166858, 37.802057]",6065720,2119056,C,22X,CCD4,05/10/23  7:53:38 PM,1683824791000,22,3,2
1731668,LOP230510001036,1240 38TH AV,38TH AV,901,VEHICLE COLLISION/PR,1683748402000,"[-122.2207, 37.7739098]",6064372,2108830,C,23X,CCD5,05/10/23  7:53:22 PM,1683748402000,23,4,2
1731669,LOP230510001039,1239 5TH ST,5TH ST,415C,415 UNKNOWN,1683748485000,"[-122.2906659, 37.8033906]",6044359,2119942,C,02X,CCD3,05/10/23  7:54:45 PM,1683748485000,2,1,1
1731670,LOP230510001038,1452 7TH ST,7TH ST,415SS,415 SHOT SPOTTER GUN,1683748442000,"[-122.2949933, 37.8053959]",6043123,2120696,C,02Y,CCD3,05/10/23  7:54:02 PM,1683756921000,2,1,1
1731671,LOP230510001040,1245 23RD AV,23RD AV,594,VANDALISM,1683748501000,"[-122.2364294, 37.7830018]",6059888,2112224,C,19X,CCD2,05/10/23  7:55:01 PM,1683748501000,19,3,2
1731672,LOP230510001041,3109 HARRISON ST,HARRISON ST,459,BURGLARY,1683748503000,"[-122.2571185, 37.8175111]",6054146,2124899,C,08X,CCD3,05/10/23  7:55:03 PM,1683765418000,8,2,1
1731673,LOP230510001042,5398 FOOTHILL BLVD,FOOTHILL BLVD,415E,LOUD MUSIC,1683748634000,"[-122.1986148, 37.7726809]",6070746,2108266,C,27X,CCD4,05/10/23  7:57:14 PM,1683748814000,27,4,3
1731674,LOP230510001043,550 40TH ST,40TH ST,945A,AMBULANCE REQUESTED,1683748697000,"[-122.2650787, 37.8292942]",6051928,2129232,C,12X,CCD1,05/10/23  7:58:17 PM,1683748697000,12,2,1
1731675,LOP230510001044,1814 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1683748803000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,05/10/23  8:00:03 PM,1683748803000,4,1,1
1731676,LOP230510001045,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,949,SUSPICIOUS VEHICLE,1683748814000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,05/10/23  8:00:14 PM,1683749437000,8,2,1
1731677,LOP230510001046,626 54TH ST,54TH ST,946,TOW REQUESTED,1683748827000,"[-122.2652833, 37.8395009]",6051939,2132949,C,11X,CCD1,05/10/23  8:00:27 PM,1683764759000,11,2,1
1731678,LOP230510001048,48TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1683748934000,"[-122.2629639, 37.8347397]",6052576,2131203,C,12X,CCD1,05/10/23  8:02:14 PM,1683749438000,12,2,1
1731679,LOP230510001047,3815 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1683748893000,"[-122.257525, 37.8263415]",6054089,2128116,C,08X,CCD1,05/10/23  8:01:33 PM,1683748893000,8,2,1
1731680,LOP230510001049,48TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1683749001000,"[-122.2629639, 37.8347397]",6052576,2131203,C,12X,CCD1,05/10/23  8:03:21 PM,1683749001000,12,2,1
1731681,LOP230510001051,1814 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1683749104000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,05/10/23  8:05:04 PM,1683751583000,4,1,1
1731682,LOP230510001050,10825 BEVERLY AV,BEVERLY AV,415A,DISTURBANCE-AUTO,1683749075000,"[-122.1591421, 37.7392187]",6081937,2095879,C,32X,CCD7,05/10/23  8:04:35 PM,1683752357000,32,5,3
1731683,LOP230510001053,2200 WOOD ST,WOOD ST,243E,BATTERY ON CO-HABITA,1683749192000,"[-122.2932294, 37.8189399]",6043727,2125617,C,07X,CCD3,05/10/23  8:06:32 PM,1683753794000,7,1,1
1731684,LOP230510001052,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1683749187000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,05/10/23  8:06:27 PM,1683754517000,12,2,1
1731685,LOP230510001055,721 ADELINE ST,ADELINE ST,601I,INCORRIGIBLE: BEYOND,1683749348000,"[-122.2881973, 37.8040983]",6045077,2120186,C,02X,CCD3,05/10/23  8:09:08 PM,1683757320000,2,1,1
1731686,LOP230510001054,971 34TH ST,34TH ST,BCAST,BROADCAST,1683749341000,"[-122.277285, 37.8250566]",6048374,2127756,C,06X,CCD3,05/10/23  8:09:01 PM,1683749820000,6,1,1
1731687,LOP230510001057,716 NEVADA ST,NEVADA ST,415E,LOUD MUSIC,1683749416000,"[-122.1832832, 37.7377748]",6074948,2095478,C,31Y,CCD7,05/10/23  8:10:16 PM,1683749451000,31,5,3
1731688,LOP230510001056,9628 PLYMOUTH ST,PLYMOUTH ST,911C,911 HANG UP FROM CP,1683749398000,"[-122.1680633, 37.7471161]",6079409,2098800,C,34X,CCD7,05/10/23  8:09:58 PM,1683749398000,34,5,3
1731689,LOP230510001058,3022 COOLIDGE AV,COOLIDGE AV,211,ROBBERY,1683749449000,"[-122.2145462, 37.7920019]",6066271,2115384,C,21Y,CCD5,05/10/23  8:10:49 PM,1683766407000,21,3,2
1731690,LOP230510001059,72ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1683749606000,"[-122.1882163, 37.7597391]",6073666,2103500,C,30X,CCD7,05/10/23  8:13:26 PM,1683756742000,30,5,3
1731691,LOP230510001060,8465 ENTERPRISE WY,ENTERPRISE WY,245,ASSAULT W/DEADLY WEA,1683749660000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,05/10/23  8:14:20 PM,1683766314000,31,5,3
1731692,LOP230510001061,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,459AU,AUTO BURGLARY,1683749724000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,05/10/23  8:15:24 PM,1683749724000,31,5,3
1731693,LOP230510001062,10TH ST&WOOD ST,ST&WOOD ST,SECCK,SECURITY CHECK,1683749832000,"[-122.300175, 37.8103519]",6041661,2122529,C,02Y,CCD3,05/10/23  8:17:12 PM,1683751970000,2,1,1
1731694,LOP230510001063,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1683749848000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/10/23  8:17:28 PM,1683764664000,30,5,3
1731695,LOP230510001064,21ST ST&FRANKLIN ST,ST&FRANKLIN ST,459AU,AUTO BURGLARY,1683750015000,"[-122.2667396, 37.8098878]",6051315,2122176,C,04X,CCD3,05/10/23  8:20:15 PM,1683753815000,4,1,1
1731696,LOP230510001065,3600 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1683750038000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,05/10/23  8:20:38 PM,1683762180000,9,2,1
1731697,LOP230510001067,1186 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1683750119000,"[-122.1892072, 37.7578213]",6073367,2102807,C,26Y,CCD7,05/10/23  8:21:59 PM,1683750119000,26,4,3
1731698,LOP230510001068,1444 47TH AV,47TH AV,211,ROBBERY,1683750245000,"[-122.210542, 37.7706873]",6067286,2107603,C,27Y,CCD5,05/10/23  8:24:05 PM,1683756819000,27,4,3
1731699,LOP230510001070,9500 STEARNS AV,STEARNS AV,MSDIAL,MISDIAL,1683750410000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,05/10/23  8:26:50 PM,1683750410000,35,5,3
1731700,LOP230510001071,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1683750443000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/10/23  8:27:23 PM,1683750443000,30,5,3
1731701,LOP230510001072,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1683750519000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/10/23  8:28:39 PM,1683752571000,19,3,2
1731702,LOP230510001074,7601 ARTHUR ST,ARTHUR ST,BTNFO,BEAT INFORMATION,1683750648000,"[-122.1787467, 37.7618767]",6076417,2104229,C,30X,CCD6,05/10/23  8:30:48 PM,1683762677000,30,5,3
1731703,LOP230510001075,1520 LAKESHORE AV,LAKESHORE AV,459AU,AUTO BURGLARY,1683750792000,"[-122.2572391, 37.7997842]",6053990,2118446,C,19X,CCD2,05/10/23  8:33:12 PM,1683750797000,19,3,2
1731704,LOP230510001076,S COLISEUM WY&HEGENBERGER RD,COLISEUM WY&HEGENBERGER RD,901A,VEHICLE COLLISION-PE,1683750798000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,05/10/23  8:33:18 PM,1683765620000,31,5,3
1731705,LOP230510001077,615 HIGH ST,HIGH ST,415C,415 UNKNOWN,1683750929000,"[-122.2213616, 37.7675138]",6064138,2106505,C,23X,CCD5,05/10/23  8:35:29 PM,1683766797000,23,4,2
1731706,LOP230510001078,19TH ST&CASTRO ST,ST&CASTRO ST,484LP,STOLEN LICENSE PLATE,1683750959000,"[-122.2750719, 37.8099825]",6048909,2122256,C,04X,CCD3,05/10/23  8:35:59 PM,1683777029000,4,1,1
1731707,LOP230510001079,632 14TH ST,14TH ST,415TH,415 THREATS,1683751050000,"[-122.2755433, 37.8060969]",6048746,2120844,C,04X,CCD3,05/10/23  8:37:30 PM,1683784762000,4,1,1
1731708,LOP230510001080,415 BELLEVUE AV,BELLEVUE AV,912,SUSPICIOUS PERSON,1683751060000,"[-122.2525301, 37.8100064]",6055420,2122142,C,14X,CCD3,05/10/23  8:37:40 PM,1683756873000,14,2,2
1731709,LOP230510001082,40TH ST&HOWE ST,ST&HOWE ST,ASSIST,ASSIST,1683751088000,"[-122.2544986, 37.8260597]",6054961,2127997,C,09X,CCD1,05/10/23  8:38:08 PM,1683759695000,9,2,1
1731710,LOP230510001081,2632 99TH AV,99TH AV,945A,AMBULANCE REQUESTED,1683751064000,"[-122.1539219, 37.7481971]",6083504,2099121,C,32Y,CCD7,05/10/23  8:37:44 PM,1683751064000,32,5,3
1731711,LOP230510001083,1186 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1683751105000,"[-122.1892072, 37.7578213]",6073367,2102807,C,26Y,CCD7,05/10/23  8:38:25 PM,1683751106000,26,4,3
1731712,LOP230510001085,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1683751149000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/10/23  8:39:09 PM,1683751205000,31,5,3
1731713,LOP230510001087,4727 WALNUT ST,WALNUT ST,243E,BATTERY ON CO-HABITA,1683751280000,"[-122.2003678, 37.7801763]",6070289,2111004,C,28X,CCD6,05/10/23  8:41:20 PM,1683757129000,28,4,3
1731714,LOP230510001086,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1683751269000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/10/23  8:41:09 PM,1683751981000,17,3,2
1731715,LOP230510001088,3064 FORD ST,FORD ST,BTNFO,BEAT INFORMATION,1683751435000,"[-122.2307174, 37.7716481]",6061462,2108060,C,20X,CCD5,05/10/23  8:43:55 PM,1683756393000,20,3,2
1731716,LOP230510001089,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1683751484000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,05/10/23  8:44:44 PM,1683751484000,5,1,1
1731717,LOP230510001090,455 7TH ST,7TH ST,MP,MISSING PERSON,1683751713000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/10/23  8:48:33 PM,1683755172000,3,1,1
1731718,LOP230510001091,262 FITZPATRICK RD,FITZPATRICK RD,949,SUSPICIOUS VEHICLE,1683751768000,"[-122.1930381, 37.7350915]",6072110,2094552,C,31Y,CCD7,05/10/23  8:49:28 PM,1683754173000,31,5,3
1731719,LOP230510001093,39TH AV&MERA ST,AV&MERA ST,20002,HIT & RUN (PROPERTY,1683751800000,"[-122.2144069, 37.7795225]",6066228,2110840,C,24X,CCD5,05/10/23  8:50:00 PM,1683817231000,24,4,2
1731720,LOP230510001092,3035 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1683751769000,"[-122.2621691, 37.8189163]",6052697,2125438,C,08X,CCD3,05/10/23  8:49:29 PM,1683752241000,8,2,1
1731721,LOP230510001094,8TH ST&MYRTLE ST,ST&MYRTLE ST,SECCK,SECURITY CHECK,1683751984000,"[-122.2837163, 37.8039024]",6046370,2120090,C,02X,CCD3,05/10/23  8:53:04 PM,1683753733000,2,1,1
1731722,LOP230510001095,BIRDSALL AV&KINGSLAND AV,AV&KINGSLAND AV,949,SUSPICIOUS VEHICLE,1683752070000,"[-122.1931093, 37.7820937]",6072399,2111664,C,28X,CCD6,05/10/23  8:54:30 PM,1683761037000,28,4,3
1731723,LOP230510001098,9506 BIRCH ST,BIRCH ST,5150,MENTALLY ILL,1683752207000,"[-122.1665624, 37.7489859]",6079855,2099473,C,34X,CCD7,05/10/23  8:56:47 PM,1683758546000,34,5,3
1731724,LOP230510001084,COOLIDGE AV&TEXAS ST,AV&TEXAS ST,242,BATTERY,1683751117000,"[-122.21191, 37.7953611]",6067055,2116593,C,21Y,CCD4,05/10/23  8:38:37 PM,1683752193000,21,3,2
1731725,LOP230510001097,5TH ST&CENTER ST,ST&CENTER ST,976,CAR STOP,1683752188000,"[-122.2953571, 37.8041159]",6043009,2120232,C,02Y,CCD3,05/10/23  8:56:28 PM,1683755098000,2,1,1
1731726,LOP230510001096,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1683752174000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/10/23  8:56:14 PM,1683753585000,3,1,1
1731727,LOP230510001099,733 KEVIN CT,KEVIN CT,946,TOW REQUESTED,1683752235000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,05/10/23  8:57:15 PM,1683753310000,26,4,3
1731728,LOP230510001101,400 LANCASTER ST,LANCASTER ST,933R,ALARM-RINGER,1683752524000,"[-122.2305788, 37.7707492]",6061496,2107732,C,20X,CCD5,05/10/23  9:02:04 PM,1683773551000,20,3,2
1731729,LOP230510001100,46TH ST&MARKET ST,ST&MARKET ST,23103,RECKLESS DRIVING,1683752512000,"[-122.2730948, 37.8352004]",6049654,2131426,C,10Y,CCD1,05/10/23  9:01:52 PM,1683753937000,10,2,1
1731730,LOP230510001102,40TH ST&MARKET ST,ST&MARKET ST,SIDESH,SIDESHOW,1683752536000,"[-122.273942, 37.83065]",6049378,2129774,C,06X,CCD1,05/10/23  9:02:16 PM,1683753118000,6,1,1
1731731,LOP230510001104,9900 C ST,C ST,933R,ALARM-RINGER,1683752699000,"[-122.1740271, 37.7414446]",6077648,2096766,C,32X,CCD7,05/10/23  9:04:59 PM,1683763044000,32,5,3
1731732,LOP230510001105,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1683752848000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/10/23  9:07:28 PM,1683779886000,17,3,2
1731733,LOP230510001106,9955 B ST,B ST,245,ASSAULT W/DEADLY WEA,1683752933000,"[-122.1728931, 37.7413151]",6077975,2096713,C,32X,CCD7,05/10/23  9:08:53 PM,1683766699000,32,5,3
1731734,LOP230510001107,816 37TH ST,37TH ST,415BF,415 BOYFRIEND,1683752990000,"[-122.2724144, 37.826723]",6049792,2128336,C,06X,CCD1,05/10/23  9:09:50 PM,1683776764000,6,1,1
1731735,LOP230510001109,1905 5TH AV,5TH AV,415C,415 UNKNOWN,1683753000000,"[-122.2492132, 37.7991261]",6056304,2118163,C,17X,CCD2,05/10/23  9:10:00 PM,1683753000000,17,3,2
1731736,LOP230510001108,700 WEBSTER ST,WEBSTER ST,929,FIRE,1683752991000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,05/10/23  9:09:51 PM,1683752991000,3,1,1
1731737,LOP230510001110,2609 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1683753324000,"[-122.2325306, 37.781293]",6061003,2111581,C,20X,CCD5,05/10/23  9:15:24 PM,1683798016000,20,3,2
1731738,LOP230510001111,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1683753345000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,05/10/23  9:15:45 PM,1683753345000,31,5,3
1731739,LOP230510001112,1943 5TH AV,5TH AV,MSDIAL,MISDIAL,1683753357000,"[-122.2488727, 37.7993702]",6056404,2118250,C,17X,CCD2,05/10/23  9:15:57 PM,1683753357000,17,3,2
1731740,LOP230510001114,19TH ST&SAN PABLO AV,ST&SAN PABLO AV,10851,STOLEN VEHICLE,1683753381000,"[-122.2727275, 37.8088036]",6049578,2121814,C,04X,CCD3,05/10/23  9:16:21 PM,1683757050000,4,1,1
1731741,LOP230510001113,17TH ST&WEBSTER ST,ST&WEBSTER ST,5150,MENTALLY ILL,1683753375000,"[-122.2673533, 37.805709]",6051109,2120658,C,04X,CCD3,05/10/23  9:16:15 PM,1683753375000,4,1,1
1731742,LOP230510001115,39 CATHY LN,CATHY LN,415C,415 UNKNOWN,1683753460000,"[-122.1448409, 37.7841173]",6086359,2112152,C,25Y,CCD6,05/10/23  9:17:40 PM,1683764527000,25,4,2
1731743,LOP230510001116,23RD ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1683753506000,"[-122.2663053, 37.812155]",6051456,2122999,C,08X,CCD3,05/10/23  9:18:26 PM,1683753506000,8,2,1
