OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1921006,LOP240101001084,12TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,911C,911 HANG UP FROM CP,1704136557000,"[-122.276832, 37.8048304]",6048365,2120390,C,03Y,CCD3,01/01/24  7:15:57 PM,1704148643000,3,1,1
1921007,LOP240101001085,1814 FRANKLIN ST,FRANKLIN ST,MSDIAL,MISDIAL,1704136787000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,01/01/24  7:19:47 PM,1704136787000,4,1,1
1921008,LOP240101001086,10TH ST&WEBSTER ST,ST&WEBSTER ST,211,ROBBERY,1704136817000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,01/01/24  7:20:17 PM,1704141393000,3,1,1
1921009,LOP240101001087,6850 FRESNO ST,FRESNO ST,594,VANDALISM,1704136844000,"[-122.1814892, 37.766411]",6075654,2105894,C,30X,CCD6,01/01/24  7:20:44 PM,1704142941000,30,5,3
1921010,LOP240101001090,ARTHUR ST&CHURCH ST,ST&CHURCH ST,245,ASSAULT W/DEADLY WEA,1704137027000,"[-122.1827928, 37.7660656]",6075275,2105775,C,30X,CCD6,01/01/24  7:23:47 PM,1704140697000,30,5,3
1921011,LOP240101001089,318 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1704137010000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,01/01/24  7:23:30 PM,1704137010000,3,1,1
1921012,LOP240101001091,4700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1704137066000,"[-122.2110279, 37.7706006]",6067145,2107574,C,27Y,CCD5,01/01/24  7:24:26 PM,1704141484000,27,4,3
1921013,LOP240101001092,1715 HIGH ST,HIGH ST,INFO,BEAT INFORMATION,1704137075000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,01/01/24  7:24:35 PM,1704137075000,23,4,2
1921014,LOP240101001093,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SPEC,SPECIAL ASSIGNMENT,1704137101000,"[-122.2187282, 37.7809649]",6064989,2111388,C,24X,CCD5,01/01/24  7:25:01 PM,1704146375000,24,4,2
1921015,LOP240101001095,1815 66TH AV,66TH AV,242,BATTERY,1704137223000,"[-122.1917331, 37.7636083]",6072675,2104927,C,30X,CCD6,01/01/24  7:27:03 PM,1704147756000,30,5,3
1921016,LOP240101001094,3224 SCHOOL ST,SCHOOL ST,911C,911 HANG UP FROM CP,1704137205000,"[-122.209541, 37.7933491]",6067726,2115848,C,21Y,CCD5,01/01/24  7:26:45 PM,1704149482000,21,3,2
1921017,LOP240101001097,3743 MCCLELLAND ST,MCCLELLAND ST,CODE7,SUBJECT ARMED WITH W,1704137331000,"[-122.1862416, 37.7849251]",6074402,2112659,C,25X,CCD4,01/01/24  7:28:51 PM,1704144418000,25,4,2
1921018,LOP240101001098,3775 ALAMEDA AV,ALAMEDA AV,911H,911 HANG-UP,1704137381000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,01/01/24  7:29:41 PM,1704143123000,23,4,2
1921019,LOP240101001099,HIGH ST&SAN LEANDRO ST,ST&SAN LEANDRO ST,901D,VEHICLE COLLISION-DR,1704137478000,"[-122.2171497, 37.7706242]",6065376,2107615,C,26X,CCD5,01/01/24  7:31:18 PM,1704172196000,26,4,3
1921020,LOP240101001100,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1704137493000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,01/01/24  7:31:33 PM,1704149449000,30,5,3
1921021,LOP240101001101,6581 HEATHER RIDGE WY,HEATHER RIDGE WY,929,FIRE,1704137575000,"[-122.2060764, 37.8429264]",6069056,2133879,C,13Y,CCD4,01/01/24  7:32:55 PM,1704137595000,13,2,1
1921022,LOP240101001102,1200 LAKESHORE AV,LAKESHORE AV,945A,AMBULANCE REQUESTED,1704137585000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,01/01/24  7:33:05 PM,1704137585000,19,3,2
1921023,LOP240101001103,BAYO VISTA AV&OAKLAND AV,VISTA AV&OAKLAND AV,HAZ,HAZARDOUS SITUATION/,1704137643000,"[-122.2502283, 37.8207504]",6056158,2126041,C,14Y,CCD2,01/01/24  7:34:03 PM,1704152908000,14,2,2
1921024,LOP240101001104,492 STATEN AV,STATEN AV,945A,AMBULANCE REQUESTED,1704137782000,"[-122.2540208, 37.8078912]",6054975,2121380,C,14X,CCD3,01/01/24  7:36:22 PM,1704137806000,14,2,2
1921025,LOP240101001107,ELLITA AV&GRAND AV,AV&GRAND AV,415,DISTURBING THE PEACE,1704138082000,"[-122.254989, 37.8088684]",6054702,2121741,C,14X,CCD3,01/01/24  7:41:22 PM,1704149908000,14,2,2
1921026,LOP240101001108,7036 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1704138123000,"[-122.1743937, 37.7702998]",6077730,2107273,C,29X,CCD6,01/01/24  7:42:03 PM,1704138127000,29,5,3
1921027,LOP240101001109,8290 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1704138338000,"[-122.1643919, 37.7622011]",6080568,2104273,C,35X,CCD7,01/01/24  7:45:38 PM,1704139518000,35,5,3
1921029,LOP240101001110,1257 79TH AV,79TH AV,415E,LOUD MUSIC,1704138526000,"[-122.1851039, 37.7556826]",6074539,2102007,C,26Y,CCD7,01/01/24  7:48:46 PM,1704138585000,26,4,3
1921030,LOP240101001111,12400 SKYLINE BLVD,SKYLINE BLVD,10851,STOLEN VEHICLE,1704138670000,"[-122.1680966, 37.7983705]",6079732,2117460,C,25Y,CCD6,01/01/24  7:51:10 PM,1704203679000,25,4,2
1921031,LOP240101001112,6929 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1704138756000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,01/01/24  7:52:36 PM,1704138757000,30,5,3
1921032,LOP240101001114,820 PORTWOOD AV,PORTWOOD AV,211,ROBBERY,1704138922000,"[-122.2337443, 37.7756112]",6060614,2109519,C,20X,CCD5,01/01/24  7:55:22 PM,1704146784000,20,3,2
1921033,LOP240101001115,1229 23RD AV,23RD AV,459AU,AUTO BURGLARY,1704138940000,"[-122.2365476, 37.7828765]",6059853,2112179,C,19X,CCD2,01/01/24  7:55:40 PM,1704140278000,19,3,2
1921034,LOP240101001116,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,976,CAR STOP,1704139023000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,01/01/24  7:57:03 PM,1704142691000,30,5,3
1921035,LOP240101001117,4840 MELROSE AV,MELROSE AV,211S,SILENT ROBBERY ALARM,1704139052000,"[-122.2060279, 37.7745268]",6068616,2108977,C,27X,CCD4,01/01/24  7:57:32 PM,1704143425000,27,4,3
1921036,LOP240101001118,3248 ARKANSAS ST,ARKANSAS ST,911C,911 HANG UP FROM CP,1704139107000,"[-122.2069941, 37.7942815]",6068468,2116174,C,21Y,CCD4,01/01/24  7:58:27 PM,1704149439000,21,3,2
1921037,LOP240101001119,9777 GOLF LINKS RD,GOLF LINKS RD,215,CARJACKING,1704139323000,"[-122.1506114, 37.7533361]",6084494,2100975,C,35Y,CCD7,01/01/24  8:02:03 PM,1704146134000,35,5,3
1921038,LOP240101001120,2316 96TH AV,96TH AV,945A,AMBULANCE REQUESTED,1704139390000,"[-122.1617078, 37.7503235]",6081267,2099935,C,35X,CCD7,01/01/24  8:03:10 PM,1704139390000,35,5,3
1921039,LOP240101001121,5700 TELEGRAPH AV,TELEGRAPH AV,SLEEP,SLEEPER,1704139650000,"[-122.261444, 37.843077]",6053072,2134230,C,12Y,CCD1,01/01/24  8:07:30 PM,1704155109000,12,2,1
1921040,LOP240101001123,4701 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1704139931000,"[-122.2733104, 37.8359608]",6049597,2131704,C,10Y,CCD1,01/01/24  8:12:11 PM,1704139944000,10,2,1
1921041,LOP240101001125,FAIRMOUNT AV&W MACARTHUR BLVD,AV&W MACARTHUR BLVD,901D,VEHICLE COLLISION-DR,1704140026000,"[-122.2545816, 37.8215125]",6054906,2126342,C,09X,CCD1,01/01/24  8:13:46 PM,1704151584000,9,2,1
1921042,LOP240101001126,475 29TH ST,29TH ST,WELCK,WELFARE CHECK -- CHE,1704140276000,"[-122.266746, 37.8180128]",6051369,2125134,C,08X,CCD3,01/01/24  8:17:56 PM,1704151941000,8,2,1
1921043,LOP240101001127,550 18TH ST,18TH ST,910,PROWLER OUTSIDE,1704140494000,"[-122.2717752, 37.8079252]",6049847,2121489,C,04X,CCD3,01/01/24  8:21:34 PM,1704152334000,4,1,1
1921044,LOP240101001128,1775 83RD AV,83RD AV,415SS,415 SHOT SPOTTER GUN,1704140516000,"[-122.1745491, 37.7570856]",6077599,2102463,C,34X,CCD6,01/01/24  8:21:56 PM,1704144680000,34,5,3
1921045,LOP240101001130,900 69TH AV,69TH AV,MP,MISSING PERSON,1704140737000,"[-122.1963944, 37.7566716]",6071282,2102426,C,26Y,CCD7,01/01/24  8:25:37 PM,1704169899000,26,4,3
1921046,LOP240101001129,2203 WILLOW ST,WILLOW ST,415BF,415 BOYFRIEND,1704140730000,"[-122.2920693, 37.8183614]",6044058,2125400,C,07X,CCD3,01/01/24  8:25:30 PM,1704161145000,7,1,1
1921047,LOP240101001132,435 13TH ST,13TH ST,922,DRUNK ON THE STREET,1704141159000,"[-122.2712876, 37.8034498]",6049957,2119857,C,03X,CCD2,01/01/24  8:32:39 PM,1704147113000,3,1,1
1921048,LOP240101001131,1411 E 31ST ST,E 31ST ST,TEC,TEC CALL,1704141156000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/01/24  8:32:36 PM,1704209336000,17,3,2
1921049,LOP240101001133,2204 COLOMA ST,COLOMA ST,911C,911 HANG UP FROM CP,1704141234000,"[-122.2144407, 37.8018232]",6066367,2118959,C,22X,CCD4,01/01/24  8:33:54 PM,1704149427000,22,3,2
1921050,LOP240101001134,34TH ST&ADELINE ST,ST&ADELINE ST,SIDESH,SIDESHOW,1704141286000,"[-122.280381, 37.8254961]",6047483,2127933,C,07X,CCD3,01/01/24  8:34:46 PM,1704146393000,7,1,1
1921051,LOP240101001135,66TH AV&OAKPORT ST,AV&OAKPORT ST,242,BATTERY,1704141310000,"[-122.2105717, 37.7528958]",6067159,2101126,C,26X,CCD7,01/01/24  8:35:10 PM,1704147651000,26,4,3
1921052,LOP240101001136,490 HALE AV,HALE AV,911C,911 HANG UP FROM CP,1704141448000,"[-122.1803101, 37.7346282]",6075787,2094317,C,31Y,CCD7,01/01/24  8:37:28 PM,1704141493000,31,5,3
1921053,LOP240101001137,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,911C,911 HANG UP FROM CP,1704141505000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,01/01/24  8:38:25 PM,1704141506000,13,2,1
1921054,LOP240101001096,5800 MACARTHUR BLVD,MACARTHUR BLVD,976,CAR STOP,1704137303000,"[-122.1864789, 37.7763271]",6074277,2109530,C,28X,CCD6,01/01/24  7:28:23 PM,1704141811000,28,4,3
1921055,LOP240101001138,6341 SHATTUCK AV,SHATTUCK AV,SECCK,SECURITY CHECK,1704141806000,"[-122.265767, 37.849058]",6051865,2136431,C,11X,CCD1,01/01/24  8:43:26 PM,1704143524000,11,2,1
1921056,LOP240101001140,44TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,245,ASSAULT W/DEADLY WEA,1704141885000,"[-122.2140002, 37.7719445]",6066295,2108079,C,27X,CCD5,01/01/24  8:44:45 PM,1704151403000,27,4,3
1921057,LOP240101001139,3238 BLANDON RD,BLANDON RD,949,SUSPICIOUS VEHICLE,1704141843000,"[-122.1564751, 37.7610876]",6082849,2103827,C,35X,CCD7,01/01/24  8:44:03 PM,1704151874000,35,5,3
1921058,LOP240101001142,680 57TH ST,57TH ST,933R,ALARM-RINGER,1704142225000,"[-122.267174, 37.8423925]",6051413,2134012,C,11X,CCD1,01/01/24  8:50:25 PM,1704143601000,11,2,1
1921059,LOP240101001143,8730 GOLF LINKS RD,GOLF LINKS RD,976,CAR STOP,1704142264000,"[-122.1570005, 37.7604457]",6082693,2103596,C,35X,CCD7,01/01/24  8:51:04 PM,1704144674000,35,5,3
1921060,LOP240101001144,1627 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1704142505000,"[-122.2134171, 37.7735214]",6066474,2108650,C,23X,CCD5,01/01/24  8:55:05 PM,1704142505000,23,4,2
1921061,LOP240101001145,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1704142553000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,01/01/24  8:55:53 PM,1704142553000,30,5,3
1921062,LOP240101001146,8139 HOLLY ST,HOLLY ST,945A,AMBULANCE REQUESTED,1704142706000,"[-122.1778425, 37.7570745]",6076647,2102476,C,30X,CCD6,01/01/24  8:58:26 PM,1704142707000,30,5,3
1921063,LOP240101001147,1508 17TH AV,17TH AV,415N,DISTURBANCE-NEIGHBOR,1704142872000,"[-122.2422195, 37.788605]",6058253,2114295,C,19X,CCD2,01/01/24  9:01:12 PM,1704150960000,19,3,2
1921064,LOP240101001148,742 45TH AV,45TH AV,945A,AMBULANCE REQUESTED,1704142956000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,01/01/24  9:02:36 PM,1704142956000,26,4,3
1921065,LOP240101001149,82ND AV&HOLLY ST,AV&HOLLY ST,911C,911 HANG UP FROM CP,1704143123000,"[-122.1774457, 37.7566626]",6076759,2102324,C,30X,CCD6,01/01/24  9:05:23 PM,1704143422000,30,5,3
1921066,LOP240101001151,825 MEAD AV,MEAD AV,INFO,BEAT INFORMATION,1704143161000,"[-122.2759247, 37.8162543]",6048706,2124544,C,07X,CCD3,01/01/24  9:06:01 PM,1704143272000,7,1,1
1921067,LOP240101001152,5727 VICENTE ST,VICENTE ST,933R,ALARM-RINGER,1704143211000,"[-122.2600944, 37.8432756]",6053463,2134295,C,12Y,CCD1,01/01/24  9:06:51 PM,1704144647000,12,2,1
1921068,LOP240101001153,8139 HOLLY ST,HOLLY ST,945A,AMBULANCE REQUESTED,1704143515000,"[-122.1778425, 37.7570745]",6076647,2102476,C,30X,CCD6,01/01/24  9:11:55 PM,1704143520000,30,5,3
1921069,LOP240101001154,70TH AV&FAVOR ST,AV&FAVOR ST,BTNFO,BEAT INFORMATION,1704143540000,"[-122.1854016, 37.7630096]",6074501,2104676,C,30X,CCD6,01/01/24  9:12:20 PM,1704144051000,30,5,3
1921070,LOP240101001156,625 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1704143675000,"[-122.2686616, 37.8270568]",6050878,2128437,C,06X,CCD1,01/01/24  9:14:35 PM,1704143675000,6,1,1
1921071,LOP240101001155,648 8TH ST,8TH ST,484LP,STOLEN LICENSE PLATE,1704143665000,"[-122.2784877, 37.8021191]",6047868,2119412,C,03Y,CCD3,01/01/24  9:14:25 PM,1704167642000,3,1,1
1921072,LOP240101001158,19TH ST&FRANKLIN ST,ST&FRANKLIN ST,459AU,AUTO BURGLARY,1704143755000,"[-122.2678276, 37.8073088]",6050983,2121243,C,04X,CCD3,01/01/24  9:15:55 PM,1704145539000,4,1,1
1921073,LOP240101001157,3335 ADELINE ST,ADELINE ST,SIDESH,SIDESHOW,1704143734000,"[-122.2806552, 37.8249426]",6047400,2127733,C,07X,CCD3,01/01/24  9:15:34 PM,1704143861000,7,1,1
1921074,LOP240101001159,704 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1704143872000,"[-122.2700337, 37.8273796]",6050484,2128562,C,06X,CCD1,01/01/24  9:17:52 PM,1704143873000,6,1,1
1921075,LOP240101001160,WB I580&KELLER AV,I580&KELLER AV,901A,VEHICLE COLLISION-PE,1704143958000,"[-122.1563208, 37.7720137]",6082964,2107804,C,25Y,CCD6,01/01/24  9:19:18 PM,1704144149000,25,4,2
1921076,LOP240101001161,BAYO VISTA AV&OAKLAND AV,VISTA AV&OAKLAND AV,HAZ,HAZARDOUS SITUATION/,1704143986000,"[-122.2502283, 37.8207504]",6056158,2126041,C,14Y,CCD2,01/01/24  9:19:46 PM,1704144357000,14,2,2
1921077,LOP240101001163,436 FOOTHILL BLVD,FOOTHILL BLVD,10851,STOLEN VEHICLE,1704144107000,"[-122.2524684, 37.7975643]",6055353,2117612,C,17X,CCD2,01/01/24  9:21:47 PM,1704145317000,17,3,2
1921078,LOP240101001162,201 ALICE ST,ALICE ST,913A,ATTEMPT SUICIDE,1704144103000,"[-122.2716356, 37.7942399]",6049793,2116506,C,01X,CCD3,01/01/24  9:21:43 PM,1704157928000,1,1,1
1921079,LOP240101001164,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,INFO,BEAT INFORMATION,1704144158000,"[-122.2187282, 37.7809649]",6064989,2111388,C,24X,CCD5,01/01/24  9:22:38 PM,1704149402000,24,4,2
1921080,LOP240101001165,392 11TH ST,11TH ST,BTNFO,BEAT INFORMATION,1704144361000,"[-122.2710607, 37.8017721]",6050011,2119245,C,03X,CCD2,01/01/24  9:26:01 PM,1704144361000,3,1,1
1921081,LOP240101001166,2646 E 27TH ST,E 27TH ST,484,THEFT,1704144534000,"[-122.2218372, 37.7911678]",6064159,2115119,P,21X,CCD5,01/01/24  9:28:54 PM,1704144534000,21,3,2
1921082,LOP240101001167,1525 E 33RD ST,E 33RD ST,415SS,415 SHOT SPOTTER GUN,1704144706000,"[-122.2286101, 37.8003529]",6062264,2118499,C,17Y,CCD5,01/01/24  9:31:46 PM,1704148113000,17,3,2
1921083,LOP240101001168,4821 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1704144813000,"[-122.2601712, 37.8345397]",6053381,2131115,C,12X,CCD1,01/01/24  9:33:33 PM,1704144817000,12,2,1
1921085,LOP240101001170,220 CALDECOTT LN,CALDECOTT LN,945A,AMBULANCE REQUESTED,1704145163000,"[-122.221609, 37.8544816]",6064649,2138168,C,13Y,CCD1,01/01/24  9:39:23 PM,1704145168000,13,2,1
1921086,LOP240101001173,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1704145262000,"[-122.2187282, 37.7809649]",6064989,2111388,C,24X,CCD5,01/01/24  9:41:02 PM,1704146983000,24,4,2
1921087,LOP240101001174,5000 MACARTHUR BLVD,MACARTHUR BLVD,415GS,415 GUNSHOTS,1704145295000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,01/01/24  9:41:35 PM,1704154593000,28,4,3
1921088,LOP240101001175,2200 E 12TH ST,E 12TH ST,20002,HIT & RUN (PROPERTY,1704145507000,"[-122.2385905, 37.7838022]",6059269,2112527,C,19X,CCD5,01/01/24  9:45:07 PM,1704173442000,19,3,2
1921089,LOP240101001176,WB I580&KELLER AV,I580&KELLER AV,901,VEHICLE COLLISION/PR,1704145559000,"[-122.1563208, 37.7720137]",6082964,2107804,C,25Y,CCD6,01/01/24  9:45:59 PM,1704145559000,25,4,2
1921090,LOP240101001177,10025 WALNUT ST,WALNUT ST,415SS,415 SHOT SPOTTER GUN,1704145638000,"[-122.1669474, 37.743171]",6079706,2097358,C,32X,CCD7,01/01/24  9:47:18 PM,1704147332000,32,5,3
1921091,LOP240101001178,40TH ST&BROADWAY,ST&BROADWAY,901A,VEHICLE COLLISION-PE,1704145719000,"[-122.2566945, 37.8275377]",6054337,2128547,C,09X,CCD1,01/01/24  9:48:39 PM,1704164884000,9,2,1
1921092,LOP240101001179,300 40TH ST,40TH ST,415,DISTURBING THE PEACE,1704145780000,"[-122.2566751, 37.8275985]",6054343,2128569,C,12X,CCD1,01/01/24  9:49:40 PM,1704158353000,12,2,1
1921093,LOP240101001180,BROADWAY&MANILA AV,AV,415GS,415 GUNSHOTS,1704145847000,"[-122.2480486, 37.8414111]",6056928,2133551,C,13X,CCD1,01/01/24  9:50:47 PM,1704155407000,13,2,1
1921094,LOP240101001183,15TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1704145942000,"[-122.2452499, 37.7889805]",6057380,2114448,C,19X,CCD2,01/01/24  9:52:22 PM,1704146320000,19,3,2
1921095,LOP240101001181,1050 7TH ST,7TH ST,933MA,ALARM-MANUALLY ACTIV,1704145887000,"[-122.286091, 37.8034627]",6045681,2119943,C,02X,CCD3,01/01/24  9:51:27 PM,1704151126000,2,1,1
1921096,LOP240101001182,8925 HOLLY ST,HOLLY ST,10851,STOLEN VEHICLE,1704145924000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,01/01/24  9:52:04 PM,1704145924000,34,5,3
1921097,LOP240101001185,61ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1704146082000,"[-122.1983667, 37.7645539]",6070764,2105306,C,26Y,CCD6,01/01/24  9:54:42 PM,1704146086000,26,4,3
1921098,LOP240101001184,1200 18TH AV,18TH AV,933R,ALARM-RINGER,1704146069000,"[-122.2428047, 37.7862561]",6058068,2113443,A,19X,CCD2,01/01/24  9:54:29 PM,1704148136000,19,3,2
1921099,LOP240101001186,1514 INTERNATIONAL BLVD,INTERNATIONAL BLVD,929,FIRE,1704146143000,"[-122.2450408, 37.7889204]",6057440,2114425,C,19X,CCD2,01/01/24  9:55:43 PM,1704146186000,19,3,2
1921100,LOP240101001188,4171 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1704146331000,"[-122.2513387, 37.827307]",6055882,2128434,C,09X,CCD1,01/01/24  9:58:51 PM,1704147281000,9,2,1
1921101,LOP240101001187,40TH ST&BROADWAY,ST&BROADWAY,911C,911 HANG UP FROM CP,1704146307000,"[-122.2566945, 37.8275377]",6054337,2128547,C,08X,CCD1,01/01/24  9:58:27 PM,1704146307000,8,2,1
1921102,LOP240101001191,1727 28TH AV,28TH AV,415SS,415 SHOT SPOTTER GUN,1704146537000,"[-122.2273425, 37.7826189]",6062511,2112036,C,20X,CCD5,01/01/24 10:02:17 PM,1704147165000,20,3,2
1921103,LOP240101001190,1325 81ST AV,81ST AV,10851,STOLEN VEHICLE,1704146519000,"[-122.1824421, 37.7550147]",6075304,2101750,C,26Y,CCD7,01/01/24 10:01:59 PM,1704147478000,26,4,3
1921104,LOP240101001192,2800 8TH AV,8TH AV,970B,AUTO BLOCKING DRIVEW,1704146601000,"[-122.2390446, 37.801864]",6059260,2119105,C,17Y,CCD2,01/01/24 10:03:21 PM,1704169121000,17,3,2
1921105,LOP240101001193,3145 HIGH ST,HIGH ST,242,BATTERY,1704146631000,"[-122.1992323, 37.7851506]",6070650,2112809,C,24Y,CCD4,01/01/24 10:03:51 PM,1704146631000,24,4,2
1921106,LOP240101001194,GLENLY RD&GOLF LINKS RD,RD&GOLF LINKS RD,976,CAR STOP,1704146720000,"[-122.1557343, 37.7593621]",6083052,2103195,C,35X,CCD7,01/01/24 10:05:20 PM,1704151198000,35,5,3
1921107,LOP240101001195,2655 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1704146832000,"[-122.221813, 37.7910226]",6064165,2115066,C,21Y,CCD5,01/01/24 10:07:12 PM,1704146832000,21,3,2
1921108,LOP240101001196,3366 ARIZONA ST,ARIZONA ST,415E,LOUD MUSIC,1704146836000,"[-122.1974577, 37.7968473]",6071240,2117058,C,22Y,CCD4,01/01/24 10:07:16 PM,1704149394000,22,3,2
1921109,LOP240101001197,1512 INTERNATIONAL BLVD,INTERNATIONAL BLVD,973,TRAFFIC CONTROL POST,1704146880000,"[-122.2450619, 37.7889338]",6057434,2114430,C,19X,CCD2,01/01/24 10:08:00 PM,1704150620000,19,3,2
1921110,LOP240101001198,28TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,245,ASSAULT W/DEADLY WEA,1704146895000,"[-122.2255347, 37.7843511]",6063045,2112657,A,20X,CCD5,01/01/24 10:08:15 PM,1704223530000,20,3,2
1921111,LOP240101001200,646 KENNEDY ST,KENNEDY ST,5150,MENTALLY ILL,1704147083000,"[-122.2374382, 37.7762655]",6059551,2109777,C,19X,CCD5,01/01/24 10:11:23 PM,1704157019000,19,3,2
1921112,LOP240101001199,4350 BROADWAY,BROADWAY,911C,911 HANG UP FROM CP,1704147081000,"[-122.2541929, 37.8314397]",6055086,2129954,C,09X,CCD1,01/01/24 10:11:21 PM,1704152580000,9,2,1
