OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
709572,,,,,,,,,,,,,,,,,
1317192,,,,,,,,,,,,,,,,,
1329386,,,,,,,,,,,,,,,,,
1528376,,,,,,,,,,,,,,,,,
1763066,,,,,,,,,,,,,,,,,
1767426,,,,,,,,,,,,,,,,,
1912323,LOP231224000869,89TH AV&BIRCH ST,AV&BIRCH ST,20002,HIT & RUN (PROPERTY,1703444768000,"[-122.169849, 37.7526943]",6078929,2100840,C,34X,CCD7,12/24/23  7:06:08 PM,1703445941000,34,5,3
1912324,LOP231224000870,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1703444844000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,12/24/23  7:07:24 PM,1703448213000,9,2,1
1912325,LOP231224000871,324 23RD AV,23RD AV,911C,911 HANG UP FROM CP,1703445036000,"[-122.2358217, 37.7731415]",6059997,2108631,C,20X,CCD5,12/24/23  7:10:36 PM,1703445389000,20,3,2
1912326,LOP231224000873,6311 E 17TH ST,E 17TH ST,929,FIRE,1703445109000,"[-122.1950687, 37.7643762]",6071716,2105224,C,27Y,CCD6,12/24/23  7:11:49 PM,1703445109000,27,4,3
1912327,LOP231224000872,2232 SEMINARY AV,SEMINARY AV,415TH,415 THREATS,1703445086000,"[-122.1936525, 37.7691869]",6072157,2106968,P,27Y,CCD6,12/24/23  7:11:26 PM,1703446900000,27,4,3
1912328,LOP231224000874,2232 SEMINARY AV,SEMINARY AV,911C,911 HANG UP FROM CP,1703445160000,"[-122.1936525, 37.7691869]",6072157,2106968,P,27Y,CCD6,12/24/23  7:12:40 PM,1703445203000,27,4,3
1912329,LOP231224000876,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1703445482000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/24/23  7:18:02 PM,1703445482000,31,5,3
1912330,LOP231224000878,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1703445598000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/24/23  7:19:58 PM,1703445599000,31,5,3
1912331,LOP231224000877,388 9TH ST,9TH ST,602L,TRESPASS:,1703445573000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,12/24/23  7:19:33 PM,1703455880000,3,1,1
1912332,LOP231224000879,8TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1703445604000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,12/24/23  7:20:04 PM,1703447432000,2,1,1
1912333,LOP231224000880,MACARTHUR BLVD&SEMINARY AV,BLVD&SEMINARY AV,SECCK,SECURITY CHECK,1703445658000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,12/24/23  7:20:58 PM,1703448236000,29,5,3
1912334,LOP231224000882,6044 MAJESTIC AV,MAJESTIC AV,945A,AMBULANCE REQUESTED,1703445749000,"[-122.1801084, 37.7778766]",6076128,2110061,C,29X,CCD6,12/24/23  7:22:29 PM,1703445749000,29,5,3
1912335,LOP231224000883,4242 BROADWAY,BROADWAY,929,FIRE,1703445796000,"[-122.25469, 37.8306385]",6054937,2129665,C,09X,CCD1,12/24/23  7:23:16 PM,1703445796000,9,2,1
1912336,LOP231224000884,3722 HARBOR VIEW AV,HARBOR VIEW AV,933R,ALARM-RINGER,1703445833000,"[-122.1929206, 37.7959786]",6072545,2116718,C,25X,CCD4,12/24/23  7:23:53 PM,1703500860000,25,4,2
1912337,LOP231224000885,4500 TIDEWATER AV,TIDEWATER AV,459,BURGLARY,1703445969000,"[-122.2226158, 37.7647514]",6063757,2105506,P,26X,CCD5,12/24/23  7:26:09 PM,1703445991000,26,4,3
1912338,LOP231224000886,1600 36TH AV,36TH AV,594,VANDALISM,1703446000000,"[-122.2202525, 37.7786408]",6064533,2110550,C,23X,CCD5,12/24/23  7:26:40 PM,1703446001000,23,4,2
1912339,LOP231224000888,51ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703446098000,"[-122.2079197, 37.7690607]",6068033,2106997,C,27Y,CCD5,12/24/23  7:28:18 PM,1703451912000,27,4,3
1912340,LOP231224000889,928 MOORPARK AV,MOORPARK AV,415C,415 UNKNOWN,1703446257000,"[-122.1718994, 37.7335805]",6078212,2093892,C,32X,CCD7,12/24/23  7:30:57 PM,1703499941000,32,5,3
1912341,LOP231224000893,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1703446670000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/24/23  7:37:50 PM,1703446670000,31,5,3
1912342,LOP231224000895,8010 SUNKIST DR,SUNKIST DR,415GS,415 GUNSHOTS,1703446840000,"[-122.1600904, 37.7668077]",6081841,2105928,C,30Y,CCD6,12/24/23  7:40:40 PM,1703448683000,30,5,3
1912343,LOP231224000896,7432 WELD ST,WELD ST,415SS,415 SHOT SPOTTER GUN,1703446898000,"[-122.1811383, 37.7617602]",6075725,2104199,C,30X,CCD6,12/24/23  7:41:38 PM,1703448576000,30,5,3
1912344,LOP231224000897,2458 64TH AV,64TH AV,245,ASSAULT W/DEADLY WEA,1703446922000,"[-122.1881264, 37.7679615]",6073746,2106493,C,27Y,CCD6,12/24/23  7:42:02 PM,1703455658000,27,4,3
1912345,LOP231224000898,6107 AVENAL AV,AVENAL AV,415SS,415 SHOT SPOTTER GUN,1703447036000,"[-122.1908987, 37.7690589]",6072952,2106907,C,27Y,CCD6,12/24/23  7:43:56 PM,1703517283000,27,4,3
1912346,LOP231224000899,100 MONTE CRESTA AV,MONTE CRESTA AV,945A,AMBULANCE REQUESTED,1703447085000,"[-122.2498582, 37.824736]",6056292,2127490,C,09X,CCD1,12/24/23  7:44:45 PM,1703447085000,9,2,1
1912347,LOP231224000900,2701 LOGAN ST,LOGAN ST,SUSP,SUSPECT,1703447120000,"[-122.2239799, 37.7886397]",6063523,2114210,C,21X,CCD5,12/24/23  7:45:20 PM,1703447120000,21,3,2
1912348,LOP231224000902,2701 LOGAN ST,LOGAN ST,SUSP,SUSPECT,1703447422000,"[-122.2239799, 37.7886397]",6063523,2114210,P,21X,CCD5,12/24/23  7:50:22 PM,1703447422000,21,3,2
1912349,LOP231224000903,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1703447433000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,12/24/23  7:50:33 PM,1703457409000,30,5,3
1912350,LOP231224000904,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1703447516000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,12/24/23  7:51:56 PM,1703447516000,19,3,2
1912351,LOP231224000905,3501 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1703447546000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,12/24/23  7:52:26 PM,1703447546000,7,1,1
1912352,LOP231224000906,2743 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1703447584000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,12/24/23  7:53:04 PM,1703447587000,7,1,1
1912353,LOP231224000907,1065 8TH ST,8TH ST,ASSIST,ASSIST,1703447678000,"[-122.2860576, 37.8043752]",6045697,2120275,C,02X,CCD3,12/24/23  7:54:38 PM,1703447690000,2,1,1
1912354,LOP231224000908,24TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1703447726000,"[-122.2802054, 37.8164425]",6047471,2124636,C,07X,CCD3,12/24/23  7:55:26 PM,1703449332000,7,1,1
1912355,LOP231224000909,2930 LAKESHORE AV,LAKESHORE AV,911N,POLICE RELATED MATTE,1703447888000,"[-122.2479269, 37.8088936]",6056742,2121712,C,15X,CCD2,12/24/23  7:58:08 PM,1703447888000,15,3,2
1912356,LOP231224000910,3213 FILBERT ST,FILBERT ST,415,DISTURBING THE PEACE,1703447975000,"[-122.2778419, 37.8231502]",6048200,2127065,C,07X,CCD3,12/24/23  7:59:35 PM,1703447975000,7,1,1
1912357,LOP231224000912,633 HEGENBERGER RD,HEGENBERGER RD,CODE7,SUBJECT ARMED WITH W,1703448108000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,12/24/23  8:01:48 PM,1703462658000,31,5,3
1912358,LOP231224000911,3826 CLARKE ST,CLARKE ST,10851,STOLEN VEHICLE,1703448094000,"[-122.2636191, 37.8271872]",6052335,2128457,C,08X,CCD1,12/24/23  8:01:34 PM,1703460314000,8,2,1
1912360,LOP231224000915,2445 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1703448408000,"[-122.2342259, 37.7823063]",6060520,2111959,C,20X,CCD5,12/24/23  8:06:48 PM,1703460334000,20,3,2
1912361,LOP231224000916,3215 FILBERT ST,FILBERT ST,415F,415 FAMILY,1703448561000,"[-122.2778353, 37.823164]",6048202,2127070,C,07X,CCD3,12/24/23  8:09:21 PM,1703460695000,7,1,1
1912362,LOP231224000918,1562 34TH AV,34TH AV,415SS,415 SHOT SPOTTER GUN,1703448588000,"[-122.2226834, 37.7791519]",6063834,2110749,C,23X,CCD5,12/24/23  8:09:48 PM,1703451773000,23,4,2
1912363,LOP231224000919,1562 34TH ST,34TH ST,415SS,415 SHOT SPOTTER GUN,1703448612000,"[-122.287709, 37.8252232]",6045365,2127874,C,07X,CCD3,12/24/23  8:10:12 PM,1703460854000,7,1,1
1912364,LOP231224000921,1149 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1703448663000,"[-122.1967193, 37.7599878]",6071210,2103635,C,26Y,CCD6,12/24/23  8:11:03 PM,1703448663000,26,4,3
1912365,LOP231224000920,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703448658000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,12/24/23  8:10:58 PM,1703451619000,19,3,2
1912366,LOP231224000922,2681 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1703448707000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,12/24/23  8:11:47 PM,1703448707000,30,5,3
1912367,LOP231224000924,633 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1703448806000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,12/24/23  8:13:26 PM,1703448870000,31,5,3
1912368,LOP231224000925,500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1703448811000,"[-122.2537793, 37.7957649]",6054962,2116964,C,19X,CCD2,12/24/23  8:13:31 PM,1703449555000,19,3,2
1912369,LOP231224000923,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,SECCK,SECURITY CHECK,1703448780000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,12/24/23  8:13:00 PM,1703449683000,9,2,1
1912370,LOP231224000927,2326 E 22ND ST,E 22ND ST,911H,911 HANG-UP,1703448911000,"[-122.2303504, 37.7891699]",6061686,2114437,C,21X,CCD5,12/24/23  8:15:11 PM,1703497719000,21,3,2
1912371,LOP231224000926,251 FAIRMOUNT AV,FAIRMOUNT AV,911C,911 HANG UP FROM CP,1703448905000,"[-122.2598963, 37.817835]",6053346,2125032,C,08X,CCD3,12/24/23  8:15:05 PM,1703455265000,8,2,1
1912372,LOP231224000928,2681 73RD AV,73RD AV,911C,911 HANG UP FROM CP,1703448916000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,12/24/23  8:15:16 PM,1703448917000,30,5,3
1912373,LOP231224000930,540 39TH ST,39TH ST,211,ROBBERY,1703448968000,"[-122.2658536, 37.8285354]",6051699,2128960,C,08X,CCD1,12/24/23  8:16:08 PM,1703460677000,8,2,1
1912374,LOP231224000929,6623 SAN PABLO AV,SAN PABLO AV,901,VEHICLE COLLISION/PR,1703448940000,"[-122.2858624, 37.8493682]",6046066,2136654,A,10X,CCD1,12/24/23  8:15:40 PM,1703457877000,10,2,1
1912375,LOP231224000931,2827 NICOL AV,NICOL AV,415SS,415 SHOT SPOTTER GUN,1703449003000,"[-122.2170418, 37.7940971]",6065564,2116160,C,21Y,CCD5,12/24/23  8:16:43 PM,1703450993000,21,3,2
1912376,LOP231224000932,624 37TH ST,37TH ST,415F,415 FAMILY,1703449051000,"[-122.2690254, 37.8261943]",6050767,2128125,C,06X,CCD1,12/24/23  8:17:31 PM,1703459912000,6,1,1
1912377,LOP231224000933,8323 IRIS ST,IRIS ST,943,FIGHT,1703449056000,"[-122.1658732, 37.7609854]",6080132,2103838,C,35X,CCD7,12/24/23  8:17:36 PM,1703452498000,35,5,3
1912378,LOP231224000934,1474 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1703449131000,"[-122.2857758, 37.8256178]",6045926,2128007,C,07X,CCD3,12/24/23  8:18:51 PM,1703449131000,7,1,1
1912379,LOP231224000935,3700 MACARTHUR BLVD,MACARTHUR BLVD,415GS,415 GUNSHOTS,1703449173000,"[-122.1993149, 37.79239]",6070674,2115445,C,25X,CCD4,12/24/23  8:19:33 PM,1703497118000,25,4,2
1912380,LOP231224000936,1ST AVENUE PL&INTERNATIONAL BLVD,AVENUE PL&INTERNATIONAL BLVD,955,ANIMAL-STRAYING,1703449175000,"[-122.2567132, 37.7983362]",6054132,2117916,C,19X,CCD2,12/24/23  8:19:35 PM,1703449175000,19,3,2
1912381,LOP231224000937,5030 CONGRESS AV,CONGRESS AV,211,ROBBERY,1703449250000,"[-122.2023183, 37.7761873]",6069699,2109562,C,27X,CCD4,12/24/23  8:20:50 PM,1703453299000,27,4,3
1912382,LOP231224000938,E 12TH ST&23RD AV,12TH ST&23RD AV,R10851,RECOVERED STOLEN VEH,1703449391000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,12/24/23  8:23:11 PM,1703449391000,19,3,2
1912383,LOP231224000939,1667 E 33RD ST,E 33RD ST,901,VEHICLE COLLISION/PR,1703449428000,"[-122.2272026, 37.8001126]",6062669,2118404,C,18Y,CCD5,12/24/23  8:23:48 PM,1703451072000,18,3,2
1912384,LOP231224000941,1251 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1703449492000,"[-122.1958259, 37.760561]",6071472,2103839,C,26Y,CCD6,12/24/23  8:24:52 PM,1703457421000,26,4,3
1912385,LOP231224000940,5037 CONGRESS AV,CONGRESS AV,911C,911 HANG UP FROM CP,1703449490000,"[-122.2021474, 37.7761293]",6069748,2109540,C,27X,CCD4,12/24/23  8:24:50 PM,1703452276000,27,4,3
1912386,LOP231224000942,1266 14TH ST,14TH ST,MSDIAL,MISDIAL,1703449518000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,12/24/23  8:25:18 PM,1703449518000,5,1,1
1912387,LOP231224000944,1500 23RD AV,23RD AV,242,BATTERY,1703449750000,"[-122.2348334, 37.7844591]",6060359,2112746,C,20X,CCD2,12/24/23  8:29:10 PM,1703461447000,20,3,2
1912388,LOP231224000943,5100 BROADWAY,BROADWAY,CKVEH,CHECK VEHICLE,1703449696000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,12/24/23  8:28:16 PM,1703451098000,9,2,1
1912389,LOP231224000945,3250 HOLLIS ST,HOLLIS ST,INFO,BEAT INFORMATION,1703449755000,"[-122.2838047, 37.8251587]",6046492,2127829,C,07X,CCD3,12/24/23  8:29:15 PM,1703450742000,7,1,1
1912390,LOP231224000946,2ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,955A,VICIOUS ANIMAL,1703449771000,"[-122.2563406, 37.797949]",6054237,2117773,C,19X,CCD2,12/24/23  8:29:31 PM,1703490744000,19,3,2
1912391,LOP231224000948,2780 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1703449869000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,12/24/23  8:31:09 PM,1703449952000,21,3,2
1912392,LOP231224000947,1711 55TH AV,55TH AV,911C,911 HANG UP FROM CP,1703449860000,"[-122.2007921, 37.7692352]",6070094,2107023,C,27Y,CCD6,12/24/23  8:31:00 PM,1703452226000,27,4,3
1912394,LOP231224000949,1440 47TH AV,47TH AV,911C,911 HANG UP FROM CP,1703450068000,"[-122.2105622, 37.770665]",6067280,2107595,C,27Y,CCD5,12/24/23  8:34:28 PM,1703450068000,27,4,3
1912395,LOP231224000951,928 W MACARTHUR BLVD,W MACARTHUR BLVD,933R,ALARM-RINGER,1703450135000,"[-122.2754076, 37.828219]",6048938,2128897,C,06X,CCD1,12/24/23  8:35:35 PM,1703457553000,6,1,1
1912396,LOP231224000952,10740 HELLMAN ST,HELLMAN ST,933R,ALARM-RINGER,1703450154000,"[-122.1335663, 37.7512773]",6089408,2100139,C,35Y,,12/24/23  8:35:54 PM,1703505419000,35,5,3
1912397,LOP231224000953,1400 85TH AV,85TH AV,HAZ,HAZARDOUS SITUATION/,1703450337000,"[-122.1773178, 37.7536045]",6076776,2101210,C,34X,CCD6,12/24/23  8:38:57 PM,1703497091000,34,5,3
1912398,LOP231224000954,853 WALKER AV,WALKER AV,945A,AMBULANCE REQUESTED,1703450434000,"[-122.2452165, 37.8143642]",6057562,2123689,C,14Y,CCD2,12/24/23  8:40:34 PM,1703450434000,14,2,2
1912399,LOP231224000955,1435 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1703450721000,"[-122.2223908, 37.7768352]",6063903,2109904,C,23X,CCD5,12/24/23  8:45:21 PM,1703452126000,23,4,2
1912400,LOP231224000956,4701 FAIR AV,FAIR AV,415SS,415 SHOT SPOTTER GUN,1703450857000,"[-122.1845919, 37.7877257]",6074897,2113670,C,25X,CCD4,12/24/23  8:47:37 PM,1703460264000,25,4,2
1912401,LOP231224000957,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1703450920000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/24/23  8:48:40 PM,1703450920000,31,5,3
1912402,LOP231224000958,82ND AV&IDLEWOOD ST,AV&IDLEWOOD ST,20002,HIT & RUN (PROPERTY,1703450924000,"[-122.1661744, 37.7620743]",6080052,2104236,C,30Y,CCD6,12/24/23  8:48:44 PM,1703532846000,30,5,3
1912403,LOP231224000959,3117 35TH AV,35TH AV,415SS,415 SHOT SPOTTER GUN,1703451057000,"[-122.2051151, 37.7911389]",6068990,2115020,C,24Y,CCD4,12/24/23  8:50:57 PM,1703452422000,24,4,2
1912404,LOP231224000960,W GRAND AV&VALLEY ST,GRAND AV&VALLEY ST,459AU,AUTO BURGLARY,1703451113000,"[-122.267859, 37.8116812]",6051004,2122835,C,04X,CCD3,12/24/23  8:51:53 PM,1703456278000,4,1,1
1912405,LOP231224000961,2300 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1703451134000,"[-122.2417942, 37.7779976]",6058304,2110431,C,19X,CCD5,12/24/23  8:52:14 PM,1703452367000,19,3,2
1912406,LOP231224000962,1106 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1703451168000,"[-122.2468969, 37.7926341]",6056929,2115787,C,17X,CCD2,12/24/23  8:52:48 PM,1703458567000,17,3,2
1912407,LOP231224000963,3760 39TH AV,39TH AV,415GS,415 GUNSHOTS,1703451202000,"[-122.1950146, 37.7911169]",6071908,2114959,C,25X,CCD4,12/24/23  8:53:22 PM,1703509908000,25,4,2
1912408,LOP231224000966,3760 39TH AV,39TH AV,970B,AUTO BLOCKING DRIVEW,1703451263000,"[-122.1950146, 37.7911169]",6071908,2114959,C,25X,CCD4,12/24/23  8:54:23 PM,1703524559000,25,4,2
1912409,LOP231224000965,E 12TH ST&22ND AV,12TH ST&22ND AV,R10851,RECOVERED STOLEN VEH,1703451255000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,12/24/23  8:54:15 PM,1703459401000,19,3,2
1912410,LOP231224000964,2300 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1703451211000,"[-122.2417942, 37.7779976]",6058304,2110431,C,19X,CCD5,12/24/23  8:53:31 PM,1703452352000,19,3,2
1912411,LOP231224000967,98TH AV&AIRPORT ACCESS RD,AV&AIRPORT ACCESS RD,911C,911 HANG UP FROM CP,1703451329000,"[-122.1985814, 37.7276365]",6070458,2091867,C,31Y,CCD7,12/24/23  8:55:29 PM,1703467626000,31,5,3
1912412,LOP231224000968,854 37TH ST,37TH ST,245,ASSAULT W/DEADLY WEA,1703451408000,"[-122.273523, 37.8268849]",6049473,2128401,C,06X,CCD1,12/24/23  8:56:48 PM,1703460635000,6,1,1
1912413,LOP231224000969,98TH AV&EMPIRE RD,AV&EMPIRE RD,911N,POLICE RELATED MATTE,1703451781000,"[-122.1916281, 37.730434]",6072487,2092849,C,31Y,CCD7,12/24/23  9:03:01 PM,1703451782000,31,5,3
1912414,LOP231224000970,8TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1703451824000,"[-122.2826268, 37.8036552]",6046683,2119994,C,02X,CCD3,12/24/23  9:03:44 PM,1703453528000,2,1,1
1912415,LOP231224000971,5366 PRINCETON ST,PRINCETON ST,211,ROBBERY,1703451835000,"[-122.2016279, 37.7709756]",6069864,2107661,C,27Y,CCD6,12/24/23  9:03:55 PM,1703456062000,27,4,3
1912416,LOP231224000972,1718 99TH AV,99TH AV,415SS,415 SHOT SPOTTER GUN,1703451889000,"[-122.1659503, 37.7445201]",6080003,2097844,C,32X,CCD7,12/24/23  9:04:49 PM,1703454686000,32,5,3
1912417,LOP231224000974,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1703451969000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/24/23  9:06:09 PM,1703451972000,31,5,3
1912418,LOP231224000973,1608 11TH AV,11TH AV,945A,AMBULANCE REQUESTED,1703451916000,"[-122.2468774, 37.7926893]",6056935,2115807,C,17X,CCD2,12/24/23  9:05:16 PM,1703451956000,17,3,2
1912419,LOP231224000976,SB I880&WB I980,I880&WB I980,STALL,STALLED VEH,1703452037000,"[-122.2791874, 37.8001143]",6047652,2118686,C,03Y,CCD3,12/24/23  9:07:17 PM,1703452194000,3,1,1
1912420,LOP231224000975,585 9TH ST,9TH ST,SMOKE,SMOKE,1703451981000,"[-122.2766112, 37.8021116]",6048410,2119399,C,03Y,CCD3,12/24/23  9:06:21 PM,1703451996000,3,1,1
1912421,LOP231224000977,2703 E 23RD ST,E 23RD ST,415SS,415 SHOT SPOTTER GUN,1703452166000,"[-122.225394, 37.7870863]",6063104,2113652,C,21X,CCD5,12/24/23  9:09:26 PM,1703453139000,21,3,2
1912422,LOP231224000978,2408 BARTLETT ST,BARTLETT ST,415TH,415 THREATS,1703452238000,"[-122.2131682, 37.7874843]",6066639,2113732,P,24Y,CCD4,12/24/23  9:10:38 PM,1703453573000,24,4,2
1912423,LOP231224000979,4122 ALLENDALE AV,ALLENDALE AV,23152,DUI ALCOHOL/DRUGS,1703452252000,"[-122.2031338, 37.7839846]",6069515,2112405,C,24Y,CCD4,12/24/23  9:10:52 PM,1703453280000,24,4,2
1912424,LOP231224000980,1251 61ST AV,61ST AV,415TH,415 THREATS,1703452265000,"[-122.2007552, 37.7624841]",6070060,2104565,C,26Y,CCD6,12/24/23  9:11:05 PM,1703468143000,26,4,3
1912425,LOP231224000981,315 15TH ST,15TH ST,311,NON POLICE/LAW RELAT,1703452292000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,12/24/23  9:11:32 PM,1703452300000,4,1,1
1912426,LOP231224000982,853 WALKER AV,WALKER AV,PDOA,POSSIBLE DEAD PERSON,1703452308000,"[-122.2452165, 37.8143642]",6057562,2123689,C,14Y,CCD2,12/24/23  9:11:48 PM,1703462511000,14,2,2
1912427,LOP231224000984,4401 TERRABELLA WY,TERRABELLA WY,953,INVESTIGATE REPORT O,1703452445000,"[-122.1782714, 37.7961276]",6076778,2116696,C,22Y,CCD4,12/24/23  9:14:05 PM,1703452446000,22,3,2
1912428,LOP231224000983,1130 E 17TH ST,E 17TH ST,415GS,415 GUNSHOTS,1703452440000,"[-122.2457835, 37.7931258]",6057254,2115960,A,17X,CCD2,12/24/23  9:14:00 PM,1703452642000,17,3,2
1912429,LOP231224000985,2909 35TH AV,35TH AV,10851,STOLEN VEHICLE,1703452508000,"[-122.2075229, 37.7897334]",6068285,2114521,P,24Y,CCD4,12/24/23  9:15:08 PM,1703452508000,24,4,2
1912430,LOP231224000986,364 9TH ST,9TH ST,911C,911 HANG UP FROM CP,1703452537000,"[-122.2712709, 37.8001346]",6049939,2118650,C,03X,CCD2,12/24/23  9:15:37 PM,1703452693000,3,1,1
1912431,LOP231224000987,1451 7TH ST,7TH ST,INFO,BEAT INFORMATION,1703452817000,"[-122.2949871, 37.8052807]",6043124,2120654,C,02Y,CCD3,12/24/23  9:20:17 PM,1703452835000,2,1,1
1912432,LOP231224000988,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,933R,ALARM-RINGER,1703452899000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,12/24/23  9:21:39 PM,1703460278000,6,1,1
1912433,LOP231224000989,330 8TH ST,8TH ST,CCFILE,CHRONIC CALLER,1703452918000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,12/24/23  9:21:58 PM,1703452952000,3,1,1
1912434,LOP231224000991,2406 BARTLETT ST,BARTLETT ST,911C,911 HANG UP FROM CP,1703453081000,"[-122.2131956, 37.7874701]",6066631,2113727,C,24Y,CCD4,12/24/23  9:24:41 PM,1703467529000,24,4,2
1912435,LOP231224000992,2112 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1703453086000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,12/24/23  9:24:46 PM,1703453086000,21,3,2
1912436,LOP231224000994,747 52ND ST,52ND ST,20001,HIT & RUN RESULTING,1703453150000,"[-122.2677271, 37.8372559]",6051218,2132145,P,21Y,CCD1,12/24/23  9:25:50 PM,1703453176000,21,3,2
1912437,LOP231224000993,4118 ALLENDALE AV,ALLENDALE AV,20002,HIT & RUN (PROPERTY,1703453142000,"[-122.2031691, 37.7840143]",6069505,2112416,C,24Y,CCD4,12/24/23  9:25:42 PM,1703453143000,24,4,2
1912439,LOP231224000995,8955 GOLF LINKS RD,GOLF LINKS RD,601R,RUNAWAY,1703453337000,"[-122.1553189, 37.7582664]",6083165,2102794,P,35X,CCD7,12/24/23  9:28:57 PM,1703528238000,35,5,3
1912440,LOP231224000996,8135 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1703453426000,"[-122.1709983, 37.7604157]",6078647,2103657,C,30X,CCD6,12/24/23  9:30:26 PM,1703499900000,30,5,3
1912441,LOP231224000997,935 54TH AV,54TH AV,945A,AMBULANCE REQUESTED,1703453490000,"[-122.2093194, 37.7646236]",6067599,2105389,C,26X,CCD5,12/24/23  9:31:30 PM,1703453490000,26,4,3
1912442,LOP231224000998,1219 34TH ST,34TH ST,970B,AUTO BLOCKING DRIVEW,1703453542000,"[-122.2816645, 37.8257322]",6047114,2128026,C,07X,CCD3,12/24/23  9:32:22 PM,1703472941000,7,1,1
