OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1955424,LOP240130001110,BROADWAY&PLEASANT VALLEY AV,VALLEY AV,STALL,STALLED VEH,1706641826000,"[-122.2523591, 37.8344445]",6055636,2131038,C,12X,CCD1,01/30/24  7:10:26 PM,1706644971000,12,2,1
1955425,LOP240130001111,600 HARRISON ST,HARRISON ST,929,FIRE,1706641853000,"[-122.2710075, 37.797367]",6049996,2117641,C,03X,CCD2,01/30/24  7:10:53 PM,1706641858000,3,1,1
1955426,LOP240130001112,35TH AV&WB I580,AV&WB I580,23103,RECKLESS DRIVING,1706641877000,"[-122.2032575, 37.7922452]",6069534,2115413,C,21Y,CCD4,01/30/24  7:11:17 PM,1706641877000,21,3,2
1955427,LOP240130001114,3031 PLEITNER AV,PLEITNER AV,913TH,SUICIDE THREATS,1706642005000,"[-122.2124249, 37.7924722]",6066887,2115544,C,21Y,CCD5,01/30/24  7:13:25 PM,1706676255000,21,3,2
1955428,LOP240130001115,BROOKDALE AV&FRUITVALE AV,AV&FRUITVALE AV,SECCK,SECURITY CHECK,1706642082000,"[-122.2190601, 37.7930624]",6064974,2115794,C,21Y,CCD5,01/30/24  7:14:42 PM,1706723289000,21,3,2
1955429,LOP240130001116,9920 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1706642082000,"[-122.1566475, 37.7466316]",6082706,2098565,C,32Y,CCD7,01/30/24  7:14:42 PM,1706657115000,32,5,3
1955430,LOP240130001117,3863 WEST ST,WEST ST,933R,ALARM-RINGER,1706642233000,"[-122.2714295, 37.8288391]",6050091,2129101,C,06X,CCD1,01/30/24  7:17:13 PM,1706663830000,6,1,1
1955431,LOP240130001118,4500 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706642245000,"[-122.212875, 37.7714692]",6066617,2107900,C,27X,CCD5,01/30/24  7:17:25 PM,1706643503000,27,4,3
1955432,LOP240130001120,99TH AV&BIRCH ST,AV&BIRCH ST,929AU,AUTO ON FIRE,1706642337000,"[-122.1637884, 37.7451412]",6080632,2098059,C,32X,CCD7,01/30/24  7:18:57 PM,1706718081000,32,5,3
1955433,LOP240130001121,245 2ND ST,2ND ST,ELEC,ELECTRONIC DEVICE,1706642339000,"[-122.2714936, 37.794091]",6049833,2116451,C,01X,CCD3,01/30/24  7:18:59 PM,1706660869000,1,1,1
1955434,LOP240130001119,1818 99TH AV,99TH AV,929AU,AUTO ON FIRE,1706642331000,"[-122.1647363, 37.7448339]",6080356,2097952,C,32X,CCD7,01/30/24  7:18:51 PM,1706642334000,32,5,3
1955435,LOP240130001126,418 7TH ST,7TH ST,459AU,AUTO BURGLARY,1706642434000,"[-122.2734274, 37.7992617]",6049310,2118344,C,03X,CCD2,01/30/24  7:20:34 PM,1706643042000,3,1,1
1955436,LOP240130001124,1832 99TH AV,99TH AV,929AU,AUTO ON FIRE,1706642398000,"[-122.1645711, 37.7448747]",6080404,2097966,C,32X,CCD7,01/30/24  7:19:58 PM,1706642405000,32,5,3
1955437,LOP240130001123,7101 EDGEWATER DR,EDGEWATER DR,CODE7,SUBJECT ARMED WITH W,1706642392000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/30/24  7:19:52 PM,1706651755000,31,5,3
1955438,LOP240130001125,9900 BIRCH ST,BIRCH ST,929,FIRE,1706642429000,"[-122.1637124, 37.745145]",6080654,2098060,C,32Y,CCD7,01/30/24  7:20:29 PM,1706642445000,32,5,3
1955439,LOP240130001127,1901 WARNER AV,WARNER AV,929AU,AUTO ON FIRE,1706642448000,"[-122.1642104, 37.7457587]",6080514,2098286,C,32Y,CCD7,01/30/24  7:20:48 PM,1706642455000,32,5,3
1955440,LOP240130001128,400 ALCATRAZ AV,ALCATRAZ AV,SECCK,SECURITY CHECK,1706642450000,"[-122.2570456, 37.8507072]",6054394,2136984,C,12Y,CCD1,01/30/24  7:20:50 PM,1706651868000,12,2,1
1955441,LOP240130001130,1818 99TH AV,99TH AV,929AU,AUTO ON FIRE,1706642501000,"[-122.1647363, 37.7448339]",6080356,2097952,C,32X,CCD7,01/30/24  7:21:41 PM,1706642700000,32,5,3
1955442,LOP240130001129,27TH ST&HARRISON ST,ST&HARRISON ST,211,ROBBERY,1706642482000,"[-122.2615187, 37.8128116]",6052843,2123212,C,14X,CCD3,01/30/24  7:21:22 PM,1706644166000,14,2,2
1955443,LOP240130001134,9900 CHERRY ST,CHERRY ST,911C,911 HANG UP FROM CP,1706642574000,"[-122.1650427, 37.7447691]",6080267,2097930,C,32X,CCD7,01/30/24  7:22:54 PM,1706650462000,32,5,3
1955444,LOP240130001132,1818 99TH AV,99TH AV,929AU,AUTO ON FIRE,1706642551000,"[-122.1647363, 37.7448339]",6080356,2097952,C,32X,CCD7,01/30/24  7:22:31 PM,1706642551000,32,5,3
1955445,LOP240130001131,99TH AV&BIRCH ST,AV&BIRCH ST,929AU,AUTO ON FIRE,1706642549000,"[-122.1637884, 37.7451412]",6080632,2098059,C,32X,CCD7,01/30/24  7:22:29 PM,1706642550000,32,5,3
1955446,LOP240130001133,9171 CREST AV,CREST AV,921,CAR PROWLER OR CLOUT,1706642559000,"[-122.1503614, 37.7596791]",6084607,2103283,C,35X,CCD7,01/30/24  7:22:39 PM,1706645813000,35,5,3
1955447,LOP240130001135,1908 99TH AV,99TH AV,929AU,AUTO ON FIRE,1706642577000,"[-122.1636428, 37.745124]",6080674,2098052,C,32Y,CCD7,01/30/24  7:22:57 PM,1706642580000,32,5,3
1955448,LOP240130001136,99TH AV&CHERRY ST,AV&CHERRY ST,929,FIRE,1706642699000,"[-122.1649988, 37.7448192]",6080280,2097948,C,32X,CCD7,01/30/24  7:24:59 PM,1706642699000,32,5,3
1955449,LOP240130001137,400 ALCATRAZ AV,ALCATRAZ AV,459AU,AUTO BURGLARY,1706642746000,"[-122.2570456, 37.8507072]",6054394,2136984,C,12Y,CCD1,01/30/24  7:25:46 PM,1706652334000,12,2,1
1955450,LOP240130001138,2301 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1706642770000,"[-122.1608297, 37.748957]",6081512,2099433,C,35X,CCD7,01/30/24  7:26:10 PM,1706642770000,35,5,3
1955452,LOP240130001139,3236 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1706642823000,"[-122.2475417, 37.8122394]",6056876,2122928,C,14Y,CCD2,01/30/24  7:27:03 PM,1706647052000,14,2,2
1955453,LOP240130001140,2301 98TH AV,98TH AV,913TH,SUICIDE THREATS,1706642861000,"[-122.1608297, 37.748957]",6081512,2099433,A,35X,CCD7,01/30/24  7:27:41 PM,1706656305000,35,5,3
1955454,LOP240130001141,EMBARCADERO WEST&WEBSTER ST,WEST&WEBSTER ST,459AU,AUTO BURGLARY,1706642872000,"[-122.2743145, 37.7942271]",6049019,2116516,C,01X,CCD3,01/30/24  7:27:52 PM,1706642979000,1,1,1
1955455,LOP240130001142,1000 EMBARCADERO,EMBARCADERO,459AU,AUTO BURGLARY,1706643137000,"[-122.2530689, 37.7886942]",6055119,2114386,C,19X,CCD2,01/30/24  7:32:17 PM,1706643137000,19,3,2
1955456,LOP240130001143,7101 EDGEWATER DR,EDGEWATER DR,5150,MENTALLY ILL,1706643187000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/30/24  7:33:07 PM,1706643195000,31,5,3
1955457,LOP240130001144,1400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706643192000,"[-122.2460949, 37.7894404]",6057139,2114620,C,19X,CCD2,01/30/24  7:33:12 PM,1706645782000,19,3,2
1955458,LOP240130001145,101 WASHINGTON ST,WASHINGTON ST,901,VEHICLE COLLISION/PR,1706643214000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,01/30/24  7:33:34 PM,1706643214000,1,1,1
1955459,LOP240130001146,1600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706643270000,"[-122.2441315, 37.7883735]",6057699,2114221,C,19X,CCD2,01/30/24  7:34:30 PM,1706651375000,19,3,2
1955460,LOP240130001148,1360 88TH AV,88TH AV,MP,MISSING PERSON,1706643307000,"[-122.1762807, 37.750878]",6077058,2100212,C,33X,CCD7,01/30/24  7:35:07 PM,1706665120000,33,5,3
1955461,LOP240130001147,2903 MCCLURE ST,MCCLURE ST,5150,MENTALLY ILL,1706643283000,"[-122.266394, 37.8180648]",6051471,2125151,C,08X,CCD3,01/30/24  7:34:43 PM,1706646967000,8,2,1
1955462,LOP240130001149,1519 ALICE ST,ALICE ST,SECCK,SECURITY CHECK,1706643326000,"[-122.265834, 37.8035453]",6051533,2119862,C,04X,CCD3,01/30/24  7:35:26 PM,1706659464000,4,1,1
1955463,LOP240130001150,3261 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415E,LOUD MUSIC,1706643352000,"[-122.2704315, 37.8221327]",6050333,2126654,P,06X,CCD3,01/30/24  7:35:52 PM,1706643353000,6,1,1
1955464,LOP240130001152,451 HEGENBERGER RD,HEGENBERGER RD,211,ROBBERY,1706643579000,"[-122.1969666, 37.7367353]",6070985,2095171,C,31X,CCD7,01/30/24  7:39:39 PM,1706647783000,31,5,3
1955465,LOP240130001151,3525 LYON AV,LYON AV,WELCK,WELFARE CHECK -- CHE,1706643529000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,01/30/24  7:38:49 PM,1706643633000,24,4,2
1955467,LOP240130001153,5TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1706643634000,"[-122.2833509, 37.8013727]",6046458,2119167,C,02X,CCD3,01/30/24  7:40:34 PM,1706646153000,2,1,1
1955468,LOP240130001156,8300 OAKPORT ST,OAKPORT ST,647,DISORDERLY CONDUCT,1706643666000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,01/30/24  7:41:06 PM,1706658796000,31,5,3
1955469,LOP240130001154,1668 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1706643651000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,01/30/24  7:40:51 PM,1706643651000,16,3,2
1955470,LOP240130001157,10321 BANCROFT AV,BANCROFT AV,912,SUSPICIOUS PERSON,1706643743000,"[-122.1583562, 37.7433719]",6082191,2097387,C,32Y,CCD7,01/30/24  7:42:23 PM,1706643743000,32,5,3
1955471,LOP240130001158,1066 80TH AV,80TH AV,911C,911 HANG UP FROM CP,1706643779000,"[-122.1853043, 37.7543009]",6074472,2101505,C,26Y,CCD7,01/30/24  7:42:59 PM,1706650419000,26,4,3
1955472,LOP240130001159,7408 KRAUSE AV,KRAUSE AV,10851,STOLEN VEHICLE,1706643950000,"[-122.1776928, 37.7642375]",6076737,2105083,C,30X,CCD6,01/30/24  7:45:50 PM,1706679151000,30,5,3
1955473,LOP240130001160,5727 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1706643968000,"[-122.2519772, 37.8455554]",6055822,2135081,C,12Y,CCD1,01/30/24  7:46:08 PM,1706648596000,12,2,1
1955474,LOP240130001161,2907 LINDEN ST,LINDEN ST,970B,AUTO BLOCKING DRIVEW,1706644202000,"[-122.2798443, 37.820733]",6047605,2126196,C,07X,CCD3,01/30/24  7:50:02 PM,1706662556000,7,1,1
1955475,LOP240130001162,3462 RICHMOND BLVD,RICHMOND BLVD,921,CAR PROWLER OR CLOUT,1706644218000,"[-122.2569846, 37.821213]",6054210,2126246,C,09X,CCD3,01/30/24  7:50:18 PM,1706645162000,9,2,1
1955476,LOP240130001163,5432 LAWTON AV,LAWTON AV,912,SUSPICIOUS PERSON,1706644242000,"[-122.2524341, 37.8412856]",6055661,2133529,C,12Y,CCD1,01/30/24  7:50:42 PM,1706645286000,12,2,1
1955477,LOP240130001164,17TH ST&WOOD ST,ST&WOOD ST,23103,RECKLESS DRIVING,1706644306000,"[-122.296203, 37.8153265]",6042843,2124318,C,05Y,CCD3,01/30/24  7:51:46 PM,1706646650000,5,1,1
1955478,LOP240130001165,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1706644308000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,01/30/24  7:51:48 PM,1706644309000,17,3,2
1955479,LOP240130001168,7700 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1706644445000,"[-122.1691053, 37.7671721]",6079238,2106107,C,30Y,CCD6,01/30/24  7:54:05 PM,1706644913000,30,5,3
1955480,LOP240130001169,4474 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1706644498000,"[-122.1925336, 37.7856837]",6072589,2112968,A,25X,CCD4,01/30/24  7:54:58 PM,1706654212000,25,4,2
1955481,LOP240130001170,325 27TH ST,27TH ST,211,ROBBERY,1706644537000,"[-122.2636473, 37.8155486]",6052247,2124220,C,08X,CCD3,01/30/24  7:55:37 PM,1706666881000,8,2,1
1955482,LOP240130001171,FOOTHILL BLVD&FRUITVALE AV,BLVD&FRUITVALE AV,242,BATTERY,1706644617000,"[-122.2227725, 37.7837433]",6063839,2112421,C,23X,CCD5,01/30/24  7:56:57 PM,1706659674000,23,4,2
1955484,LOP240130001173,6401 SAN LEANDRO ST,SAN LEANDRO ST,602L,TRESPASS:,1706644729000,"[-122.2024269, 37.7581283]",6069548,2102988,C,26X,CCD6,01/30/24  7:58:49 PM,1706644750000,26,4,3
1955485,LOP240130001174,1501 38TH AV,38TH AV,211,ROBBERY,1706644742000,"[-122.2192345, 37.7756287]",6064807,2109448,C,23X,CCD5,01/30/24  7:59:02 PM,1706649017000,23,4,2
1955486,LOP240130001175,907 39TH AV,39TH AV,273_6,VIOLATION OF COURT O,1706644777000,"[-122.2212876, 37.7714895]",6064186,2107952,P,23X,CCD5,01/30/24  7:59:37 PM,1706644777000,23,4,2
1955487,LOP240130001177,455 7TH ST,7TH ST,EVID,EVIDENCE,1706644885000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/30/24  8:01:25 PM,1706647293000,3,1,1
1955488,LOP240130001178,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1706644927000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,01/30/24  8:02:07 PM,1706646976000,19,3,2
1955489,LOP240130001179,4001 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1706645042000,"[-122.2566907, 37.8276724]",6054339,2128596,C,12X,CCD1,01/30/24  8:04:02 PM,1706645207000,12,2,1
1955490,LOP240130001180,E 8TH ST&FRUITVALE AV,8TH ST&FRUITVALE AV,HAZ,HAZARDOUS SITUATION/,1706645113000,"[-122.228083, 37.7729448]",6062232,2108518,P,23X,CCD5,01/30/24  8:05:13 PM,1706723820000,23,4,2
1955491,LOP240130001181,98TH AV&BANCROFT AV,AV&BANCROFT AV,5150,MENTALLY ILL,1706645113000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,01/30/24  8:05:13 PM,1706645895000,32,5,3
1955492,LOP240130001182,4472 MASTERSON ST,MASTERSON ST,WALKTR,WALK THROUGH,1706645190000,"[-122.1923464, 37.7862797]",6072647,2113184,C,25X,CCD4,01/30/24  8:06:30 PM,1706697824000,25,4,2
1955493,LOP240130001184,3950 LYMAN RD,LYMAN RD,945A,AMBULANCE REQUESTED,1706645228000,"[-122.2132551, 37.806705]",6066742,2120730,C,22X,CCD4,01/30/24  8:07:08 PM,1706645232000,22,3,2
1955494,LOP240130001183,1701 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,602L,TRESPASS:,1706645209000,"[-122.2748144, 37.8081899]",6048971,2121602,C,04X,CCD3,01/30/24  8:06:49 PM,1706658279000,4,1,1
1955495,LOP240130001186,SB HIGH ONRP ST&SB I880,HIGH ONRP ST&SB I880,459AU,AUTO BURGLARY,1706645285000,"[-122.217329, 37.7643094]",6065282,2105317,C,26X,CCD5,01/30/24  8:08:05 PM,1706645285000,26,4,3
1955496,LOP240130001185,E 12TH ST&MILLER AV,12TH ST&MILLER AV,901A,VEHICLE COLLISION-PE,1706645277000,"[-122.2357171, 37.7818449]",6060086,2111799,C,20X,CCD5,01/30/24  8:07:57 PM,1706647192000,20,3,2
1955497,LOP240130001187,1963 MOUNTAIN BLVD,MOUNTAIN BLVD,211,ROBBERY,1706645370000,"[-122.2105938, 37.8280834]",6067653,2128499,C,13Z,CCD4,01/30/24  8:09:30 PM,1706656449000,13,2,1
1955498,LOP240130001192,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1706645538000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/30/24  8:12:18 PM,1706645539000,9,2,1
1955499,LOP240130001194,2725 26TH AV,26TH AV,929,FIRE,1706645580000,"[-122.2222305, 37.7917114]",6064049,2115319,C,21X,CCD5,01/30/24  8:13:00 PM,1706645585000,21,3,2
1955500,LOP240130001193,7100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706645543000,"[-122.1890257, 37.7601889]",6073435,2103668,C,30X,CCD7,01/30/24  8:12:23 PM,1706647044000,30,5,3
1955501,LOP240130001195,566 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1706645640000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,01/30/24  8:14:00 PM,1706645640000,31,5,3
1955502,LOP240130001196,7200 BANCROFT AV,BANCROFT AV,933R,ALARM-RINGER,1706645676000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,01/30/24  8:14:36 PM,1706658810000,30,5,3
1955503,LOP240130001197,2730 26TH AV,26TH AV,415C,415 UNKNOWN,1706645696000,"[-122.2220653, 37.7917495]",6064097,2115332,C,21X,CCD5,01/30/24  8:14:56 PM,1706645697000,21,3,2
1955505,LOP240130001198,45TH AV&BANCROFT AV,AV&BANCROFT AV,HAZ,HAZARDOUS SITUATION/,1706645788000,"[-122.2120129, 37.7726519]",6066874,2108326,C,27X,CCD5,01/30/24  8:16:28 PM,1706650547000,27,4,3
1955506,LOP240130001200,2914 E 19TH ST,E 19TH ST,5150,MENTALLY ILL,1706645846000,"[-122.2250399, 37.7834629]",6063182,2112331,C,20X,CCD5,01/30/24  8:17:26 PM,1706647408000,20,3,2
1955507,LOP240130001199,2725 26TH AV,26TH AV,929,FIRE,1706645833000,"[-122.2222305, 37.7917114]",6064049,2115319,C,21X,CCD5,01/30/24  8:17:13 PM,1706645833000,21,3,2
1955508,LOP240130001201,1300 61ST AV,61ST AV,SECCK,SECURITY CHECK,1706645878000,"[-122.199761, 37.7630368]",6070351,2104761,C,26Y,CCD6,01/30/24  8:17:58 PM,1706650738000,26,4,3
1955509,LOP240130001202,19TH ST&WEST ST,ST&WEST ST,415GS,415 GUNSHOTS,1706646032000,"[-122.277448, 37.8108916]",6048229,2122600,C,05X,CCD3,01/30/24  8:20:32 PM,1706651675000,5,1,1
1955510,LOP240130001203,1601 6TH AV,6TH AV,MSDIAL,MISDIAL,1706646063000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,01/30/24  8:21:03 PM,1706646063000,17,3,2
1955511,LOP240130001204,1420 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1706646185000,"[-122.2226929, 37.776578]",6063814,2109812,C,23X,CCD5,01/30/24  8:23:05 PM,1706650119000,23,4,2
1955512,LOP240130001205,3826 BUELL ST,BUELL ST,R10851,RECOVERED STOLEN VEH,1706646199000,"[-122.1864175, 37.7862713]",6074360,2113150,C,25X,CCD4,01/30/24  8:23:19 PM,1706725186000,25,4,2
1955513,LOP240130001207,1095 EMBARCADERO,EMBARCADERO,911N,POLICE RELATED MATTE,1706646292000,"[-122.2519653, 37.7882738]",6055435,2114227,C,19X,CCD2,01/30/24  8:24:52 PM,1706646292000,19,3,2
1955514,LOP240130001206,38TH AV&LYON AV,AV&LYON AV,929,FIRE,1706646282000,"[-122.2090585, 37.7844153]",6067806,2112593,C,24X,CCD4,01/30/24  8:24:42 PM,1706646284000,24,4,2
1955515,LOP240130001209,2632 78TH AV,78TH AV,SECCK,SECURITY CHECK,1706646417000,"[-122.1721012, 37.7645312]",6078355,2105161,C,30Y,CCD6,01/30/24  8:26:57 PM,1706647591000,30,5,3
1955516,LOP240130001210,1816 73RD AV,73RD AV,918,PERSON SCREAMING,1706646452000,"[-122.1835611, 37.7614949]",6075023,2104115,C,30X,CCD6,01/30/24  8:27:32 PM,1706652893000,30,5,3
1955517,LOP240130001211,38TH AV&AGUA VISTA ST,AV&AGUA VISTA ST,929AU,AUTO ON FIRE,1706646581000,"[-122.2098826, 37.783832]",6067564,2112385,C,24X,CCD4,01/30/24  8:29:41 PM,1706646581000,24,4,2
1955518,LOP240130001212,7004 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1706646582000,"[-122.1746211, 37.770412]",6077665,2107315,C,29X,CCD6,01/30/24  8:29:42 PM,1706646583000,29,5,3
1955519,LOP240130001213,1425 HARRISON ST,HARRISON ST,EVAL,EVALUATION,1706646665000,"[-122.2675222, 37.8032041]",6051043,2119747,C,04X,CCD3,01/30/24  8:31:05 PM,1706700468000,4,1,1
1955520,LOP240130001214,6120 FOOTHILL BLVD,FOOTHILL BLVD,415TH,415 THREATS,1706646717000,"[-122.1876404, 37.7712454]",6073908,2107686,C,29X,CCD6,01/30/24  8:31:57 PM,1706666585000,29,5,3
1955521,LOP240130001215,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1706646786000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/30/24  8:33:06 PM,1706646808000,31,5,3
1955522,LOP240130001216,5921 SAN PABLO AV,SAN PABLO AV,WELCK,WELFARE CHECK -- CHE,1706646895000,"[-122.2836462, 37.8424852]",6046658,2134136,C,10X,CCD1,01/30/24  8:34:55 PM,1706659176000,10,2,1
1955523,LOP240130001166,10700 RUSSETT ST,RUSSETT ST,R10851,RECOVERED STOLEN VEH,1706644313000,"[-122.1738588, 37.7342806]",6077650,2094157,C,31Z,CCD7,01/30/24  7:51:53 PM,1706646936000,31,5,3
1955524,LOP240130001217,600 HIGH ST,HIGH ST,949,SUSPICIOUS VEHICLE,1706646925000,"[-122.2213718, 37.7673571]",6064134,2106448,C,26X,CCD5,01/30/24  8:35:25 PM,1706654137000,26,4,3
1955525,LOP240130001220,1100 INTERNATIONAL BLVD,INTERNATIONAL BLVD,977,WALKING STOP,1706646994000,"[-122.2488018, 37.7913615]",6056370,2115334,C,19X,CCD2,01/30/24  8:36:34 PM,1706649754000,19,3,2
1955526,LOP240130001219,2753 76TH AV,76TH AV,211,ROBBERY,1706646992000,"[-122.1708647, 37.767246]",6078730,2106143,P,30Y,CCD6,01/30/24  8:36:32 PM,1706648868000,30,5,3
1955527,LOP240130001221,894 ISABELLA ST,ISABELLA ST,10851,STOLEN VEHICLE,1706647060000,"[-122.2778813, 37.8142417]",6048127,2123822,P,07X,CCD3,01/30/24  8:37:40 PM,1706694650000,7,1,1
1955528,LOP240130001222,98TH AV&EMPIRE RD,AV&EMPIRE RD,245,ASSAULT W/DEADLY WEA,1706647060000,"[-122.1916281, 37.730434]",6072487,2092849,A,31Y,CCD7,01/30/24  8:37:40 PM,1706714494000,31,5,3
1955529,LOP240130001223,3203 LAKESHORE AV,LAKESHORE AV,211,ROBBERY,1706647119000,"[-122.2461523, 37.8101367]",6057263,2122155,C,14Y,CCD2,01/30/24  8:38:39 PM,1706655256000,14,2,2
1955530,LOP240130001224,7138 WELD ST,WELD ST,955B,BARKING DOG,1706647173000,"[-122.1829135, 37.7634516]",6075223,2104824,C,30X,CCD6,01/30/24  8:39:33 PM,1706691899000,30,5,3
1955531,LOP240130001172,2651 73RD AV,73RD AV,ADMIN,ADMIN WORK,1706644619000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/30/24  7:56:59 PM,1706647230000,30,5,3
1955532,LOP240130001227,38TH AV&LYON AV,AV&LYON AV,946,TOW REQUESTED,1706647310000,"[-122.2090585, 37.7844153]",6067806,2112593,P,24X,CCD4,01/30/24  8:41:50 PM,1706647320000,24,4,2
1955533,LOP240130001229,5350 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1706647388000,"[-122.269108, 37.8385207]",6050828,2132613,C,11X,CCD1,01/30/24  8:43:08 PM,1706649223000,11,2,1
